uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
b133c75f-000c-11eb-b37d-eb3d40010001,1601135333,600+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3k1K2/4p1P1/3nB3/5P2/8/8/8 b - -,lB!TkA0Sow9zclz0foZJgv8!eg5ZdkYQlDXPbl6XmCJClCTCkCZTCmQIadIBdB76vKXogo6XmvXvov96fd!9wE3VpF98EMVMFMTNDu2UBZN2ZX65X545dZ54ZX2LKQ46Q0L0XW6AuP0QWYQKvuAYPYKAuCAjYKjACBAGBI8ZiyGQnDQ0yGZ6GO0JIR65RZ5WZ8WO81OH1UHQU1QZMU,chess,99.37076961025444,2805,win,chefshouse,98.29090079384457,2769,resigned,anishgiri,E00,Queens Gambit Declined Catalan Opening 4...Bb4 5.Bd2 Be7 6.Bg2
bd19ade3-0012-11eb-b37d-eb3d40010001,1601138006,600+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p4p2/P7/2KB4/5rpp/7k/5P1P/5R2 w - -,lB!TkA0Sbs9zmu8!ftZJAJSJgm98egzRclXPacYImw6Xdv5ZwLR9vw2Ufd8SuCJCtATNwxSTLV9VlV78sH45BIZIVMCuxu8uMuNDHRDouIPIRX5XgoXjdfTLcs!2svLvovjkArksvCsxfh2TCJxvhfvLJQTMrJ3NQIMFiyFxyGUMIBMEGOLDBINF,chess,96.5138009556306,2777,timeout,grischuk,95.5329535054986,2805,win,chefshouse,E48,Nimzo Indian Defense Bishop Attack Classical Defense...7.Ne2 Re8 8.O O Bd6
5d3e213b-8ee1-11ea-8133-eb3d40010001,1588692807,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1r5/8/5pkp/R7/5KP1/P7/8 b - -,lB!TkA0Sbs9zdk8!mCZJCKTCgvYIftIBvB5ZcD7FowFNeg2MAJMDJSCsSZDwpw6Zjs46tLzsLZsaZ6aBgoNK6X95fh3NhF!2FCKLklLnlnBnon5XCy2UnvUMyG1LGyXYvoYZovZ1yG1YGyYsvosYovYsvosYov,chess,99.36108212340402,2860,repetition,lyonbeast,99.58434125939574,2836,repetition,chefshouse,E32,Nimzo Indian Defense Classical Variation...5.e4 d5 6.e5 Ne4
b4293929-8f99-11ea-8133-eb3d40010001,1588773776,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r1rR3/3P2kp/6b1/pB6/6P1/5PK1/4R3/8 b - -,lB!TkA2UbsZJAJTJmCJsjs92cuYIac7Gdl8!gv6EBJXHuI96IBEvB2vC2VGPnvCLoELZpFZ8FN1TNU8UVuPRfH5Zen45HmRquB5jluZKBKTKuKqRKR0Rhe68cd86nw6siyWGmfjzeSzySRyqRT!2JRs6RZ67TSqrSKrXfHUkdlkUK8X5lm,chess,96.12195163281727,2836,win,chefshouse,92.99288319384303,2778,resigned,lachesisq,D85,Grunfeld Defense Exchange Variation...7.Be3 c5 8.Rc1 Qa5 9.Qd2
c65b8449-8faa-11ea-8133-eb3d40010001,1588780328,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2p1bp1k/1p1p1p1P/pP1P1P1K/P2BP3/7P/8 b - -,kA0SbsZJlB!TAJSJcMYQmu6LdvLUMT7TvT2Tgv5ZvF90smTLow0FwFZTmDTNelNDuDWGfm3Nae8Zmt48eK1TKu8unuZShgU1tmS0ls?4mt0Sg2XHtm4!2!1!mN!1NdS0jzGysj09js92sl2Vle18iq8NdkNUenVNnwNVktVNtfU1fx1SxoSZovNVFNZ8wF8ZvmZSmtV2tk2VktV2tk2Vkt,chess,98.89081290873571,2836,repetition,chefshouse,98.76853723482455,2751,repetition,thevish,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
ce562c45-9062-11ea-993b-eb3d40010001,1588858987,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/4p3/5r1p/4R3/8/r4PP1/5RK1 b - -,mCYIks!TCKTJgv5QlBIBsBZRfAJPAHRKvK6ZKZ7Zbs0Seg90dE8!cVZBEw0RV2Rw2BwpgpQBHt1Lae9TeuTVpg!1sm47fcBmtm7lmvljuqWOvXPAqyAlX4lC4CLCyOVTcf3NOqTLqujiuC,chess,99.16308239097374,2829,agreed,hikaru,98.59777701016166,2836,agreed,chefshouse,B22,Alapin Sicilian Defense...3.e5 Nd5 4.Nf3 Nc6
ac45b6e5-9073-11ea-993b-eb3d40010001,1588867696,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1p6/p2kp1p1/P2P2P1/1P2K3/8/8 w - -,gv!TjrZJcj6Lmu3Vlt0Sbl90pxL3oEYIvK5ZKZ7ZfoJBeg8!lA47dvTJuBIBjBJzBszkadkBvu0TAKZRsBRBuB7BfeTKeKXPoC96C3!3KCBJCy6Ygo3UdlYZnDUTtB2MDMVMovTUyA1TiyJRvuTLAkZ3lp3FkoUTonTUnoWGphF?hpRQut?6okQkpk6ktkUTktT0tu0RunLExERJnuSK,chess,96.4395410787303,2758,resigned,tradjabov,97.54962276187216,2836,win,chefshouse,A06,Reti Opening Nimzowitsch Larsen Attack 2...Nf6
121732fd-912c-11ea-993b-eb3d40010001,1588946068,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pk/5p2/5P2/1q5p/1P3Q1K/6P1/8 w - -,gvZJmu!TkAYQbs0Sjr9Rcj8!lB5ZftSKAJQJBKZKtmKvmvRKeg6Ldl70sJTJjK97KBLCvC0CacJDnvCJfdDSlkJMvDM0Bj3Vpx7dcd47d707DLSMks7dgp1TsBdeBJ!3jBVNBWNFW5euJXunXJni5DinDlMxJvnlpxlzvuzHuvHzvuzHuvHz,chess,98.41215707246887,2836,repetition,chefshouse,95.70408579373083,2860,repetition,lyonbeast,A06,Reti Opening 1...d5 2.e3 Nf6 3.c4
a5854091-913c-11ea-993b-eb3d40010001,1588951661,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/p4pp1/1p3n1p/8/8/1P2NP2/1P3KPP/R7 b - -,lBZJkAYQgv!Tbs0Smu5Zdk9Rft8!egSKAJQJuCKBsJTJCJ3VvB7FBvFNt3!?kLNL3LZTLkXPfd6Xkr47cuR0de0zulzlvlXJlA98nv?!e878gn86AuJrir,chess,98.92337060831855,2778,agreed,lachesisq,99.50476158911314,2836,agreed,chefshouse,D43,Semi Slav Defense
e818e9ae-9205-11ea-993b-eb3d40010001,1589040446,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/2P5/3K4/7P/5Bb1/8/8/8 b - -,mC0Kgv5QfA9Ilt!TksZReg3Vfe8!blWGlf6SAHIPfwQ0pxTZtB1LBKZKvBS6CL0LwL6LcuLZnDPBuBZHDKHQdERKeK7ZEw48ae8KeKGyKS!3wt3!SVZLtwLfgpfDVUDwpw91UM!3jzyqMG10wn01nw10Gq0mqGmowDomGN3!zHmCDL2ULUQ8UL8NLCNmiymdyGdmBKmHKY!1CJ10JIHmIPmvsA0ZAIZ6xFvmYDmvGOXOPO6ZOPZ6IQvNPINEIR67QY78FN,chess,99.2168195925029,2836,win,chefshouse,97.89116603918843,2829,resigned,hikaru,C53,Giuoco Piano Game Main Line Giuoco Pianissimo Variation
c8582139-92c6-11ea-993b-eb3d40010001,1589122144,1500+10,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1p2q1p1/5pRp/3pbP2/8/1P2R2P/1Q4PK/8 w - -,mC0Kgv5QfA9Iks!TltZReg3Vfe8!blWGlfGypx4GtBIPjzyrArG4fw98cj6ZdkT3ad3MvM7MgpQGjcMUBKGrir8KnDKGDLUTcjGiemT0sA1TwNZ8NDYQkbiOdt81twPYDU1UwURJCKOiAJQJmuijbjYK,chess,96.12402899059663,2836,agreed,chefshouse,98.6193206480535,2829,agreed,hikaru,C53,Giuoco Piano Game Main Line Giuoco Pianissimo Variation 5...d6
39616140-569d-11ec-8671-09ff3c010001,1638800052,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/3r2p1/4p1q1/P7/1p1B3p/1P3P1P/3R4/3Q1B1K b - -,lBZJkAJAgv!Tmu0SfAYIegWOfe5QbsXHAt6XiyHzsCQGCI9IBITZIQGQjr7TaiQKvKZKtm8!il46nv3NuCNFpxOGcjTMghKUmfUDjB1LCLMLeKLUKGDxGW91WX1XoxXZyG,chess,95.3,3100,win,chefshouse,90.08,3114,timeout,levonaronian,D27,Queens Gambit Accepted Classical Main Line
cc2ff814-569e-11ec-8671-09ff3c010001,1638800769,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2B5/8/3k2P1/2p4K/1pPb1P2/pP1b4/P7/8 w - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!px6XltZJCJTJbl7Zlf48vKQKeK0TK898fwYIwCT0ks09rkZQdfJPnvPJcl1LCwQUfn9RwfJDlDRDkr!?ghURae8eneXQeSRSrS2UhgDcjrcjsAjBgp?2xF2TS6OGfwBnpxTKwmGyvDKRFNHzNU3UoEQvELvmLUnBxFmtFNyq,chess,91.47,3099,timeout,levonaronian,94.7,3116,win,chefshouse,C88,Ruy Lopez Opening Morphy Defense Closed...9.d3 d5 10.exd5 Nxd5
766eed4d-56a0-11ec-8671-09ff3c010001,1638801482,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2R2rk1/3r1pb1/R2Np1p1/Pp2P2p/1P2PQ1P/6P1/5PK1/8 b - -,lBZJkAJAgv!Tmu0SfAYIegWOAm5ZjrXPvK6Xmv7Ycj47vXYXdmZKBKTJbl90lC8!fd7ZmE97pF3NEw2UCRXQuCJYwD09dtYHiyHBjBIBacQ4tBPHyG45cQ54Qs92st4WrzWYow29go92tdYsdtsYtvYQBt79tsQ4vt45sI5WtsZ7skW5IQ7ZQO56k6,chess,78.71,3130,win,chefshouse,71.83,3085,resigned,levonaronian,D27,Queens Gambit Accepted Classical Main Line
1f84a4ac-56a2-11ec-8671-09ff3c010001,1638802229,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/4pR2/3kq1Rp/7K/5P2/8 b - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!px6XltZRiq7Zbs98smQ7mw7SvMSMcM3VMlYIdv07wL!3vw8!ksIArkAtwt7PluXCtCTCkCPuLu2UC4!4ad46dl6Qed32uJOGltZSJuVNtJQPxFS0ow0YJtHzuJYXJPXPtRPIRJIAJGzsjsAsGWUMdZMFZ12U12UTW1TSwFsqgoq41v4CowCe2USJwoeCUMCFvLFCopNFpxJBME,chess,91.69,3100,win,levonaronian,88.52,3114,timeout,chefshouse,C88,Ruy Lopez Opening Morphy Defense Closed...9.d3 d6 10.a3 Qd7 11.Nc3
eaa798f2-56a4-11ec-8671-09ff3c010001,1638803250,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/3k1p1p/R3pp2/6r1/PN6/1Pn1PP2/5P1P/2R4K b - -,lBZJkAJAgv!Tmu0SfAYIegWOAm5ZjrXPvK6Xmv7YKZYZcj47dmIBjBPHiyXvmvHzblZJlAJvovTJfc90AG0TBT2TcQ?!gf!MQOMNGQ76fo8ZacNMohJsQz,chess,95.24,3127,win,chefshouse,88.28,3087,timeout,levonaronian,D27,Queens Gambit Accepted Classical Main Line
3d4cdd26-56a6-11ec-8671-09ff3c010001,1638803982,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Q3/8/8/2bk1p1P/2p1q1p1/2B3P1/1P3P2/6K1 w - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!px6XltZJCJTJiyQBblBrlr1TrG76ksYIvF97dvXQFL09GQ6Qcl46yHOHaW6YeaYWaW7ZWGQPsAHAtAJ0ls0LvLPQLE2UxF!1FNQSEFUMFCTLCu90sKSAGaZtumAJaetlmuldKsdeue0RemMEowIAmuJCuMR0M21S230I3!SR!7RS78SJ,chess,90.09,3076,timeout,levonaronian,87.27,3139,win,chefshouse,C88,Ruy Lopez Opening Morphy Defense Closed...9.d3 d5 10.exd5 Nxd5
f4d43d82-56a7-11ec-8671-09ff3c010001,1638804541,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r1q1rk1/7R/3p1bPB/3P3P/2p5/2nb4/1P1Q4/4K1R1 w - -,lB!TkAYIBJ2Ubs92mCZRft8!px0Kgm5ZoEWOiyXPmw45cuT8xF2TEMT0tm1LCLULnDKDuDZKdl6ZFNPHyHOHAHIAMU0TaW8YhgYHwLZLW3KtmtLtDVHs,chess,78.92,3124,timeout,chefshouse,87.03,3091,win,levonaronian,A56,Benoni Defense 3.d5 g6 4.Nc3 Bg7 5.e4
3e6ff8f0-56a9-11ec-8671-09ff3c010001,1638805155,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/2p3rp/p4p2/4pq2/P4P1P/2BP3p/1P3QbK/4R1R1 w - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!px6XltZJCJTJiyQBblBrlr1TrG76vF0zclzGlGHzksJDgp2MFvMEvFExowDoegoFwFXodNzsGs91ae12nD6ZNmZLmn47,chess,82.73,3080,timeout,levonaronian,88.73,3135,win,chefshouse,C88,Ruy Lopez Opening Morphy Defense Closed...9.d3 d5 10.exd5 Nxd5
ac02dac6-56aa-11ec-8671-09ff3c010001,1638805871,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/p2p1n2/P1pP2R1/b1p2P2/2P1K3/8/8 w - -,lB!TkAYIBJ2Ubs92mCZRft8!px0Kgm5ZoEWOiyXPmw45cuT8xF2TEMT0dl1Tec91wLULCLZ9MU3ULU12FNTLdg0TuVKCtCLCsC5XnDPHV2X2CMHANV2UV393M3UghgT23M7TMCTLCwL1wC6LCM1XMSXrlsrsjs!1S282cl28gMLZlu8TyGZy,chess,77.79,3121,timeout,chefshouse,80.16,3093,win,levonaronian,A56,Benoni Defense 3.d5 g6 4.Nc3 Bg7 5.e4
b09aab0f-56ad-11ec-8671-09ff3c010001,1638806944,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5q1p/p7/8/Pp1p4/1P1P1R2/2P2K2/4R3 b - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!px6XltZJCJTJiyQBblBrlr1TrG76clYIdm97mCXQGQ6QxF09FNJ0CEHzlu46vl0JlAQZEv78ul67eC8SCEJ0lu0QjrZJvxQBuBIBae78ECS0oE0Sxv2Uvx92go!1xv1!vx89nvTLCmLExE9DExUNmCSUonJ1AK2KCKUTKMTUMNDvxvUTNxTvxv,chess,89.03,3105,win,levonaronian,84.64,3109,timeout,chefshouse,C88,Ruy Lopez Opening Morphy Defense Closed...9.d3 d5 10.exd5 Nxd5
d7c93a68-56ae-11ec-8671-09ff3c010001,1638807388,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/p2np3/3q2p1/P2N3p/2Q1P2P/5PP1/6K1 b - -,lBZJkAJAgv!Tmu0SfAWOegYIAm5ZjrXPvK6Xmv75cjIBKZTZvX5XdBZTfd90bsPHsm8!px97BKT8KD3Vac7dcd46dl0TjKXPDBPGKT8TmwVNiyNFwf6cldcdBdHyry2MdB!2flGJBs2UlvTCskU2vBCRks,chess,96.45,3120,win,chefshouse,96.67,3094,timeout,levonaronian,D27,Queens Gambit Accepted Classical Main Line
dfecdb59-56af-11ec-8671-09ff3c010001,1638807875,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3rk3/4b3/6R1/1p2PK2/3r1R2/8/8/8 w - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!px6XltZJCJTJiyQBblBrlr1TrG76clYIvF97dE6ExE45GX5XyHOHFL3VaO09eC!1owJYOQYSnD2UDKULELSBQT18lV90TOBLVDIAwEAtktLBEMBvgnvMDM0MtBX1nm1DmtDvtmvrOUrjmvM0CDjrvErbELbcLCceCLecLCcdCLdB,chess,79.3,3084,timeout,levonaronian,82.43,3130,win,chefshouse,C88,Ruy Lopez Opening Morphy Defense Closed...9.d3 d5 10.exd5 Nxd5
026e5ced-56b1-11ec-8671-09ff3c010001,1638808333,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4n2k/6rp/1p1p2PQ/pPpPp3/P1P1P1q1/1K2R3/4pP2/8 w - -,lB!TkAYIBJ2Ubs92mCZRft8!px5Zgv0KoEWOiyXPcu45dlT8edZTdk6Zjr8Yhb5Xrz75zHOGbh!?ag56smY8mwT!kr1Tvp!0xFTLELULuM2TwNLDtm0!pETMFMDvETvmMU9TNT!TlVZxhxX2xuTEgE6E,chess,72.73,3118,timeout,chefshouse,81.2,3096,win,levonaronian,A56,Benoni Defense 3.d5 g6 4.Nc3 Bg7 5.e4
e8c8970a-56b2-11ec-8671-09ff3c010001,1638809157,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3b3Q/p2q1p2/1p2p1k1/4P1p1/8/4Bb2/P5PK/8 w - -,lB!TgvZJcDYImu5Qbl7PBIPjabjsfH0Seg90uC8!CKTZlrszrBzIksIsbrsIDuQBuBIYHtZIrsXPt3!3vl9?sx3!x?!?dN?!fc2UNEYZpF6OcsIClCJCBu46s6Z6FN!2NV23ED68DC8ZCD07gpOXnvUMDE3VEFVUF?Xv,chess,89.2,3087,timeout,levonaronian,89.65,3128,win,chefshouse,D02,Queens Pawn Opening Symmetrical Variation
00eebabb-56b4-11ec-8671-09ff3c010001,1638809571,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q2rk/5Rb1/q6p/2p1p3/4N1QP/2p1P3/1P4K1/8 b - -,lB!Tgv2UkA92bsYIBJZRmC8!fm0KcM5ZvlWOiyXPoE4WpF3VMuTEmE1LCLULExLDlCDuxS!?nuZTS676CR6ZRCTCsCPHyHOHaWZWhf95JRHARZ57f1WGefGOdEAsfo7!Z~,chess,94.51,3137,win,chefshouse,79.88,3078,timeout,levonaronian,E60,Kings Indian Defense 3.Nf3
f40bd1c3-56b4-11ec-8671-09ff3c010001,1638810025,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4br1k/pp3qb1/3R3N/3p1rR1/7P/6Q1/P5PK/8 b - -,lB!TcDZJmuYIgv5Qbl7PBIPjabjsfH0Seg90uC8!CKTZlrszvBQBrBzIksZPHt6ZdN2UNV1LKT0TtU3UVUT2DKI0nDPAbeAKeK9TUw49pF01KM!3BvTDgp3?feZ8vK1TKETseusYuSY1SRDLEV,chess,88.38,3089,win,levonaronian,87.72,3126,timeout,chefshouse,D00,Queens Pawn Opening Accelerated London System 2...Nf6 3.e3 c5
0499fd57-56b6-11ec-8671-09ff3c010001,1638810445,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1b1r3p/2p1p1p1/p2n4/4B3/1PB3P1/P4P1P/3RR1K1 b - -,lB!Tgv2Uow92fo8!eg5QBJQGfeTCblCldlYQmCGAlzXHabWGzr6XrtAPJR0RtR98jr8SRtZJcM79vBSKMDJCoCKIBS1SDRIsR9st92tZ2KHzbdPJkAzsKs,chess,93.29,3134,win,chefshouse,91.29,3081,timeout,levonaronian,A49,Indian Game East Indian Przepiorka Variation 3...Bg7 4.Bg2 O O 5.O O
fe1586a0-56b7-11ec-8671-09ff3c010001,1638811084,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/P7/2p1b3/8/1P3Bkp/4K3/3q4 w - -,mC0KlBKBdB5QBu!Tcl90bs8!ecZJuw0RwFTCF797sCJCfHQBHA6Ede78pxELgmBkckCuAtuled8mtLmnLCRDhfnfdf47CX2Mkd!2jr3Nfv78vfNFXJ1LJA2TAm8CfvCuvuDumtTKdmKDtADwAJMExELEJQFxoxExiywpQvuDmnDwnfYIyGwKGOpwfml~,chess,74.65,2983,resigned,levonaronian,82.48,3073,win,chefshouse,C22,Center Game Accepted Paulsen Berger Variation 5.Bd2
7a841403-56b8-11ec-8671-09ff3c010001,1638811304,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pkp/5p2/p7/1pR3Pp/1P3bqK/8/2Q5 w - -,lB!Tgv2Uow92fo8!eg5QBJQGbsZRmCYQab6Zjr46cjQJCJXHfe98vB7PdlHzsmGXmDX7pFWGemZEmu2Vbe6YBQ7QJQESjT0TlRVDRD!2FNUNoJYQJQPQDCQICD87ut7tktIsDuSJtBskumkLecNFwELDcIJvmfDBIABlfcligpinpxnw,chess,67.46,3047,checkmated,chefshouse,74.82,3009,win,levonaronian,A49,Indian Game East Indian Przepiorka Variation 3...Bg7 4.Bg2 O O 5.O O
fd6d42b3-56b8-11ec-8671-09ff3c010001,1638811518,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/4kp2/1p2p2r/p2p2RP/P2P4/2P2P2/1P3K2/7R b - -,lB!TksZJcMYImu5QblIBuB3VMF6Ldr7Pgv0SFwTZfm90eg8!fe96iyPrlrWGmHZPvlLUpF09wDPZowZTrIXPItU3tKQKDKT8KD8RHfRLFN9RDRLRwE45nv!9gn6Ylb3bab90ba09ft90eg5?EMVMgMR8ah?VtHY6H868M28?2M09MK90KM09MK90KM,chess,93.86,3011,repetition,levonaronian,93.52,3045,repetition,chefshouse,A45,Indian Game 2.c3 d5 3.Bg5
7db27b3d-56b9-11ec-8671-09ff3c010001,1638811761,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/6n1/1p5q/pPp1QP2/P3p2P/2P4K/5P2/6R1 b - -,lB!Tgv2UkA92bsYImC8!fmZReg98feWOiyXPBJ0KcM3VMlT3ow4WdcVNvF5ZFoZ9abOGsHWZpF6OcdOHAHZWou9ZuAZTmvWXgoX5eh70dm09bg87ls!?ofT!fe1LCLULvNKCwE2sjs92hx!Tef7!xh57EL2VNUTJgw3TmlJDAR7RlRTNRK!2K82!8K!2UNDNw2N2hgVcfocVofVcfocVox,chess,77.2,3062,win,chefshouse,69.72,2994,timeout,levonaronian,E60,Kings Indian Defense 3.Nf3
0e1d4e25-56ba-11ec-8671-09ff3c010001,1638811966,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3kPK2/5P2/8/7p/7P/8/8 b - -,lB!TgvZJksYIBI0SjzWGmuGzszXPiyPIzHIAfm6Zbs9zcl7GdcTCsCJCcAzlvl8!AC97egGlC4lmfd3NdZ7Z45!3pxZl5DSKDvmvovljyGjHGOH5OW54gf3UfmUTmtTStASRaORYAJYXOy1TJS4WyWXWS1WP12TL2TLDTKDunuPQvDQZDLZ0LT01KLNFuC19CK98KS89LU98U287S07Z21,chess,96.86,3015,win,levonaronian,86.09,3040,resigned,chefshouse,D02,Queens Pawn Opening Symmetrical Variation
884a504f-56ba-11ec-8671-09ff3c010001,1638812236,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/8/5P2/3K4/3B3k/8/8 b - -,lB!Tgv2UkA92bs8!mCZRfmYIeg98feWOiy5QBJQGcM3VMu0SacTEul6Zjr7Pcb47pxETdkPYmtSJCJXPlDZ6Dp8ebe78e8T8sCY0kd6Lvl2KpK0KlvKjde!9euLCuVj2V292tCGrCkrGvlUMgf8TowTZnDMDwDZTfnGXnvXGkt2VtmV2mt2VtmVNvwNUwvUVvwPHAHOHmHTJlAGAHAJzyGRJGOzOAOIAwEVUDLUTEDT2DKAsOt2VKJVMJBMFBsFxsB,chess,89.03,3056,win,chefshouse,80.11,2999,resigned,levonaronian,E60,Kings Indian Defense 3.Nf3
28d00fd4-56bb-11ec-8671-09ff3c010001,1638812404,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/p3kpp1/2q1p1b1/2p1P1Pp/1p3P1R/4P3/PP2NKP1/2Q1R3 b - -,lBZJgv!TcMTCMFYImu5Qbl6Lks7Pdr0SfH9RFwCwpw3VvKRKBK8!HQPQhFQYnD96wELUlvXHEMVNen!9ah90vp45pfHzsAJArAYQfw67he7lwm57Ac75cl57lc,chess,78.22,3018,win,levonaronian,79.74,3037,resigned,chefshouse,D03,Queens Pawn Opening Torre Gossip Variation 4.Bh4 c5 5.e3
8d08a671-56bb-11ec-8671-09ff3c010001,1638812591,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/1p3pp1/8/p1Q2P2/P5p1/1q1p2Pr/5NK1/7R w - -,mCYIgvZRlBIBvB!TbsWOow0KBm5ZiyZIfo3Npx6Scu46dl7Geg90jrGznDOGDLSZadZQuIRIluIAgpTExENEox?xpoArkrzrdbrqfh0Iut67tA7BmBKBbrQCsCqiCnBtAIir,chess,88.62,3020,timeout,chefshouse,81.41,3035,win,levonaronian,B91,Sicilian Defense Open Najdorf Zagreb Variation 6...e5 7.Nde2 Nbd7 8.a4
fea063d9-56bb-11ec-8671-09ff3c010001,1638812863,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5R2/8/5Pk1/4p3/r3P1K1/8/8/8 w - -,lBZJgv!TcD6Lmu0SftLtkt9RDw8!dr5Zbs45uCR0egZPiyWGsH56HYJCtC6YrPYZP797fe0zem76px3VadZ7vKzRnvTZmlZKBKRIgf7ldlIzlm6cwe!9fnzemecAjrAzeuXHyHzHvDHznv2UxFVNoENEvE92FNUNENGyryzyNMyzDLzyLT2!MDyauw!9wr9!r5!35X3UX5afDufeuvefvmfa5!UN!2aGmuGKuDKG21NU19SKDEGyEvyqvEqyEvyqvEqy,chess,96.37,3034,repetition,levonaronian,96.2,3021,repetition,chefshouse,D02,London System...4.e3 e6 5.Bd3 Bxd3
