uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
a31a3c33-3c80-11ee-acc6-6cfe544c0428,1692223920,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4R3/8/3p4/2pP1kp1/2Pbp2p/8/4K3/8 b - -,jrYIcj5QgvZRlBIBvB0KBQXQmC!Tft7YkA90bs8!egWGsyTZtm6XmEZTEvQIysXQiy97feYXdkT8sH8YvE2Uad3NExY8js8TnvT3kl3MsGMxox79Gs!3lk47sl1LHsLCvC75sJ9veuvuluQJCJXrkr5rgn07ulrqdb7FnmqibX3!yGFMGOilmvltvmtumnuxOWxpnvpxvoxqX5!1W~q454KCow1T49TK9!KL!9MTwnUMnuNF98TBum,chess,82.75,3252,resigned,magnuscarlsen,87.14,3114,win,bigfish1995,A01,Nimzowitsch Larsen Attack English Variation 2.Bb2 Nc6 3.Nf3
f19e3897-3c81-11ee-acc6-6cfe544c0428,1692224279,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2r4/5Bk1/pbp4p/1p6/P3P3/1QN2Nqb/1P3PP1/R5K1 w - -,mC0Kgv5QfHWOHy!TegXHyr6Xfe9IksZRlBIPiy8!cM3VMFKBsB2MFwTNbsNwpwMEvFQBrJYQdE7MEZX6ZR97RqBkJ1!2qrkaeaMwFv6x,chess,79.11,3109,resigned,bigfish1995,97.2,3257,win,magnuscarlsen,C78,Ruy Lopez Opening Morphy Defense Arkhangelsk Variation...10.a4 O O 11.Bg5 h6
ca1f06ba-3c82-11ee-acc6-6cfe544c0428,1692224802,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/3R4/2p5/2K1k3/1P2p3/2P4P/4b3 b - -,lBZJcDYImCJCBJ!TbsWOdm0Sec7GcbSJsJTJdJ6SmC5ZJZGibciaclafCXSZX480owfngm1TDunLhaZHmsLZlc01sHZH4OHzulzCjr90ayChcj?7OAhJluJAyA7JjsTLAy2MyW1SWOSKOVLDwDMDVNKCNJDuJd0FdRFesA,chess,83.46,3262,win,magnuscarlsen,82.46,3104,timeout,bigfish1995,D00,Queens Pawn Opening Accelerated London Steinitz Morris Countergambit 3...dxe4
0df985f0-3c84-11ee-acc6-6cfe544c0428,1692225203,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6pp/8/Bp6/3p4/8/PPr3PP/5K2 w - -,mC0SlBZJblYICJSJgv5QfH70vK1TkAWOdy6ZAJQKHZ0ZyrIBeg9RnDK1lARIfe!0cl8!JR0QacXHAKTKDKQKcIKAlz48e080R098rvOGIJZSJ7ARzRSevfefgf170{87RY76YG6k,chess,83.6,3099,resigned,bigfish1995,93.74,3267,win,magnuscarlsen,C09,French Defense Tarrasch Open Delayed Exchange Main Line 6.Bb5 Qe7
0dd9384c-3d33-11ee-acc6-6cfe544c0428,1692300301,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/1R6/4R1p1/7p/3b1P2/1P5P/3rBP2/5K2 w - -,mCYIks2UlBIBsBZJCK5Qbs92px!Vgv8!fH1TKT0TegV1fe1RHyQ0yr!?sJ0JrJ6ZcD7PdrRHe0ZQaeHBvBPBJQBDrX45XWDVjrTLQJVlJA54WZ4iZlil0X2Tgf3NeS94owTBAmLDwD49,chess,87.33,3269,win,magnuscarlsen,80.72,2896,resigned,tapuah,B22,Alapin Sicilian Defense...5.e5 Nc6 6.Nc3 Bg7
3154aa9e-3d34-11ee-acc6-6cfe544c0428,1692300777,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5ppk/4p2p/8/4Qb2/6r1/7K/1R6 b - -,owZJfo!Tgv0Seg90lt8!blYImC5QfeXHiyHzCJTJlA6XpF3VyG46GOX4cl0TvpJPAP7PksQKo464pEKEdEzsjs!?EA97lu7JebP7bd45ab5bdbJtAI?3IW7JWIJCbftsIPsqOWTFPbCbfbFMnDquW~uwgpMD4C,chess,95.99,3271,win,magnuscarlsen,88.72,2948,resigned,rud_makarian,A00,Kings Fianchetto Opening 1...d5 2.Bg2 Nf6
e03afd5c-3d34-11ee-acc6-6cfe544c0428,1692301075,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pkp/6p1/R3K3/1P6/p6P/1r6/8 w - -,lBZJkA6Lgv0SbsYQAJSJcD9RDR7Rmu!TftLtdt8!eg5ZabWGfe98vl2Upx!2iqGyuCJClCTCsCRJCsJrBJ8ebeZTtBQJe0rjoE46EMjcgpcM0KMcsJcIBjTJKJIsjX6QXzszqzQkJGknpwniwDyqDKij,chess,86.49,2946,resigned,rud_makarian,91.61,3273,win,magnuscarlsen,D06,Queens Gambit Declined Baltic Defense 3.Nc3 e6 4.Nf3
916b3f71-3d35-11ee-acc6-6cfe544c0428,1692301404,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4N1rq/kb2QR2/1p2p3/pP1pP2p/P1pP2P1/2P3KP/8/8 b - -,mC0SjrZJcj!TCKTZnDYIgv5Qks90lB2MDM0MftMVeg70jcVcdc3VtH87bq7YqkXPrzIAiyWGHQYQzHQYku6XuE4!ET!UvFUMaiZTfT?3inY5px5WgpW5FvMUvgUMgm5WoEMUmwUMwNMUpwUMniMUcq07inUTNT32qR7?R0VNT82!n1,chess,88.26,3275,win,magnuscarlsen,78.53,2944,resigned,rud_makarian,C00,French Defense Horwitz Papa Ticulat Gambit 3...Nf6 4.e5 Nfd7
62fc6411-3d36-11ee-acc6-6cfe544c0428,1692301790,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2Qk4/3B2p1/2K4p/p4PP1/8/P1n5/3q4 b - -,kAZJgvJAmuYIfA0SlB!TegWOblIBvB9IjrIBuB8!cq98Am6ZlAZQacTJmvJDAR80RX0XcQ5QvQXYQ474nvDJdl3VfcYclcOGqIGyrz4OcfOfgfJsfe1TelsHlt!1oE2UtAHqAtqHpx18tAHqAtqHvDTLtAHqAt8ZBJSJtBLExEZSI9qkBIJBzHVNHPSZ9RBtPXtlX~l~5Y,chess,86.45,2958,win,rud_makarian,78.9,3261,resigned,magnuscarlsen,A09,Reti Opening Reti Gambit
3c074957-3d37-11ee-acc6-6cfe544c0428,1692302173,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/8/p6p/PnK2k2/3p4/7P/8 w - -,lB!TcDYIBJXHmCTCft7GblCTiyHzlAG7JR0Sgv5Qeg2UvK6XKQXQAKTJDw92KQZQkAzsjs2sab8!bXSKRZsBdr45fbJzX575wFKCtC5DF0DY09!9rx92beBTowWGCbYRxEzJbi3NExJsirRBgoIArkBJogJlxflkfAkleuldgosJuvJ0vT2TADTSwESZDCdJCJQJENUNovJBvmZSmt0QtAQzAISKIABtnDKD,chess,78.25,3247,timeout,magnuscarlsen,79.24,2972,win,rud_makarian,A45,Indian Game 2.Bf4 c5 3.d5
203c0044-3d38-11ee-acc6-6cfe544c0428,1692302564,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6q1/7r/8/4P3/7K/1k6 w - -,gvZJkAJBjz2MdyYQyrMEvB92muWGcj0KBmGziqzqaq4qrq5Omw3NftNFwC29AI!Tbs7tCT87sCtqjq90qjOICI0TemXPICT2haFxow?VaW6ZCM78M1VS1MSRW480MCRJltJHjsHb4WQInDbhsKhpmf2KDK0SCMSLWZLMZ1plKSxp13MTS0p~3hT0h30R3VRJVPltfmtqP5qimtIAtsiqslqtlmtr57JI7!Iz!MzsMErjmvsrEBAswErkB7kb76skEMk~MUc6vD6XDMX2MNjHNFHKFx2UxpKN,chess,80.63,2969,checkmated,rud_makarian,81.85,3250,win,magnuscarlsen,A09,Reti Opening Reti Gambit Declined Advance Variation 3.b4
0905a866-3d39-11ee-acc6-6cfe544c0428,1692302798,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1r3p2/1PP5/1K4pp/8/4P1P1/7k/8 b - -,mCYIksZJCJ!TlBTJgv0SsAJTbsIBdB7BvB6ZBH5OcuZHsH9zem8!owzIfoIunuOIjzICacWOHsCscs46hd6YAI2MdR95st!2iqOGR757t7Gzqz3N75TJoJSJmt2TtBTLzHLEHPY0BJ0ZJAExAHxp5XZXIQ,chess,91.38,3253,win,magnuscarlsen,85.76,2966,resigned,rud_makarian,B22,Alapin Sicilian Defense 2...d5 3.exd5 Nf6 4.d4
944d05e6-3d39-11ee-acc6-6cfe544c0428,1692303189,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1k6/8/1K6/3B4/8/2R5 b - -,mC!Tbs0KfA9IltZRgv3VpxYQiy5ZAiZ9eg9UcuIzsm8!kszGmwRJjzGYyG6Sdk7Zfe98adXPGPWPdaUDuDKDCJSxJQZQwCTCtCQUvFUMktMFtxFxoxYKiJ4aeaKsaW89zH2Mgo!2ovVNWXsBxFMEvDBnDMEwCKnBKSBTMNTBNE2TS1BnEvTKXZKTvoTUZ0U208nIFNIRox2T8ST1SR10RU0ZUw9nJonLxELHwxHzEwZ0ovzrNV0TwDrzDwzAV3A63~6?x?TK?FKRFzRIzbPHvCIPCLHzwDPIDuIALCAICtIPulPIbcIPcbPQlkQPkrPQrzQPbc,chess,87.24,2979,win,rud_makarian,82.53,3240,timeout,magnuscarlsen,C26,Vienna Game Falkbeer Variation
7e3f77db-3d3a-11ee-acc6-6cfe544c0428,1692303471,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p3pk1/p4n2/P3q3/3R1Rp1/2r1P1P1/5P2/Q5K1 b - -,lBZJkAYQbs!TAJQJcD5Qmu6LdrQGryLZfHGQydWOHtZEgm0Seg9RdrEmsmRDmD45fc8!tm7RDtSKBKQKtKRKmv2Mcd97dB7Zad57ow!2go3NogMEvoNFrzFwpwKNBDNKiyZYyG7RofYkftkjzqRQDBjktkQkBDksqaJBdB,chess,92.3,3243,win,magnuscarlsen,86.71,2976,resigned,rud_makarian,D10,Slav Defense...7.Qb3 Na5 8.Qa4 Bd7 9.Bb5
25856d90-3d3b-11ee-acc6-6cfe544c0428,1692303854,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6qK/1p1p2PN/8/3b4/1k6/8/8 w - -,mCZRgv2UlB!TkATCftCTeg92px8!bs5Zfe98cM3VMFXPdl6XBJYQJQXQvBQXadZKtf46jrWOiyKZsJTJAJZTBQ7ZFT0Te868lzZYde8eze!9fATLemOGAOX4OH2Tow92go4Xm8Y68mVNxFLDmvDwnw6YvCX6Cu6LHtYZuvLtvtZEtvEvovTKQWKBvCBnCvnIWH2TvDIzHYzeY8T08YelDv0TvCUMFMTMCvlzY4zI4YMLY8LK8YKBvDBsDMsrMNrywEyrEMGyYSyqS7qi71i~NUabUTbCMUIBTMCJMVJSV3ST1VT2,chess,81.91,2973,checkmated,rud_makarian,89.11,3246,win,magnuscarlsen,B07,Pirc Defense Modern Defense Geller System 2...g6
09b03939-3d3c-11ee-acc6-6cfe544c0428,1692304165,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/2r4k/2p2KB1/1nP4p/4P2P/p5P1/8/8 b - -,kAYQowZJfo!TgvJAeg5ZbqZPdk7JjrArir2UqAPArAJ7cj92jBWOkj8!AI4Wfc6EmuEvovT8B282pF3NlB7Zgo2Lcd0SuCL0jl!2lM1TMuOGvmGymA97aqW4umSKqtZYBKTKmv79tZYZdZ9vov29ZXyqAi4GX59258GWvu2T89T2912VnD0619KDuDWYDKV29!23KT6W!4WHi!3V!1V31U,chess,90.34,3249,win,magnuscarlsen,81.93,2970,resigned,rud_makarian,A11,English Opening Caro Kann Defensive System 2.g3 d5 3.Bg2
c3ec9de6-3d3c-11ee-acc6-6cfe544c0428,1692304487,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p4kp/2r5/4K2R/8/8/8/8 w - -,lB!TkA2Ubs92mCZRfm8!cu5Qgv6EBJQ5pF0SJS1SCKRKd797vMELoETEMC5QFNQBacEunuBmemUNcgLEme7tCT2ThNtueluvgE!?sC4!CTvTEF!2luTDFDKDuD2oNIYQjzoizHiGDKWOKTOHIMG4AH4!MN!9TS?2HQ9TSKTQ,chess,84.66,2967,resigned,rud_makarian,88.74,3252,win,magnuscarlsen,E73,Kings Indian Defense Semi Averbakh System
8349df62-3d3d-11ee-acc6-6cfe544c0428,1692304707,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/5p2/p1Rn3p/3P2p1/1rP3N1/6PP/5P2/R5K1 b - -,mC0Kgv5QfHWOHy!Teg90feXHyr6Xlt8!px3Vcl0IbsQBvKZJrJTJsJXJCJ7JksBStBIRdvJvKvYQiy95owHyay5jeajPluQIBJSYsA2MyGPzuIRIGIY8vK8RIQ48KE,chess,94.88,3255,win,magnuscarlsen,87.18,2964,resigned,rud_makarian,C88,Ruy Lopez Opening Morphy Defense Closed Trajkovic Counterattack
067ebe1f-3d3e-11ee-acc6-6cfe544c0428,1692305011,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4bk2/p4n2/1p1RP3/7r/2P4p/7P/6PK/5R2 w - -,kA0Kbs5Qgv!Tmu9zdkZRiqzsksKCvBQKnDKUjzYIBm3NcjNFmg6Lgx7Zxn89fmXPad48eg9!px?3gpU0skTNmN3Nks1TltCtuCLSstIzDLS1qz0QnEZ0tR0RdRQzjT2TET!2T818CKzQLT29KSQKT1K1,chess,87.19,2977,win,rud_makarian,79.78,3242,resigned,magnuscarlsen,A28,English Opening Four Knights Quiet Line 4...Bb4 5.Qc2 d6
7ef200e0-41d6-11ee-88bc-6cfe544c0428,1692810439,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/7R/1kpp4/6r1/3K4/8 w - -,lBZJgv6LkA0SbsYQcD!Tmu9RDR7RftLEpxEvdv5Zeg8!AIR0jzSKvm98feZ9ml2UBK0KsmWGzH9SacTZHQXQlsKscsZIecItst4OmBSBuBGyiq!9ts8Snv90gnOPnw0ZsIPrIGrqGWZ8W480cbqrbarz4W0RWyzyaySmyWRSWYmkwD3VoEUMDu1LvDksulsAY3LE3VSLDMABlsBAstLMV?Ex?xMLxuACuxLKxNKRNVCSVhQIh?IAtBSCBsCusluw?VRIVFJBFNIz,chess,84.25,2691,resigned,hakanazeri2,88.53,3243,win,magnuscarlsen,D06,Queens Gambit Declined Baltic Defense 3.Nf3 e6
cf2ad97f-41d7-11ee-88bc-6cfe544c0428,1692811031,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4Q2p/4R2k/3q1pp1/3b4/6PK/P6P/8 b - -,mC0KnDZJgvKDCJ!TfHYQJQXQHA9Reg8!lB6Ebs5ZdtENvF7YFLNUtxZPArPJsJTJcl98aeR9kAULxLJuluDuAI80fv2ULt9VrA!?jz1LzHQHAH47owV2go7BtqBlemWOqO2BORYIR7?2HAIA702V0FV2F02VvulmumAJoxUMmS,chess,85.13,3245,win,magnuscarlsen,79.56,2875,timeout,platy3,C36,Kings Gambit Accepted Modern Defense
3c73456f-41d9-11ee-88bc-6cfe544c0428,1692811620,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/5R2/p4R2/6k1/8/3qq1BK/8 w - -,kA0Kow!Tfo3VltYQgv9RbsRYeg8!clZJAJQJsH5QHY7YacWGdyYPyq98qIPOfe6EpxEvovQBvo46I686c6!3lsBQ6Y3UmuOPY6JBuBKBslPjlDQzofji6YzJYXJDwDTJDLUTfoJDe0Dt0ZinghtKZRTMLT2TXbBtbfnmRTtlfLMFhpKExEl~TVFEVTdl,chess,85.96,2937,timeout,sargsyan_shant,96.08,3247,win,magnuscarlsen,A20,English Opening Kings English Variation 2.g3 Nf6 3.Bg2 h6
a6948026-41da-11ee-88bc-6cfe544c0428,1692812215,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/4N3/3N1pK1/8/8/8/8 b - -,lBZJkA0Sbs!TAJSJcDYImuIBuB5QfH9Rgm8!eg98dl3VHQXQDR7Rfe45jr5znvQIsyIAyIWGiqz5lGArabrjGlRPIt54bjPRlzROtIOqzq4qgnquecu0mD2MDtTNow6LtzNTwELZca!2aOZHOa0mjm8mnwVNpFMFwFNEvEmoFxoEzJEBagBEgETExE1LEM21JDHQISQJDJ,chess,97.48,3249,win,magnuscarlsen,97.35,2944,timeout,vladimirkramnik,D35,Queens Gambit Declined Exchange Variation 4...exd5 5.Bf4
d60b7664-41dc-11ee-88bc-6cfe544c0428,1692813209,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/1K3k2/1p3P2/2P5/r4b2/2B5/8 w - -,lBYImCIBdB!TbsZRgvWOcM5ZCKRKvK0Sec7YKZ6ZMT2TBT?!sC90TB86CR65R176BK0TKY6Y1RZQnvYZfATMcb!7ASZRdR7RSL3VLtRSiqSuhfMTbc5Yclu0lcVNowNFwFTFvD0uDLFTfnueclehjrTBnmQvmeBslshesBYRkAR0BIeuIBuerz0TqyehyGhpzHpiBIiGIPGqtkOH,chess,88.32,2923,timeout,shimastream,92.32,3251,win,magnuscarlsen,B21,Sicilian Defense Smith Morra Gambit
3216bc66-41de-11ee-88bc-6cfe544c0428,1692813688,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/1p3n2/1P5p/3kp2P/1Bp5/P4KP1/2R5 b - -,mCYIgv5QjzZRzHQBvBIBks!Tdv6Evw46ft3NpF0Keg7PcjBsbs2Uwu9VuPWPnvVlvElsacTEjs80sl6IlzI6fd?7tm6cdc0ZcdZ0dc0ZmA1LA1LC1UZSUCRJCUETzl7!UkKCkrSKlsJBr!Bs!rKBgn,chess,90.04,3253,win,magnuscarlsen,83.86,2951,resigned,kirillshevchenko,B30,Sicilian Defense Old Sicilian Variation
9b30251f-41df-11ee-88bc-6cfe544c0428,1692814266,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1pk3R1/pRp5/P1Pb1PK1/1P5P/8/4r3 b - -,gv!TowXPfo6Xeg2Ult92mCZRfe8!bsYItBIBvB7ZsJ5QBQXQcMQJCJ46ks98iy3VMlZLdbLbebWGlu65aqTZof86fHZKqr6Ypx1Lgo!1baUMnDMDwDKZHZYZaqZXrH2Tun0SJS1SsA56jr6InIRIqiSRimTsovVNm8RQ89sB9LX0LN0uvEuSNMSeMU,chess,90.96,3256,win,magnuscarlsen,84.18,3025,timeout,oleksandr_bortnyk,A05,Reti Opening Kings Indian Attack...4.O O g6 5.d3 Bg7 6.e4
1135803e-41e1-11ee-88bc-6cfe544c0428,1692814936,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/kp3p2/p2qp3/2pr3p/4Q2P/P2PRPP1/1P4K1/8 b - -,iq3VmC!TCKT3lBZRgvYQft6EegRKBK5Zdm0Sfe3Mbl7YpxEvlvMvmvZKvw9Rw2862TKtktY0TvRYow7Jcu0ZadVNxF65uDYDvDZYDvJLvC?7euWOuv7JvLJLgoYPdlPrCArPAC5WnvLJlmP7CD7ZmuQIDAZRACRPumPRmuJBCKRPumBJKCPRmu,chess,91.18,3253,repetition,hikaru,91.48,3256,repetition,magnuscarlsen,A00,Anderssen Opening
0a7650de-4373-11ee-b50d-6cfe544c0428,1692987408,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/p1R4r/8/8/7p/P1R4P/K4PP1/8 b - -,mC0KfA!TlBKBCKZJArTCgvYIksBsdJ7JrJsjcj1LKTCTjT2Tbs5Qec9Vcj89he92JQXQe0290Y45ja6EdRV2RQTLQI3NpxEvIL9!Lv?3iqNFai2svs,chess,86.91,3261,win,magnuscarlsen,80.4,3114,resigned,mishanick,C24,Bishops Opening Berlin Ponziani Gambit 3...exd4
90f29179-4373-11ee-b50d-6cfe544c0428,1692987713,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p1R2p/1p4pk/1P1p4/2Q1P3/7P/2P3P1/q6K w - -,lBZRmC!Tbs0Kgv5ZfA90eg8!feWOiyXPdt6XvFKBtBTEFL0TBlEKAi2ULu98nDKQuJTBghZIjzISabB2cjOGzHQziAXJsJ2jbjSIJzGzjz4yzyIyA1!1lJ12JB7TByTDyA80pxDKef2Vf1RJ10Ka,chess,75.51,3109,resigned,mishanick,83.17,3266,win,magnuscarlsen,B07,Pirc Defense 2.d4
46d97e58-4374-11ee-b50d-6cfe544c0428,1692988053,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4P3/6K1/1k4Np/5P2/4n1r1/8/8 b - -,mCYIksZRlB!TBI5QdtRIt7Q7nvXPiy7QcuTZbl6Xgx2Uxn3NlA9VuV?VyG45GPWPAu0SfH80emV?uA54nt4aha?4ad47CKQ5vDXodaoQARQHRH5QpF1THWZ5WQ5QaO75mv5XvCTLCuQ5O40ZteZ6evX04a5Qag02vMQ7ga2ZjzIzsz6Xag7QMSQzgUZtumtxUTzJTLxFmvFxvCXQL9JsCLPHSMxwKSsJ96QX6IJuLUXPIHPHS0,chess,93.59,3271,win,magnuscarlsen,89.56,3104,resigned,mishanick,B22,Alapin Sicilian Defense...3.d4 Nf6 4.dxc5 Nc6
125fb23d-4375-11ee-b50d-6cfe544c0428,1692988426,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3k/7q/p4Q2/5P1P/P7/5P1K/6R1/3q4 b - -,lBZRmC2Ubs92nDWOgvXHft5ZiyYIBIHzsJZIJz6XzJ!TJT0Teg8!fe98vlTLCL7PghItktULlvXvov8edePQenQJcl2jag!?lcjcgc45cgJtnwtspF3VFNRJgosThpJBpxBtwe57eG?3ol7BGYTSloSTYsBRszTBzXRZX6Z76L3?L1tl1UBZDLl~UVZ3VT,chess,80.47,3116,win,mishanick,76.44,3259,resigned,magnuscarlsen,B07,Pirc Defense 2.d4
efacae3e-4375-11ee-b50d-6cfe544c0428,1692988741,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/2pkb3/p3p3/4P3/2q1Q1P1/2PRBP2/4K3/8 b - -,lB!TcM5QgvTCMDZJmu6EpxENfHWOHQXQoENUvK0SxF1TKU3UnvUMDpCRFMRAemAjdcjAblTMlAJApK?VhV2Vch7JabQIhN80uCJQNUIBKBQ8UT0ZBKZQbd80TUQXdBAsBA46As0Ziy9zstZQkszIUVQyVM69MlyAKBIRCKR0luX6uC6ZBu,chess,82.59,3264,win,magnuscarlsen,78.6,3111,resigned,mishanick,A45,Trompowsky Attack
a9fa9e6d-4376-11ee-b50d-6cfe544c0428,1692989133,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Q3/7k/5pp1/3K1P1p/7P/8/8/8 w - -,lBZJkA!TAJ6LnvLbab7JmCJicu0Sgm5QmsiGfH9zeg8!dr97BJSJbazsjsJCaGQGriTJuBYIvCIBCJWOiGOHGHBsHX1Tfc46Xr!9pF3Vck7ZrH67ksZJHz9!sY!?zE7!EUJ7gp76Y06AowAIpxIG0YGKYXKJXWJKWYKJUCJKCA!8YZK0ZR89AJ98JQ0KRZK0ZB0KQyKuyzu0BE?3zb3?bU89ED98xE89DL98EN0KwEKLEL80UE?3EU3?NE0KEDK0Uo0Ko4?34QK0Q60KDEKCENCK6kKJkCJKCEKJEU3!NEJKED!?U1?319KJ98JBDvBtvCtBCBVNBJ2U,chess,84.57,3106,timeout,mishanick,82.5,3269,win,magnuscarlsen,D06,Queens Gambit Declined Marshall Defense 3.cxd5
940f3e1c-4377-11ee-b50d-6cfe544c0428,1692989521,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2K5/6k1/8/3q4/8/8/8 w - -,lB!TkA0SbsZJAJSJcMYQmu3VMF6LdvLSFT7TvT2TftWGgvGyiq5ZvFXHsmZPmD9RDN80FLSLtL?!emPAab45LtHztkzrktAjbjRqjbqRhcyqcQqiba!6Q656NwRqtb6kmvi}abrjwmkcmcj}bcqcvE09EL92pFclFNlenvenLD29uCnBCJ90DCBsvD0RoEslCLlsLCsjEMTMDMVMNVMEV3EwCvRJ3~j?vwJSwE1LED?KDvSTvuKRuvTKvnLDnmKLmnRInmIPmvLKvmKLmtLMtAMEAHDvHQvnQPn~PYfDYZDLZ8EM87LT7ZMUZYTB,chess,83.73,3258,timeout,magnuscarlsen,87.66,3117,win,mishanick,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
7c7c953a-4378-11ee-b50d-6cfe544c0428,1692989870,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/3r2p1/4QkPn/1P4N1/P4P2/5K2 b - -,lB0SkA9zclzldl1Lbs!Tmu8!ftZRgmSKegYIad5Qtb70sJ01BIRImw2UJT1TlJ6SJI46jr3NpxNFwhQBIWBmgpKCWGXPGPTKowLDuDmDPuDxuCKCbCxMCJSJdJMvpoFxox6YwEY3xw91fdUMAI32IQvFdt10J7!17Z1TQY0ZtZ2ZY~ZtwpFvpovFofTK6IKCIAtBhwCKAIBJI0KD0C,chess,88.06,3128,win,mishanick,81.34,3247,checkmated,magnuscarlsen,A40,Queens Pawn Opening Keres Defense 3.Bd2 Bxd2 4.Qxd2
