uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
ba245996-b7a4-11e2-8000-000000010001,1516321441,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/P1pr4/8/1P6/1KP4R/3kq3 w - -,mCYQlBZJbsJCsC6LCwLUpF3VFNU3gv0Sft3tdt9zclzltl!Tec5Zlz7PzR86dtPYRY6YheTJwm?8vKZKBKQIjrJzt787iqzQnDQBmsYQsCWGqyXPoEBveuvpEMpEuw7BwEBCMU1UEUQJU2CD23DF3VJKV?KBcjSK?7Bu7RFNRPKCPOulOGCuG4NJ4?um?pldyGm~,chess,90.91,2243,resigned,happyowls,95.43,2739,win,liemle,B18,Caro Kann Defense Classical Variation...7.h5 Bh7 8.Nf3 e6
72a1cb3c-b7ac-11e2-8000-000000010001,1516323723,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/pp4pp/3N1pb1/2nRq3/7P/P3PQ2/1PB2P2/1K6 b - -,lBZJkA0Sbs90AJSJcDYQmu0Rdv!TftRDvD8!gm70ecQIoE6EhgENgMNUsJTJMJIBmB5OBL0Scb!?JRS8pF1Tiq8KDv47tk7RLROIdJ,chess,0.0,2739,win,liemle,0.0,2505,timeout,realpascalc,D31,Queens Gambit Declined Charousek Variation...5.Bf4 c6 6.e3 Bd6
af24f528-b7b3-11e2-8000-000000010001,1516326081,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/3n2kp/3P4/3B1K2/7P/P7/8 b - -,lB!TkA0Sgv9zcl70ow5Qbs8!foZRegzslsSKBJQ5vl6EjzYQpxENlCTCoC1LCvNvmvLDdt5ZadQIgo9TfhDwnw49hfTUde0MwEMFeCUVvDKDfD9DCDIzszVTtuTDuDF0zR0mowmtwF3VDLtLELZPRIPAIW!1WBARFE2ULU1UED,chess,0.0,2739,win,liemle,0.0,2524,timeout,marctarnold,E11,Bogo Indian Defense Nimzowitsch Variation...6.Nc3 O O 7.Bg2 d6 8.O O
af74beb2-b7ba-11e2-8000-000000010001,1516328684,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/P7/6p1/2p4q/7K/4P1P1/7P/8 w - -,gvYIkA5Qbs2Uow92fo0Keg!0ve8!ekZRku6SuJ7ZltSxabxogo1Liq46nv91jz0JsJQ0J010cuZSzIRIdkXPuM2TMlKCvCLCtC67bd0ZCKTKlVSQoxQSxoK2V2!2dZ7Zks2!svZ7fc7lonlZngZ1vtSTtC!2cd10CtTKdl3Ngo2Vlk01tlV3ltKamuaTogTKkn10nv3VgoKCtR01RJCkox1vJvkAv9V3903V09V3903!0WAfxFfTFxTfxFfLWyPHydLEdENEFEHzqyzryGrjGOj~OWbLEFLN,chess,0.0,2565,checkmated,alexanderl,0.0,2739,win,liemle,A30,English Opening Symmetrical Variation 2.Nf3
892944f2-9725-11ec-8859-78ac4409ff3c,1645895961,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5Q2/8/8/7k/7p/6p1/6PK/2q5 w - -,lB!TkA0SgvXPiq6XbsZJAJSJcM5ZmuWOft9Reg8!ac3VMF98smYIBIPItb7Pdk46FwR9biJBuBIBkU8mU1!?c6X6vFmjiA6XAtXCtCTC1ZCwnwjbZLBtghbfLfPRFv90qy0TfeRZyGZQpFTse0Q60RsGRtGYtA67AOYwOmwFvF7FhgFBghBTm8?38CTUCmUbhpbLmuVNpg3UuBLTBCUVCu2MutNFtmTBghBahpaTmCTRphRdhpdRphRUCKU2KSVNSmMEmHNVHQ2UQcVNcIUMI9MchpEw,chess,89.04,2465,resigned,liemle,92.42,2699,win,vladislavkovalev,E12,Queens Indian Defense Kasparov Variation Petrosian Variation 5...d5 6.cxd5 exd5 7.Bg5
771b0cc6-9728-11ec-8859-78ac4409ff3c,1645896965,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/7R/p2p2P1/np6/4PK2/PP1p4/2r5/8 w - -,mC0Kgv5QfHWOHy!Teg90feXHyrZRks8!px6XlB98vM89Mv98iq09BJQGriYQJQXQcMGAblAPvp3VMT7Teu4WpET7uvVNET2Tvw92dN80wEQZEFW4lfZSfw!9N308wN90328?2T0ZT7Z7iS1Sow70wEPAnDKDND?FDU0ZUF4?Fv?xgox?jrAGab?6EM6sbfs6vBSKf1Z813KBMU6kov89vDBt,chess,82.14,2536,resigned,aryantari,87.21,2556,win,liemle,C92,Ruy Lopez Opening Morphy Defense Keres Flohr Zaitsev System
7a7cce1a-972b-11ec-8859-78ac4409ff3c,1645898454,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7R/3r3R/3rp1k1/1Q3p2/p2q1Pp1/P5P1/1Pp1P3/5K2 w - -,lB!TkA0Sow9zclz0foZJgv8!eg5ZdkYQlDWGfdGyiqTCbsCsksZPvl2MDu1LnDMEpx3NxENEgn91dh0Tst6ZabZ8AJQJbc1YcsPAlAJAtl8QoQYQscXHhN7Jch4WNVT2VNWZhpJCNM!9lzQRzH2BuBCBnfAsMNskN?91p31U3VU1V31U3VU2V32U,chess,89.53,2641,repetition,viditchess,89.67,2571,repetition,liemle,E00,Queens Gambit Declined Catalan Opening 4...Bb4 5.Bd2 Be7 6.Bg2
846c90f2-972e-11ec-8859-78ac4409ff3c,1645899826,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4P3/8/6K1/3n1N1p/8/7k/8 b - -,lB!TkA2UbsZJcMTCMFCsjs92muYIAJ7Jgv5QfmIBsBJGdlGlel8!hc6Lle96iq!9vlQGoE6cac46c6L6Fw98lC1LELULCM3VMx6SxDS1mtGAtLAqDS2TemXHmtHzSY87YS78wDWGuCzrDcqkCKTFSI1JLZ81nDkztmJAmvFeZyesyrArIrGyrIsBIy0ScuBuvuzJuC1UyIJsCtsJISULtBJ0SILDItDvKSVNBKNFtDvEKT0QDUExTMQBUDxpS0,chess,88.18,2653,win,liemle,85.69,2748,timeout,dropstonedp,D80,Grunfeld Defense Stockholm Variation...7.e3 c5 8.cxd5 Qxd5
37496b79-9732-11ec-8859-78ac4409ff3c,1645900934,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4q2/8/p2p1Pkp/PpnP2p1/2P5/6R1/2Q3PP/5R1K b - -,lB0SkAYIBJSJAJZRmC2Uft92gm!Teg8!bl5ZiyZKtkXPnDKZaq98mw6OktOtqtWOjrPHcjIArAZItv7PyGPWghTCj2Cwvw!2DL8Kdv2!vDW0DV09Vx92LT29lvKmvM3VM1!1xEUMEm1Umk,chess,93.44,2688,win,liemle,84.78,2540,resigned,infernal_xam,A43,Queens Pawn Opening Benoni Defense 5.e4 g6
3e3208e1-9735-11ec-8859-78ac4409ff3c,1645902684,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/8/2P5/pP1K4/P2B1b2/8/8/8 b - -,mC0Kgv5QfA!Tlt3VegZRks2Ujz92fe8!bl98iy6SAS8ScjWGzHQ5tB5ZdkS8ad76pxTNgpNDjcZPBKRKsAYIlrDSclSBrBKBlDPZCK8SeC6Yde48pgZKvK2KDVYZktKYVl!2tvXPxFSCeC8CvCZLCLULow2UgoUNox1TnvNUwELDxoTLonY7lD7FnmF7mnUTnwTUDRUMRKMUKRUMvDMTRKTSwvLEvESZEL7YK2Z8LC812?1!?T!1TF1SDLSZFMY7Ml7TCJTFlDFeJCeFDVFTCJTFJCFTVDTFDKFMLTZSKYMlYPSTPITSIBSZAIZ6CJlDIQ,chess,83.29,2776,win,gmwso,79.24,2655,resigned,liemle,C55,Italian Game Two Knights Modern Bishops Opening...5.O O d6 6.c3 g6
41418bc1-9738-11ec-8859-78ac4409ff3c,1645903795,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4R3/4ppk1/6p1/3P2Pp/4P3/5PK1/3r2P1/8 b - -,lB!TkA2UbsZJcM92MT2TAJYIBI5Zmu7Gac8!iqZIfAXHAtHzqzGzgmWGegItdt6Otl95ckGyfeOmemTsks5HuC45luzGpF3NuBGPByHjmjPjyB!3Bu5zgpjbnvbascaKpgzXuMKMFM32gnXjnwjlcY29Y69268,chess,87.45,2687,win,liemle,79.97,2581,resigned,parhamov,D80,Grunfeld Defense Stockholm Variation...5.Bxf6 Bxf6 6.cxd5 c5
41a85c19-973b-11ec-8859-78ac4409ff3c,1645905353,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,b7/P5k1/6p1/4K3/7P/8/8/8 w - -,mC0Kgv5QfHWOHy!Teg90feXHyrZRks8!px6XlB98bl09vM80BJQ5lf3VMv5ZfwZIrkYQjzIykyHyJQXQsA0YdtQZcu45iqZSac76vlOGzGRJCJTJcbJutuYIb565eb54wCIGbHGHAH4JCsJBuBKBsySZyPZHqyHOPJ9RlCRqJYOXnv1LClqzlABtgnLDyGXQGOQyYJtlAlzlOWluJuDunuyQxF!1oE1TvDVNENTLuBLDBIQvIRDERSENS1NV1SVUS0v40S4vS0vC0SUNS1NV1SChS1hJ10VN09NU90UL09LT98TU89U3902U0T3VT0V20RJ4RS4oS0oJ0RJvRS23ST3VT1vJ1TVNT2JC2TNVT1Co1To4T14J1TVNT2JX2TX4T24J2TNVT0J40TV3TK32,chess,95.84,2602,timeout,sanan_sjugirov,96.19,2714,win,liemle,C92,Ruy Lopez Opening Morphy Defense Keres Flohr Zaitsev System
3fe45d99-973e-11ec-8859-78ac4409ff3c,1645905461,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbq1rk1/pp3ppp/4pn2/2bP4/5B2/2N1PN2/PP3PPP/R2QKB1R b KQ -,lB!TkA0SgvZJbs90cD8!muYIBI0IAJ,chess,100.0,2728,agreed,liemle,100.0,2878,agreed,fabianocaruana,D30,Queens Gambit Declined 3.Nf3 Nf6
d4722512-97f3-11ec-8859-78ac4409ff3c,1645984581,600+2,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/4q2k/6pp/3B4/4P2r/p2Q4/5PPP/R4RK1 b - -,gvZJjr6Emu0Scj!TltWGiqGyrzYIzI9Ibl5QtBI0kA8!AJSJft7GegXHdbHzvKQKBKzqKTqjT0950~58bjyqjBESlrGYfcYRtb85bi3VBIRKrB5jirKTcf2UBS1SrJ47IBT0JS!3SJjzBtzFuC,chess,88.9,2873,win,hikaru,82.38,2709,resigned,liemle,A06,Reti Opening Nimzowitsch Larsen Attack 2...Bg4 3.e3
b1df7026-9ca5-11ec-80cc-78ac4409ff3c,1646500750,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p2p4/P2P3p/2k1K2P/8/2p1N3/6b1 w - -,lB!TkAZRgv5Zbs0KmC90fmYQeg7YjrZ9cj9Ufe8!dl98ad09pxWOdcXPmf6Xow47foY5BJQIiqX6rz5YzIPIsd6Zjs75lk5Xdu85vl3VcbT3gpY6bX5Xeb3MbX6XxFM3oxZxpxU0kbXblb2UsG3TblT8nvVNxo9Von1LG7!1lfLDwDVDfwDVqyV2wm2T70T0nw8TudTZvDKDmD0TDtTBdn1TyGZKtKTKnxKCxMCtwvtAvCBKM1Kp1?Ar?UIAU0As0LpgLwskwmrA,chess,87.6,2666,resigned,liemle,91.95,2530,win,anton_demchenko,A55,Old Indian Defense Ukrainian Two Knights Variation 4...Nbd7 5.e4 Be7
a0644f90-9ca8-11ec-80cc-78ac4409ff3c,1646502065,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/3p4/3b1n2/3k1p2/8/r3K2R w - -,mC0Kgv5QfHWOHy!Teg90feXHyrZRks8!px6XlB98iq09rk2UcM3VMF92bl7ZlfQGfwKBsBT3wf39FwYIBJGAjrAPqyHyryOGabPAktXOdmZybc1LCKAKvK2KtOKwmt8ecewKOAyZflGylvKTebyqAiZYvl9ZnDZPtHTjbe!2eS49HQYQJQRJQYIAlvP6gf91SQ10QI2ToETSEMSRIGVMDM0Yfm60xFAsveskekYkmtkpGO0QO4pxtmQzibxpmvpF4!RK!UFxvoxNU!KDMUNMofqibizi!4iz45ztfmDC58jKmfLD8SDvU2M2SVKBVFtDfe2oedCtFhoideia,chess,83.2,2547,checkmated,amintabatabaei,88.43,2685,win,liemle,C92,Ruy Lopez Opening Morphy Defense Keres Flohr Zaitsev System
94133491-9cab-11ec-80cc-78ac4409ff3c,1646502950,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/5pp1/p7/P7/8/5q2/7K w - -,lBZJkAYQgv!Tbs0ScM3VMT7Tmu2Uac5Zft92eg8!feJAtAT0Ar97dkXPuC6Xcd46iqQIBJIAriZKvK2KowWOJS0SsJPHjrXJCJ7JdJSJrAHAec!2iAJvkiKBcfOGqyVNAJvLJANFimFwpwLxmt6AtAxwghBnfnwnAs1TsY2VY2V2,chess,90.71,2669,stalemate,liemle,90.75,2439,stalemate,gmbenjaminbok,D43,Semi Slav Defense
8d54572b-9cae-11ec-80cc-78ac4409ff3c,1646504266,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3b2k1/Q4p1p/2p5/3q2p1/P7/4B1P1/2P2PKP/8 w - -,mC0Kgv5QfA!TlBKBCKZJAHTCeg9IvB8!BQXQHQ6OdJOfJCfHbsHQCQIBcD45ad5jsJBPow78QA8SiyYQAs95goP7Jz70sj5zd707jz2MDuSKzBKGBWGJofJdfodJofJdfodJ,chess,83.2,2513,repetition,chessqueen,84.12,2659,repetition,liemle,C55,Scotch Game Scotch Gambit Dubois Reti Advance Variation 5...d5 6.Bb5 Ne4
48f1f18d-9cb2-11ec-80cc-78ac4409ff3c,1646506175,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4n1k1/4P3/6PB/8/6p1/4K1P1/8/8 b - -,lB!TkA0SgvXPiq6XbsZJAJTJdk90mCJsjs5ZftYIeg7Ykm8!fe98px47qyZ9cl9UmuXQow0Rgp1Lum3VxFY1pgIAtkLCkCQJFNU9CJSJvKRKBK9SnDJBmEBsls7tacWOed87dt7tsePHenAsyHOHEmtlmH1NHr!1rsldcdNdgodEsvVNvENEDLSMKS18nB2UBuMCLU89uV9!S0CRonR8nu,chess,86.66,2668,win,liemle,82.1,2390,timeout,igorkovalenko,E12,Queens Indian Defense Kasparov Variation Petrosian Variation...7.Qc2 Be7 8.e4 Nxc3 9.bxc3
27184c37-9cb5-11ec-80cc-78ac4409ff3c,1646507112,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4K1P1/6Q1/8/7k/8/8/8 b - -,mC0Kgv5Qbs!TlBKBvBTCBQXQsC70dmZJCM6Lm090ftLUeg45tU3Ufe1TMv8ZjrUMpxQIcq0RadZQem?NmlJBgfRDltMEvgExtxNJxt5PqjPOiyJNowDRksIArABsjsOysBWGdcRIfoyzgvGyBINIvBQPtsIKAIPXsAzAcAyqAzX6zyKIyq6Zov2UvCIKCtKJtAJNqtZ6tuNpuvTLBSp3AJ30JK6ZvtZQKT08T1861UQHULHzt767S7YILCIA7QzIQBIzBkzskuszuAzAnDAICKIQKSQYS0YQDLQJLTJKT1KL1~LE9DExwExFDLFwEMwFMUFwU2wFLU,chess,88.13,2732,win,dropstonedp,82.12,2649,resigned,liemle,C47,Four Knights Game Scotch Accepted Schmid Defense
2538d6bd-9cb8-11ec-80cc-78ac4409ff3c,1646508702,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2k2P2/7r/8/1KBNR3/8/8/3r4 b - -,kA!Tbs0Kmu5QoEZJEMJBMTBsT2slcl92dN7TlsTUNFWGec2TFwQzszGzftKCtbTjcjUTdBYIwR6SRITnjaneIH89HI98gmehIH89Hz9!mDhpBlpFDSFEzX48SDE2Xj2jaj3NjsNFiy?Vlo!9bk90AI07sB1LyG76ky87BA6XAH75yrXWHyFxopVQpxQIx3WO3VOWDm5HmBHGyzWXrALDuDCuVSINS0X60uGaDLaduC6YLTNVT1,chess,80.89,2567,win,infernal_xam,79.72,2623,resigned,liemle,A22,English Opening Two Knights Variation
2bc5bf80-9cbb-11ec-80cc-78ac4409ff3c,1646509898,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1k3p2/4p2p/1K2P2P/5P2/8/8 w - -,lB!TkA2UbsZJcM92MT2TAJYQmCQJfH6ZHZ7ZsJT2gv5Qdy8!eg97ad0SJsQByZ7ZvB2Bsm47mBZBdB7Bnv!9pF3Nfn90nk0ZgnSKnuBdkI1TIGWOGqZRqrRQrsQZiydhsrZYyGhcutcIrPIQPQYQtAUMowQRjzMFwFRQzHOHAzQRzHRYHIYZIPZ6PH6YHIYZIPZ6GOXOPO6YOHYXHIXYIJYZJIZYIHYXHGXWGzWPzAPQAzQPzAPQAzQP,chess,95.68,2615,repetition,liemle,96.12,2467,repetition,gmkrikor,D80,Grunfeld Defense Stockholm Variation...5.Bxf6 Bxf6 6.cxd5 c6
fcac3987-9cbd-11ec-80cc-78ac4409ff3c,1646510787,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3K1k2/p7/P7/8/8/8 w - -,gvZJow2Ufo92lBYQeg!TkAJAiyTCbqCRdk6Lks8!qA5ZcDRAsAZPArWGfdLCDK2KvKCogo7JrJPJmCJzac97jr1TKA!1ovXHAu45cI3Npx5PwEzOIcOYBJHyry18ENUNcQPQJQ7dudYSdjSBvwBQwFQKFN81nDKZjt0SNE1UCKTLEvUNvuNFuBFxtIZIBIxEIREDRSDMSRLDKSDvS0vn0~n~87fT7TMT,chess,91.46,2551,agreed,oparingrigoriy,91.34,2612,agreed,liemle,A07,Kings Indian Attack Double Fianchetto Variation 3.Bg2 Bg7
ca705960-ad1d-11ec-bfaa-78ac4409ff3c,1648311485,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6R1/1B2k2p/3N2bP/2p2p2/5Pp1/4P1Pn/2r5/7K b - -,gv2UlB1Low92fo!Teg8!jrZRcjYQkAWGbs5OBJ0KJS6SvBS1muOIdk98fd7Yiq47abY0jaICrzGzqzCsksTCsk74Br2abaCTrBTEAIRIkI0IzIETdb4abaTZaG8KpFKIGWIcgpZIFN!2NV2TW4ItnDtnovQIBHckpgUMHRMEvXnxgh1U49T09!xnhgnxghxnhgnxgh,chess,82.64,2465,repetition,promen1999,82.54,2604,repetition,liemle,A40,Modern Defense with 1 d4 2.Nf3
97902e66-ad20-11ec-bfaa-78ac4409ff3c,1648312650,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1p5p/p1n3k1/2P2n2/2N1rBK1/P1R4p/8 w - -,gv!TkA0SowZJfo90eg8!jrJBmuYIuBIBfe5QltTZcqSKrz0zqzQzvK98KvZIe878bq6EqH47dlztHBEvBvICluCnu878of87abXPbr3VrqWGqs7RgotIfmnCsk1LvF2Uov!2vu2TFvRSvBS8uvCMvoMSBHLDmv87vJUMHsMEwDSDowTMkj78pFExJv8ujkxp,chess,84.71,2576,resigned,liemle,88.51,2436,win,njal28,A15,English Opening Anglo Indian Kings Knight Variation
9261b49d-ad23-11ec-bfaa-78ac4409ff3c,1648314045,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5p2/3K1P2/3N2k1/7p/8 w - -,lB!TgvZJkA0SbsYQjr5ZowXHfoHArA9zcl6OAJQJvK46ac8!dy7GyGzGKZTZov6Yeg96sbGlcY6YblYkfd2MmCZTCJMElCTJvEkidc!2EvOtCItUIZJzZKUkvmWGmAijcaGyaqjbgozQAtktKtbrqryrovQBvCBQnD2UwE1LELSLCuUNulQBlsBvsrvprANEAJ3NJSpvSTNFTUvBUTEwTKFxKBxp,chess,81.78,2575,resigned,daro94,87.02,2595,win,liemle,D02,Queens Pawn Opening Symmetrical Variation
8b0b78e2-ad26-11ec-bfaa-78ac4409ff3c,1648315337,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/6pp/1qn1Qp2/1rN5/5P1P/p5P1/8/5RK1 w - -,gvZJlB!TcDYImu0Sbl7Pab9RBIPIjzIYDRYRkA8!ftXPuC5Qeg6XdmTEAIRDowDVpFQKtkWGvM1TMvGzCJ4imdXJIP97vKEKnDKQbaiqaqzqkrVUrJ7JdeU1lC1XeuJHCIXPuS!9SR91RS19SR91RS19,chess,75.25,2592,repetition,liemle,74.15,2530,repetition,igrok3069,D02,Queens Pawn Opening Zukertort Variation
41ad70ac-ad2a-11ec-bfaa-78ac4409ff3c,1648316735,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2p2p2/1nk4p/4RP1P/1b2N3/2p1r1P1/2KN4 w - -,mC0Kgv5QfHWOHQZQlt9RtBKBdB1Tbl6SlARzclOGAuzlBl7lvl!0ec86pF3NlvQIjrXPvg0QgmQBmDS1nvGycjyrir6Xda74a4?4hdXQuJ48ksBHJuHRsAPHAHRHuk85dcQZcdHRDJYQJu5rjcZYclRHdaYXay1SudIAdurtlcAsudtlkulmyzXYvDYRCKRIzySrKT2TyCsk,chess,86.52,2502,resigned,joppie2,93.13,2605,win,liemle,C68,Ruy Lopez Opening Morphy Defense Exchange Variation 4...dxc6 5.d3 Bd6
42e2dc6c-ad2d-11ec-bfaa-78ac4409ff3c,1648317764,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,Q7/1p2kp1p/4b3/8/1p6/2P1q3/PP4R1/R5K1 w - -,lB!TcDZJmuYIks5Qbl6Lgv0SfH7PdyTZuCJClAP7vKIBKZ7ZAKZYyB9RKQRDB2?9QK80KZWO2T08Z9OH9SLST?80?4HzowCuegunfnDwpwYwnowugpuxpgxugpuxpgxu,chess,90.0,2435,repetition,tigrvshlyape,91.93,2598,repetition,liemle,A45,Indian Game...5.Nd2 Bf5 6.Ngf3 e6
4dee2252-ad30-11ec-bfaa-78ac4409ff3c,1648319105,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b5/1p1n1k2/2pP1b2/2PNpp2/p1P5/6Q1/P4P2/2K3R1 b - -,gv!TkA2Ubs92mCZRlB8!px0KBJWGoE5OcuTZhg!?xFZPEM1LFN?!vF78fmOIuIRIJRYQdr4OecGyrqOGjzG4zIPZCLULNV2?MU3UmN9TNUTUFU?TV3!3sJ8UgU3UdgU1qw,chess,95.78,2614,win,liemle,81.79,2597,resigned,vladislavkovalev,A15,English Opening Anglo Indian Kings Knight Variation
49afd4ff-ad33-11ec-bfaa-78ac4409ff3c,1648320480,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3kn3/p4Qp1/1q4P1/1p2Pp2/2p2P2/P6B/3R2PK/4r3 b - -,lB!TkA0Sbs9zmu8!ftZJiqzsjsJAtAYIgm7YAt5Qeg97mwSKnDKBsBXPdm6EmnQGcjIAacPHtbGrck3NuCYPCKT8pxNFxEFwnwrBjB7Bkn47EMBlgplnfn7dbkdeMU1TwF!9kL90Lx09F?90?!TL!107nl,chess,85.2,2717,win,mishanick,74.96,2603,resigned,liemle,E49,Nimzo Indian Defense Bishop Attack Classical Botvinnik System...8.Bxc4 c5 9.Ne2 Qc7 10.Bd3
3a571f17-ad36-11ec-bfaa-78ac4409ff3c,1648322000,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3pK3/2pP4/2P4R/8/6kp/8 b - -,gv!TkAZRlB5Qbs0KBJQ0mC0Uow90pFU9FN9ZvFZIfoWGcuXPdm6EovEZecGydg3Vcb8!FoT3vE3MuIPIou98iq45gc5rbirsjsMCEZ7ZmkCMcbKCbX0Thb2UNU1UXWZ1WyT2yW89bjVNqyMxjX1nknxnir9vXY29uondrkvnkdnoW4owyGNF49!9GOwsOWsqdmUMY692W~q4642TmuTL49LEuCFx9?EwCLME?!xp!EwnEFnoLS,chess,89.9,2616,win,liemle,82.56,2576,resigned,anton_demchenko,A15,English Opening Anglo Indian Kings Knight Variation
d791e188-adf4-11ec-bfaa-78ac4409ff3c,1648403537,600+2,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1q3kr/pp1bpp2/3p2p1/8/2PQ4/1P3BP1/P3PP2/R2R2K1 w - -,kA!TgvYIbs5Qow2UlBIBvBZRfo6Zeg92jr3NcjNFsJFwpwQKdl76fdZxohTJhJ89BvKvJvxZj292lB2!goZxogxZgoZxogxZ,chess,97.64,2548,repetition,gmbenjaminbok,96.95,2613,repetition,liemle,A30,English Opening Symmetrical Variation 2.Nf3 Nf6
b4c1754f-adf6-11ec-bfaa-78ac4409ff3c,1648403916,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bR1q2/pp3p1k/1n2pP1p/8/1bB3Q1/5N2/PP3PPP/5RK1 b - -,gvZJlB!TkA0SbsJAmC9zcM3VMT7TfAYIegIBCKT0dB8!sC97CT2TKT09BF5ZadZPFE!3d7,chess,97.01,3042,win,liemle,84.6,2896,resigned,gmbenjaminbok,D02,Queens Pawn Opening Zukertort Variation
b66bcfea-adfe-11ec-bfaa-78ac4409ff3c,1648408200,600+2,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p3b1r/6kP/6P1/8/8/2QK4/8 b - -,gv!TkA0SbsZJlB9zdy5Qiqzsjs6ZAJSJyk8!cM3VMFQGmuYIvKIBuB78ftZykjTEegEKBKGAtAJAae8Hjc98nDHIFnIJnBWGDLyQfvJZKS1SvwSLw2Z2B2!2gn2Ueu8ucuQCuwU1wY1UYA48AHCQHG8CowCSGISCsACEIRU1RKEAKL12LK21pFAyK?yq?3183U80U2082Vqvnmv1mlQZVU89wE12UR9!EM23FNZ8RS81S6!2NV2U6k,chess,88.08,2629,win,liemle,83.79,2682,resigned,dropstonedp,A15,English Opening Anglo Indian Kings Knight Variation
