uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
9782bba8-d490-11de-8000-000000010001,1400414257,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/8/6p1/2p3k1/p3K1p1/1r6/8/8 w - -,lB!TcMYIMT0TBJZRmuTLbl2Uow92ks8!gv5Ziy70fmZTmAXPeg6Xdr45fdWOvF98FoTElv3Nrk2Vkt54pFEToDTCvl0TlCLCtmX6mk6EAmVDuDTLmELEdeCukmunmnELnvLkvnkrDLrJLU1UnTJtTM8eae49gotkoxktM0tLxpLnpxnLxpRJ0S!2SL9Le0L10S1npxnjSRjrRJrsJZ2VZRsryGPGROrHOQGyQOHzwENExwVNO4zrwDNFDCFM,chess,0.0,2486,timeout,vovkcoach,0.0,2619,win,lyonbeast,A45,Trompowsky Attack 2...c5 3.Bxf6 exf6
31e2ff8c-d491-11de-8000-000000010001,1400414640,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k1P1/4P3/5P2/2b2K2/1p6/1Bp5/8 b - -,lBZJkAYQgv!TbsJAiy6Lmu0SfA5Zeg9zdm8!uCLUAtUNCKTJsJQJmuz0vM0MuMNUtm46M797cM1TKT2TMD6kfekjacZPpF76yGPAFNULoELCnvCkmAJAeSAsSTkrDVskgn68nwjbTLbcVcXPGPWPcVrALK8KBK!1Vc1SvDPHcjAtwvHzvutODLS0EMO6uDzrMU3UNU6OU2OAKS,chess,0.0,2629,win,lyonbeast,0.0,2481,timeout,vovkcoach,D19,Slav Defense Modern Alapin Variation Czech Classical Dutch Variation 8...Nbd7
c18cabda-d499-11de-8000-000000010001,1400419942,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/8/b3NP2/p2pP3/1ppP4/2n1B3/P1Q1BK2/8 b - -,mC0SbsZJlB!TCKTZnDYIgv5Qcu7PsyPGksIAjzQzsz9zenXHyjz0fmGYdkWGhc6Oab2UoE3NpxNExEZPjtPyDLULEL86tDYQLT09ch?hbhHzvM7Zh?Z7M178DUys?989U9Q81R67R8789S,chess,0.0,2580,win,lyonbeast,0.0,2385,resigned,zsolti_83,C10,French Defense Normal Variation 2...d5 3.Nc3
f436a46e-d499-11de-8000-000000010001,1400420072,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p3pp1p/3p3Q/3P3q/4b3/1r3P1K/1p4P1/1R6 w - -,lB!Tgv2Ubs92cDZRdl8!DV6LpFYIBJ7PV2!2ecPGFNXHNULUlV2!vM5ZnvHzsCGiCTZTmCiaclajftIAtAjslmsAmnAknwkshFzrdhrjMx45xDsKhb5rwxUCDNTNFNKN,chess,0.0,2381,timeout,zsolti_83,0.0,2584,win,lyonbeast,A48,Indian Game Knights Variation East Indian Defense 3.Nc3 Bg7
28aa608c-d49a-11de-8000-000000010001,1400420182,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1Rb4r/N2k1p2/3P2p1/3p3p/P4P2/8/5KPP/8 b - -,mC0SbsZJlB!TCKTZnDYIgv5Qcu7PsyPGksIAjzQzsz9zenXHyjz0dk2Ufm3NhcGYiyHzmAJAjA6OAR0RkYRYcY80BJSJuI07IR46aczrvBrjBQ78Y6O6cbZPbj8ZQWPAj5ARKR,chess,0.0,2588,win,lyonbeast,0.0,2377,resigned,zsolti_83,C10,French Defense Normal Variation 2...d5 3.Nc3
55f70e5a-d49a-11de-8000-000000010001,1400420306,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/pp4pp/4p3/3pP3/b7/PP1B2P1/3q3P/RKr3NR w - -,lBZJgv0Sbs90mC!TCKTCsmYIks5QvlIBsB0znvClcl7Piqz0ls1TvDTKDK8!mgQKfm6Zdl0FowF0BKPnedZydc46jr0McjMlslnBjbBlmt6c,chess,0.0,2373,checkmated,zsolti_83,0.0,2592,win,lyonbeast,D02,Queens Pawn Opening Zukertort Variation 2...e6
89d233ee-d49a-11de-8000-000000010001,1400420437,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5pp1/1Pb2b1p/2R5/6P1/7P/P4P2/6K1 b - -,mC0SlBZJblYICJSJgv5QfH9RBIRIegIRlr!0cM6EpxENoENUM0R0vK7RrB46fe89HQXQdv0TBQ6QKQRQvq9!qOQZOWZ7WP3VP7T7e8!38?3?adUkdJ7TjzkyzH?!HPyQJI,chess,0.0,2596,win,lyonbeast,0.0,2369,timeout,zsolti_83,C09,French Defense Tarrasch Open Delayed Exchange Main Line 6.Bb5 Bd6 7.dxc5 Bxc5 8.O O
c00fb36e-d49a-11de-8000-000000010001,1400420596,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3k1p2/p3p3/1b1pP3/1PnP4/4Br2/2P2P2/2K1R3 w - -,lBZJgv0Sbs90mC!TCKTCftCsjsYIeg7GclIAtm6ZfeZymf5ZowZPfxyZemPyde3Vmu86ab7!xo2MecVNveXHuv?3pxWOofMExENEvDyPeoPyce!?oF0FwF3FfoZ8emG7DE70Ew0qmvqibciqgfq9fmFNoxNFxE90wxHzxF?FszAsls8Hml0MvuMEceyPlcPAuwEDwDFDslDvlu6Z,chess,0.0,2366,timeout,zsolti_83,0.0,2599,win,lyonbeast,D02,Queens Pawn Opening Zukertort Variation 2...e6
036a2180-d49b-11de-8000-000000010001,1400420710,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4R3/p2rkp2/1p2pNnp/4P3/P4P2/1P4P1/4K3/8 b - -,lB0SkA90gvZRow!Tfo8!eg98jrTZcjZ9mu5Zbl45dmXPfd6Xac9UiyU9pF9UFNU9uC3VCK93lf3MfpMvovXvmv76pE0MckRKBKZ9vC87df6XCX5XnDM0gn0Inm7ZEnX5nCIzfd57dZ7ZjszsksZ7AI7ZIPYPCR2UNU9Us6!2R8298T9068,chess,0.0,2602,win,lyonbeast,0.0,2363,checkmated,zsolti_83,A40,Queens Pawn Opening Horwitz Defense 2.c4
34e2ed1e-d49b-11de-8000-000000010001,1400420888,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1Q2p2/1p1qk3/2p5/3p1R2/1P4K1/P7/8 w - -,lt2Umu92fmZRgv!Tvl8!egYQfe5Zlf0Kbl70lb97blXPlb6Xjr46cqZ9bl9Sab3NdcQIpx2VqjS2kA2LmvRJAJXJuCJCtCLFckT3bd7Zvm67lvFvmv3MfpMSdZ7ZedSBjBKBvmVDpvDYmA!2AJZ7ktUMJAMExENEvl0FowFNtf7?foYKAfNVlAKYfmVNCKNMnvEvmvYKAKMKonKMde?VvoVTnmMwefTVfvwpgnVSmlSUnfpNlnUSvDSKovNxvoxtfgtdgpKNoxNxpxdhxwhNDE29nDNJD5905Y0SEDJR,chess,0.0,2360,timeout,zsolti_83,0.0,2605,win,lyonbeast,A00,Mieses Opening 1...g6
7d9aa632-d49b-11de-8000-000000010001,1400420964,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2q1Nn1k/p2n1Q1p/b3p1pP/2ppP3/8/6P1/PP3PB1/4R1K1 b - -,lB0SgvZRow90fo!TegTZfe8!mC98kAZ9bsXPpF6OFNOACKRJNV2UvpAOpE5Zsm46cuYIacIBmB6cdc76BQ0IuIPIcD6QET!?T8Q6D1,chess,0.0,2608,win,lyonbeast,0.0,2357,resigned,zsolti_83,A40,Queens Pawn Opening Horwitz Defense 2.Nf3
9e62fbc6-d49b-11de-8000-000000010001,1400421086,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/5p2/p1R1p2p/1p2b1p1/4P3/4BK2/Pr6/8 w - -,lBYIgvIBdB!TBF5Qbs3VmCZRcM0Sec6ZfA90Ar7GMlGNFwNEheEwpwWOCKRKvKQKeKZQnv86lD2Md7?7Dl0RKmRwsCTCvCwKoE6YrAQHAtHtkt7tcktvluYQktXHmkQZtmvwklZ8lkwomtoEkQEwtmwomvoj,chess,0.0,2354,resigned,zsolti_83,0.0,2611,win,lyonbeast,A04,Reti Opening Sicilian Invitation 2.d4
d2d6b780-d49b-11de-8000-000000010001,1400421152,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r1k1/pb2npb1/1q2pNp1/1p2P1N1/2pp1PP1/3P3Q/PPn3B1/R1B2RK1 b - -,mCZJbsJBsmYIlt5QnD2Ugv92ow0Sfo!0eg8!pF98FNXHwE6XmwIACK7PwC0JvMJudvQ0vxukNU3UCT,chess,0.0,2614,win,lyonbeast,0.0,2351,resigned,zsolti_83,B01,Scandinavian Defense Closed 2...d4 3.Nce2 c5
ee41c2e4-d49b-11de-8000-000000010001,1400421300,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/ppQ2qp1/8/8/3P3P/1KP5/PP3q2/8 w - -,mC0Kgv5QfA1LCLZJAH9Reg!0fe8!lBKCvF0LFL6LcuRpgp7Fpg9THf49owTUfoF0bs0SsmLEdlEvmD9DuDSEovEvlmvDksDLmu3NgfNFwFQ0fmLEml0LumEDlkUoefLwmlCultwfafonfnDnkrumtHm~HJ!9J7e87Y81,chess,0.0,2348,timeout,zsolti_83,0.0,2617,win,lyonbeast,C50,Italian Game Rousseau Gambit
2e08aa3c-d49c-11de-8000-000000010001,1400421390,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3rn1k/pbp2Qp1/1p2P3/2bp1B2/2q5/8/PPPB4/2K4R b - -,mC0SbsZRlB90nD!TgvTZoE8!EM98pFZ9FNXPft6XdmSKclKBvB5QBLRJCK0IecQBLBIBsHBIMU1UNU3UmE7ZDLULtLZHKSHAh?!?EN?!N1!?dh,chess,0.0,2620,win,lyonbeast,0.0,2345,resigned,zsolti_83,C00,French Defense Queens Knight Variation
555f773c-d49c-11de-8000-000000010001,1400421549,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/kp6/p3p3/P4p2/7p/K7/1P4pP/3R4 w - f6,lB0Sgv!TbsYIcMIBdB5QBF90ec3VmC?!MuTJFwJunu7PvBZRfA6ZhfQKAr86cb65deWOBv0TsdPYdnZHfgKAnt76vBAlbaHtktTBuBYGrAlAtA6AwR54ecAcgcGlRIloBJoCJRCtIYtBiq4Wcs2MaiMEsrBJRZ!5qyW4yGVNiqNFrsEwY545s65WZ~J767wo7d1L,chess,0.0,2342,timeout,zsolti_83,0.0,2623,win,lyonbeast,A46,Indian Game Knights Variation 2...e6
99527c00-d49c-11de-8000-000000010001,1400421659,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3rbRk/pb3Q2/1p2q3/2p1PN2/4p3/2P1N3/PP3P2/4R1K1 b - -,lB0SgvZRow90fo!TegTZfe8!bl98ksZ9mCYQdmXPpF6XFNXOmu3Vlf5ZfpZTwE93uDSKDwKBvBOXBL09cDRJCKTCoCJCad76pfQIfu6QEMVMDM3MwM!?dRQ6NV2UMT?!V3!3T13?RU6SU!,chess,0.0,2626,win,lyonbeast,0.0,2339,checkmated,zsolti_83,A40,Queens Pawn Opening Horwitz Defense 2.Nf3
c7d05732-d49c-11de-8000-000000010001,1400421732,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3q1k1/3b1ppp/4p3/3pP3/1ppP1P2/2n3P1/2PNB2P/QR4K1 w - -,lB0Sgv90bs!TmCZJCKTCftCsjsYIegIAtm5Zfe7GiyZPcj6ZdcPyjqG7q070aqXHca8!eb95ow08vlWGnDHzszGzqiysi454,chess,0.0,2336,resigned,zsolti_83,0.0,2629,win,lyonbeast,A40,Queens Pawn Opening Horwitz Defense 2.Nf3
e8001682-d49c-11de-8000-000000010001,1400421865,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/BB3kp1/P3p2p/8/4b3/4Pp2/1P1K1b1P/8 b - -,gvZJlB!TkA0Sbs90cM8!dk5ZecYQcbXHAHQHsH45Hs3VMcTCsCJCvK6XmuZKBK7GclGKlsKIfmXJdcIPky96sBPXmO6chcXzyz0zc656O6zeBWeniy1LyGLDbkDvovCvGOJCkl!16X,chess,0.0,2632,win,lyonbeast,0.0,2333,resigned,zsolti_83,D02,Queens Pawn Opening Zukertort Variation
21d11ca8-d49d-11de-8000-000000010001,1400422049,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,K7/8/6P1/7P/5Q2/8/8/7k b - -,lBZJgv0Sbs90dtYImCIBvB5Qcu!Tec8!CJSJBL6LtLJBsHBud747ft7JLxQzHsJtktztcktzkrunhfzQfnQBrABSjz96Ar3NnlTEsJ0MxNEKNMSMJ0!306WO6RXHlJ1TiyHyryMSyGKQGy3URAQBJRULROLCOGCtzHSDyzDJzIJsAjtCHPBrIzrGzGsmjymByICJPXBQGPTLIOQ5OYJRYO5ZPWRQO5Z5W5QJ54JCX~LD58Ct8UtlU2lm2MmnMNngNEghEvhgvDghDMhgpFghFNhgMTghoEhpEMpgTDghMU,chess,0.0,2347,win,zsolti_83,0.0,2618,timeout,lyonbeast,D02,Queens Pawn Opening Zukertort Variation 2...e6
6eb4f31e-d49d-11de-8000-000000010001,1400422154,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/p2B1ppp/8/4P3/5P2/1R1P2P1/P3qQKP/8 b - -,gv0Sow90fo!TegZRlt8!kA98blTZjrZ9abYQcj0TmCTjbj7Tda5OfbOIveSKrzISekSBkBKBlrXPnD6EAIRIzIESjkSrbrPIkI9ZCKTLIQ46oCLEaB6QCQ87QZEdgodmBn,chess,0.0,2621,win,lyonbeast,0.0,2344,resigned,zsolti_83,A04,Reti Opening Queens Gambit Invitation 2.g3
9b690abc-d49d-11de-8000-000000010001,1400422289,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p6k/1p2Q1p1/3B4/2PbP1p1/6Pq/P1P3K1/1R3N2 w - -,ltYImu5Qfm2Ugv92vl0SegZRfe!0lf8!blXPlv6Xvl7Yab47mv98vm3Nlr0LbaQKpxLFnvIArlAsjsRJab2VcjKZvDFLlvZTsAJBvBLBjB7BuBYDmvDBghTExENEvXB?hg?Bgh1LeCB?hgLCtC?2XQ89dZ2KowKIghINhgV2ZS!3QJ2Bgo9nognogoNx,chess,0.0,2341,checkmated,zsolti_83,0.0,2624,win,lyonbeast,A00,Mieses Opening 1...c5
d79c6b1e-d49d-11de-8000-000000010001,1400422367,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4nk1/p3R2p/1p4pP/3p1p2/8/2P2NP1/PP3PB1/6K1 b - -,gv0Sow90foZReg!Tfe8!lt98mCTZksZ9dk5ZblXPlf6XpF46FNYINV2Ufp0TcDT?DRZTRKTNK?!?ad?!kcNTtBTZBI6IpE70cD1TCKTLETZTKT0TDy84dRT0yBIJRJXJBJSJe0,chess,0.0,2627,win,lyonbeast,0.0,2338,resigned,zsolti_83,A04,Reti Opening Queens Gambit Invitation 2.g3
f864c10c-d49d-11de-8000-000000010001,1400422514,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/pp2k3/2p4p/8/1P6/P6P/4K3 w - -,lt0Smu90fm!Tgv8!vlZRegYIfe5Qlf7YksXPjr6XcjWObq47qbY5bl98dkTZac0TkbZ9sA9UjT2Tba!2fw8!wN29NT!?mN90TEQKnDKENE7!EvUFuC59gn9VowFUehUDwDVDas!Ucg?!gU!UlfUTfl3NscRJAJSJCJXJce09euDFnmTSlC1Lhf90unFnmnLCvCJCtCSCfeCene0S,chess,0.0,2335,timeout,zsolti_83,0.0,2630,win,lyonbeast,A00,Mieses Opening
3bbf2f64-d49e-11de-8000-000000010001,1400422580,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1q3rk/pb5n/1p3Q1R/2pp1P1P/2P5/3P1P1B/PP5N/6RK b - -,gv0Sow90foZReg!TltTZbl8!mC98ksZ9dmYQfdXPlf6OpF76fp5ZFN3Vcu93acZTwESKsATEox1LCLEpvp3Tgh!?dg8!gUQIcgOXnvRJuV2VUVT3mK0TKT,chess,0.0,2633,win,lyonbeast,0.0,2333,resigned,zsolti_83,A04,Reti Opening Queens Gambit Invitation 2.g3
5a252ada-d49e-11de-8000-000000010001,1400422614,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,q2rr1k1/pb3p2/1pppn1p1/4p2n/4P2p/1PPPbP1P/PB1NB1PN/1Q1RR1K1 w - -,ltZRmu5Zfm!Tgv2Ueg92fe8!vlYQlf7YksXPjr6Xcj47bl98acY5dk0Kkb54baZ9uC9Snv3NabNFpx2VfpTNcdVu,chess,0.0,2331,resigned,zsolti_83,0.0,2635,win,lyonbeast,A00,Mieses Opening
690bdd50-d49e-11de-8000-000000010001,1400422741,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p2R1qbp/2Q3p1/4B3/5P2/6P1/P1P5/6K1 b - -,gv0Sow90foZReg!Tfe8!mC98lBTZbsZ9pF5ZFN45NV2UCKRJvpYIsmIBmB7GpE1LKTZTEK9ZcDZKDK54jzGzabzqbrqGruG7dv89oxTCvm0MnDMVBS78SY81xo6ZYJ1JoCJ1edZQCQXQut48tZ80Z010mA01AQV2dZ,chess,0.0,2637,win,lyonbeast,0.0,2329,resigned,zsolti_83,A04,Reti Opening Queens Gambit Invitation 2.g3
a2444d8c-d49e-11de-8000-000000010001,1400422870,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p3ppk1/3p4/2pP2p1/8/3Nn1n1/P1P3r1/R4R1K w - -,lBZRgv2Ubs92cD!Tdl8!DV6EpFYIBJ7PV2!2ecPGvgXHnvHzvEzslsGsjsTEgx5ZmCZTdeEKxn45fm5Pcl95eaPjoE3VhcUMFMVMlu5?nt?xulTClexhmfhpfmCstjpmefKEjtEufgmoghsCcfCw,chess,0.0,2327,checkmated,zsolti_83,0.0,2639,win,lyonbeast,A41,Queens Pawn Opening Rossolimo Variation
683275d0-d4b5-11de-8000-000000010001,1400435393,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/r4pp1/3Rn1kp/3K4/6P1/5P2/7P/8 w - -,gvZJlB!TkA0Sbs90cD8!iqJAmCXHsHTCDY7JdyWOfAJXYDOHyHXHAH6OHO5OemCTjzTJDl96zHOYqyY8yG8RHP07hb45vK5XKtRCbc64lzX5nvJztzCRzQ56Q767GO45OW54cI3VoE!3mt7ZBJRXIH3UtBSJHJZ0acX7cY7SBASYJRYSPX0XAJXW,chess,0.0,2501,resigned,vovkcoach,0.0,2639,win,lyonbeast,D02,Queens Pawn Opening Zukertort Variation
2f46d09e-d4b6-11de-8000-000000010001,1400435815,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4kBK1/8/8/7p/7P/8/8 b - -,gv!TkA2Ubs92ow8!foYQlBZReg7GmC0Kfe5ZpxKBvBZKof98cuQIBvKvdvTZvdZKgo6SsJSJAJGzdkIAulzIacXHiyWOjzArkrIBlzHyrqKZcABjzRjqRqZPAc46nv2sedOGfH87q0sj0767cQyqQPqiJRi~dajaRZ!9vD1Tov90POasvm75HQUMmtszDMTMCK3NtCNFwFMFQyzsCJ5zOS01SRzBJQBRKRsTQY1SZ~T7Y7SRyZGyZyRS78ST89TU9!UVy8VM!2ML2VLSVUS081091i90UM08MT89TU98U280i1,chess,0.0,2648,win,lyonbeast,0.0,2496,timeout,vovkcoach,A15,English Opening Anglo Indian Kings Knight Variation
ff4bfd0a-d4b6-11de-8000-000000010001,1400436203,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/2n2p2/2Npbq2/1P6/P7/4p1Pp/4P2P/3Q1KR1 w - -,gv2UkAYIlBIBvB92bs5QBkZRow6SsJ46foQGJuGAoX7Gjz2sefAucuGLX6S6ac!TuBsBkBLxfg8!nv6ZBQ98zH3NgnNFdBUMiy!2QW0KBuxLneKCvDTEuB2!DMLMcYZSWQEuBsuJslCulBJYhgFxBDMIDBIcBdcsefsT,chess,0.0,2491,resigned,vovkcoach,0.0,2656,win,lyonbeast,A04,Reti Opening Kingside Fianchetto Variation 2.c4 c5
c2ccd15a-d4b7-11de-8000-000000010001,1400436536,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R4Q2/2r2p1k/4q1p1/4p1Pp/3nB2P/2nPPN2/5P1K/8 b - -,kA0SgvZJow!TfoJAeg5ZdkWOkAXHAk6Xjr90cj8!ltYIbl46fd7PiyTJyHOHpF0TlCTjkj3VmuJzveSKwEPSjmXCoCSrCL6YevrJEMVNaG95da2ULCJSgpzQGO5POPZPmjPJjHJsa4!3HIQBI9,chess,0.0,2664,win,lyonbeast,0.0,2487,timeout,vovkcoach,A13,English Opening Neo Catalan Defense Accepted 5.O O Nbd7
6ae29a3c-d4b8-11de-8000-000000010001,1400436902,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/p2p2pk/5p2/5Kq1/4QN2/P7/8 w - -,mC0Kgv5QfH!TltZRks6Zeg2Ubl92fe8!pxWOHyTNlf!?tBKBsB98yr80cM1TMl76BJQKvBYIJQXQnDKteutDoEDxuxZExv0ClsQIrJIBJCBsC464fpsjabEvpvTLdrNDbj2jrj?!jr4Jr5!25j2!j5!25W2VWuJdgndknwkowDoE,chess,0.0,2483,checkmated,vovkcoach,0.0,2671,win,lyonbeast,C65,Ruy Lopez Opening Berlin Defense...5.c3 Bd7 6.O O g6
1db2f846-d4b9-11de-8000-000000010001,1400437120,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q1rk1/1p2p1bp/2p2pp1/8/P1nP1B2/1bRR2P1/1P2PPBP/Q5K1 b - -,gv!Tow2Ufo92eg8!lBZJkAYQdrJArA6LcD5ZbsZPArWGiyTJfdJzacLSrqPAqaARvKSrdl1TKtRAtzGzltzscs,chess,0.0,2652,resigned,lyonbeast,0.0,2495,win,vovkcoach,A49,Indian Game East Indian Przepiorka Variation 3...Bg7 4.Bg2 O O 5.O O
9a95a01e-d4c0-11de-8000-000000010001,1400440731,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1nr1r1k1/2q1bpp1/1p2p2p/pNn1P3/2P2P2/PPB1R1PP/2Q3B1/3R2K1 b - -,gv!TowZJfoYQeg6Elt5ZkA0SpxENbl90jr8!cj3Vdk98ad46feWGmCJCtCNUkc7YCKT3lCUCeCZICu67vB3MnDM3ck39jsXPiq9ZBQ76QBZ5BH,chess,0.0,2643,win,lyonbeast,0.0,2456,resigned,heavygames,A07,Kings Indian Attack Yugoslav Variation
c1ec6d6e-d4c0-11de-8000-000000010001,1400440882,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/k7/2K5/8/8/8/8 b - -,mCZJbsJCsC7JCsJGgv!TfA5Qlt6EpxEvdv0Scl86egQKvmKAtAGLac9IluIumu65sHXPHBLCuCTCks5XfeCIcd7RBrIrir?7dR7RemRdgpXQpwQRwDYQoEWGxFdtnvtdFN3VDwQIvDR0wv0Tvu2UNUTUmpdguv1LELSLplUNlJgfvuNEJRfvumVNRPNFPUEDUVFxVFDMF?vwmnwonvoj?xjrxwMTw!GyvDrs!4TS4OSZOyZQDLsrLKrzyOQXOGzAKJAcGHXOHIcIJI,chess,0.0,2460,insufficient,heavygames,0.0,2639,insufficient,lyonbeast,B01,Scandinavian Defense Mieses Kotrc Variation 3.Nc3
0ed043da-d4c1-11de-8000-000000010001,1400440942,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r1k1/1p1nb2p/1pp1B2B/8/3pp2P/2P3P1/PP2PP2/R3R1K1 b - -,gv!TowZJfoYQeg6ElB5Zks0Sbl90fe8!pxENdr7PvKZKBKTZrPWPlvNUcDUCxF1TKT2TDV98oxTLvlJBlCLCxS,chess,0.0,2643,win,lyonbeast,0.0,2456,resigned,heavygames,A07,Kings Indian Attack Yugoslav Variation
2c051200-d4c1-11de-8000-000000010001,1400441102,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/K7/6p1/r5P1/1q4kP/8/8 w - -,mCYIgvZRbs!TlBIBvBWOow0KBm90foXHeg6Xpx5ZwE46mw2UfeZPcV09VM3VMT7TsJT7jrPJCJ90ac8!kAHArA!2wC6Yck1LCw0FELFwnwULdNX6ebY1kjLDoC7MNMVMwE1Yjz2TbcT0zPOGgo6ZAIYIcIRIJR0TPX97XYZSYQIAov7ZvmAsmtSitsi1CL1SLSTSQOZROGKCG4RtsAtu48SR8?RK?VuvV?vtAzKT?8Dv86vn6QTKQ6KD68Dw89tv98n~8CvDCADCzHCAHPftPXtrXOAy,chess,0.0,2452,checkmated,heavygames,0.0,2647,win,lyonbeast,B50,Sicilian Defense Anti Qxd4 Move Order 4.Nc3
7c7c6fc6-d4c1-11de-8000-000000010001,1400441202,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/1p4p1/2PK2k1/PP4Pp/8/7P/8 b - -,gv!TowZRfo5Zeg0Klt90bl8!mCYQdm98fd09jr2Ucj92iy7YlARJCJQJAKTEtBEKBKZKvK2KjK8Kml6Lks46acLCoCJBsAKCde68eC8CltYKcdCedeKegoeKtvXPvJKTnD!2ov3NrzNFwEBtJKTKDK29vu90ut0StC1TKTSTCJTMAI,chess,0.0,2651,win,lyonbeast,0.0,2448,resigned,heavygames,A05,Reti Opening Kings Indian Attack 2...d6 3.Bg2
