uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
444adaa3-e0b6-11ee-9509-6cfe544c0428,1710278668,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/P5k1/6p1/4P2p/r6P/6P1/8/5K2 b - -,lB!TgvZJkA0Sow90fo8!egWGdk5QiqJAkAGybs6ZcMQGAtTJM070vKJstsYQad97muZ8pF1TKtGrov46goXPsAQIBIrItI7dfd0IAS81SZPHvJ1JdJIQZQ6QJHQkHz!1zykjy4jiqy3NyG2UGO12OWiqofqiuCiqnDqyCKTKDK,chess,89.74,3044,win,denlaz,83.74,2567,resigned,ducksparadise,D02,Queens Pawn Opening Symmetrical Variation
bae2b338-e0b7-11ee-9509-6cfe544c0428,1710279441,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7b/p2k1b1p/1p5P/1PP2p2/1PK1pB2/6P1/2N5 w - -,lB1LcM3VMF2Mmu92FwYIks7PdrPrirIBw545uBWObl!TpFMEftZRnDEvgv8!egXHrzTEvpEpgp0KBKRKlrKCtm5PrI2KphPRad97dR7Rfd!2hgRdmdKwFN2TgfTKdkCufmLDkCwFCvFMItKRjr6StIS!ICRKCIM0ItKLtc0TmtLKsA!3tsKR,chess,82.41,2650,checkmated,sirstrateg,90.34,3046,win,denlaz,A80,Dutch Defense Hopton Attack 2...h6 3.Bh4 g5 4.e3
084e6c44-e0ba-11ee-9509-6cfe544c0428,1710280523,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/7p/R7/5p1k/p4K2/7r w - -,mCYIgv0SowZJCJSJlBIBvB5Qfo9Icu7PksPjblIBsB!Teg8!lrjqdcqRcIRSfeSLIRLNRD6xovxEvo98DMNMuMTCMuCspxELrIXPIO46of3NecQGulsmfm6cac8mlGPGiqLxOYmlYJlBJDxEgo2MDxExoxBycI1TIs!2sY2UYWyqxoGyWGqanDMDwDyqopTLpoqiopUTpoTSopSRpoRQG4QHopHApoAtoptu4yuvyqvDpoDMqGMEGyLDy4Dvonah4yEx,chess,83.32,2766,resigned,oskariot,89.1,3049,win,denlaz,B40,Sicilian Defense French Variation 3.g3 d5 4.exd5 exd5 5.d4
9fec65d7-e0bb-11ee-9509-6cfe544c0428,1710280840,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1rn1r1k1/2p1qppp/2Q5/pp1PP3/8/bP2B1P1/P4PBP/3R1RK1 b - -,lBZJkA0Sgv90ow!Tfo8!egXPAJSJbs6XvK5ZdyWOKZTZsJ0RJTZToX45XoOGmCPHykTZcuZPjrRqad70BJ98kQP6CK,chess,93.01,3053,win,denlaz,86.34,2843,resigned,baki83,A13,Queens Gambit Declined Catalan Opening 4...Be7
305261da-e0bd-11ee-9509-6cfe544c0428,1710281884,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/8/2p4q/3p1R2/6P1/6K1/8/8 w - -,lB!TgvZJkA0Sbs90AJSJcDYQmuTNdkNDuD0Row6EvK70fmEmsm8!eg1TKE5ZEu01ad98goR9mcZPctPAuL1ULFUCFvCmkm8mfemeve!1ekWGnv90on07jrARwE7Piy2UpxR8dbP7tc7Ynu82cm2SrzGzbzXPut4WDLULELS2ku2NxF10ud0ZduWOuEY7tuZYmsN2EV28zb70bg09V!9zsmOymDyqunqinwzRwERDEDiygeyBDw8Re0Y703RLwxPH!THzFN7631zrTErj1Lj~NVbhxwBEvEhV,chess,81.3,2910,resigned,kuzubovyuriy,84.43,3058,win,denlaz,D02,Queens Pawn Opening Symmetrical Variation
99eba781-e0be-11ee-9509-6cfe544c0428,1710282223,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r6k/1bp1qrpp/pp1P4/4p3/4P2n/P1R2PN1/BP1Q2PP/5RK1 b - -,lB!TkAXPnv6XmC0Sbs9zftZJAJ8!JS5Qgm1StA!?egSKBJQ0cu0UacTNiqzRdlWOAiNDmDUDsmDUmwUFuMR0M070cs91JR,chess,88.16,3061,win,denlaz,76.51,2775,resigned,bardartem,A50,Indian Game Accelerated Variation 3.f3
c7255853-e0c0-11ee-9509-6cfe544c0428,1710283326,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5p2/4n3/4p1Pp/1pP1P3/1N1r1qP1/1PQ3K1/4R3 w - -,mC0Kgv5QfH!Tlt9Iks8!egZJblJCtCWGiy70fe97px3VdkQ5HfXPlA5ZAuIucu6XvlZInvTNfAISlfXOAJ46adSDuDNDfu0MgpYQJAOAuAPHyHQHAGHzsA7ded6IdaIYadYIdaIYowDSGrMupoVNxF2MahYZFMZtheuv,chess,78.79,3139,timeout,firouzja2003,88.45,3071,win,denlaz,C65,Ruy Lopez Opening Berlin Defense...5.c3 O O 6.O O d5
4f0e799b-e0c2-11ee-9509-6cfe544c0428,1710283983,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pb1/4p1k1/3n2p1/8/4P1P1/1R2NPKN/8 b - -,lB2UkA!Tgv92owYIfoIBvB8!bs5Qeg7GBrGNsJZRJDNKrlWGlvKIjrGycj6LmuLCvlCogoXHacQKlvyrirHAjKRKcAIHDm45dkHrvKrXKv96A656kbXbfbTJbd0Sdl2TpF3Vvp!2pvUMFMVMvp2UpET2Ep65lk5jkj,chess,97.18,3072,agreed,denlaz,97.49,3097,agreed,jefferyx,E60,Kings Indian Defense
c7e40d0f-e0c3-11ee-9509-6cfe544c0428,1710284782,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/B7/8/8/4p1b1/3k2P1/5K1P/8 b - -,lB!TkA0SgvXPow6Xfo90eg8!bs0zdkzsksZRjr5ZcjWGiq4WfdTCsk1LBJSKvF2UoCLCkCZTCtX6nvTNFo6xtuW4oe7Zet48tnZ6rzGzqzxZAIPIzINTjqRIqI91ac6OJRYRdROHRdKCvDTEnEZEgnUMIR3VcIHjdejTIJTUJB8SedUNngEmdlmvRKMDKD!3BZSTZ1T1lRNHRV3!VPHAP51959!9DKAkuV90VT0ZTRZ6R96Z9RZ6R96Z91Z6186X8HX6H86X8ZXOZROHRJHyJByrBPriPOirOHriHJiqKRqyJByHBJHyJ4yH4XHAXQAtQktkgnktR5vE5WExWPxEPWExWPxEPW,chess,87.6,3072,repetition,denlaz,87.72,3066,repetition,vi_pranav,E18,Queens Indian Defense Fianchetto Classical Traditional Variation
5c4537e4-e601-11ee-ba9f-6cfe544c0428,1710860710,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1R4pk/p2rB3/1p3pb1/4pNp1/4P1P1/PP3PKP/8 b - -,lBZJkA0Sgv!TowJAfoWOeg5QcM90mu8!blQGvKYIBI0IlAGAKA3VMT7Tac45dNTMNMVMfdI0AP1LckSKoJ!3dc97k656c67RJ!3UPJ0765XH5XKCgoME!1U3JD7M1S,chess,95.52,3073,win,denlaz,86.39,2565,resigned,dr_troll,E00,Queens Gambit Declined Catalan Opening 4...dxc4
db7f9af2-e602-11ee-ba9f-6cfe544c0428,1710861468,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4k2/1p3pp1/p2N4/4p1P1/8/P1qQ1P1b/2P4r/3R1KR1 w - -,mCYIgv0SlBIBvB5Qbs7YoEWOcu3VpF!Thg9znvQKdlZJEMVMFMTZecZPiqPAfAKAleAueuzsjsJCuCYsBLsacl?pleasefSKLR89Ct6x,chess,78.42,2705,timeout,hope_6,87.59,3075,win,denlaz,B47,Sicilian Defense Taimanov Bastrikov Variation
5c1c4c86-e604-11ee-ba9f-6cfe544c0428,1710862102,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/2Q2p1p/4p1p1/6b1/1B6/P3q1PP/6B1/5R1K b - -,lB!TkA2Uow92foZJAJTJgvJPbs5Qmu8!eg98feWGpxGydk6SedQzkbSAiqzJvlAOlCJsjsOACIPJIX76XIJsbksdkA4GcldjAzGIzI6SIkjAky85lzAuae2BnuBughSPyruMrA0SefPuAY,chess,92.65,3078,win,denlaz,84.35,2807,resigned,gnowreopard,D73,Neo Grunfeld Defense with 3 d5 4.Bg2 Bg7
e65466a8-e605-11ee-ba9f-6cfe544c0428,1710862683,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1k3/6p1/p2Bp2P/1p1nP3/4B2P/2pK4/P1Pr4/1R6 w q -,mCYIgv0SlBIBvB5Qbs7YcuWOoE3VpF!TnD9zdvZJCKTCBmYGfoCsjszsmsGsenJBucsacqasvsBshb1TqRTKDK?9nuQ0oC0Jut9nEMXHMVnl,chess,76.64,2865,checkmated,the_chess_child,93.82,3082,win,denlaz,B48,Sicilian Defense Taimanov Bastrikov Variation 6.Be3 a6
53dc3009-e608-11ee-ba9f-6cfe544c0428,1710863806,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/1PR3Q1/4pp1p/1q2n3/4P3/4N1P1/5PKP/8 b - -,lB!TkA0SgvZJow90fo8!egJAdkXHiy6XyHWOHO5OkAXJAsYIcuTCscIBuBOIa474bsCsBs96cuICsB0TBTCTfc65uB4XveJoeo3VckXroerHgoHLBtLKevKGtBTJvKGOmCJTKQ58jzOyBATZzHyqABZ5QKqGHP1TKEGMEuMHkY89PX5QBZQKZ2,chess,92.92,3087,win,denlaz,83.64,2958,checkmated,platy3,D30,Queens Gambit Declined 3.Nf3 Nf6
b4031955-e609-11ee-ba9f-6cfe544c0428,1710864470,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/p4p2/1p1p4/1P1P2KP/P7/8/8 b - -,lBWOmCYQftZJblJClC6LCILtdt76gv!TcM5Zec0SIZ6ZvKZYcb9Rhe86KARDMDYDAKTEKEDEow7ZnvExtm?7ks3Nba2UiqxLpFLGabZJmkGYvDYZbc65eKZYdeQIKJ7JeKIBKJSJsB56kY6YclYRDLULluRSuD1TjrXPrzPHDvS1vu10uv01vu12uv2UvDU2DL21wENELE,chess,97.14,3097,win,denlaz,93.58,3173,resigned,nihalsarin,B00,Kings Pawn Opening St George Defense 2.d4
5a8ec9d1-e60b-11ee-ba9f-6cfe544c0428,1710865226,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6p1/4b1Pp/4Bp1P/5P2/5PK1/r7/5B2 b - -,gvZJow!Tfo0Seg90lt8!bl5QtBTCks1LveSKBKQKlvKUetYQvB0Rdr!?sAJArA70jr6ZcjClAklfafUKtD48muKEpxEVfdRKkcV1jqKRqjZ6xF1KFNKEBv87deRzefzRfe6ZvF01ofXHedR0Fv0Tjq98cIWGIPEKfoKvovTKPGKDuD74Gz3Vqj4ijKZSdR1WzBWBKBikBK?!vQ80QHSrHtkcgorSov!1vo0ZRZSZnvZSoncdtmdbwEbrEM1!MUrqmfqinwikftkltHliHfiqfHSJHmquwnuqnwqimtJStf,chess,89.59,3097,repetition,firouzja2003,90.04,3097,repetition,denlaz,A07,Kings Indian Attack Yugoslav Variation...5.d3 O O 6.Nbd2 Nc6
c6ef46a8-e60c-11ee-ba9f-6cfe544c0428,1710865772,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5k2/7R/8/4NKP1/r7/8 b - -,lB!TkA2UowYQfoZJgv92eg8!dy5ZAJZPyrTJmCJYbs6EfdEvov2BCKYSvEPZsmSIrkBKcVKRjzIOEZ7Zks1TV9!9abOYsrZSrkSLkrLSrkSLkrWGzG4GmBL6rX6XbXQIBrGidR0RXY3Ngo98rcilov87Y1TLvuldct781T8ZTUIAtjdeulefjAfnlunpURZ0RV01AR10RL01uvpiVN1TLu,chess,92.69,3109,win,denlaz,88.68,3261,resigned,magnuscarlsen,E60,Kings Indian Defense 3.g3 c6 4.Bg2 d5 5.Nf3
ff556158-e60e-11ee-ba9f-6cfe544c0428,1710866770,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1N6/3k4/n7/5K2/8/8 b - -,lB!TkA0SgvZJow9zclz0fo8!egYQdkXPbs6OAJQJvKOXkyTZKtWOfc5Qmu46sm0Ryr6YmsQGrdGAleR0jrARsyOGcY7YacY5rzGzezRLz0L0tz96of5Rc606iqRYfHZTdkYkzk!9Ht90nvXQys6RkzQZgn3NpxT8uCJCvC8YCKRXxF1TnuZ8tmXGmtGXsm2MKT0TmsXRsCRCtCYHzkHRCt8UtUTUFMUMuvRLqyL0ku0LukMUvDUTwENEDEL0ED0JDvJskusyBJSKuETLEuLTuET0EK0RKARJAP,chess,97.15,3113,insufficient,denlaz,97.08,3281,insufficient,hikaru,D30,Queens Gambit Declined 3.Nf3 Nf6
700b7bd8-e610-11ee-ba9f-6cfe544c0428,1710867298,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7k/P5p1/4q2p/5p2/3Q3P/4p1P1/3N2K1 w - -,mC0Kgv5QfA9Ilt!TpxZRiqWOcuIunu6Sbs8!dmQ0eg0UvMSAtA70ad47MvYQdl7Zfd97gp3Vmn0SjrXHAHOHvFUFnFRJCJQJsHSPkAPuAJurqyZJlJ7JdJrJFzKCzBJLHs!3pgVNsdTJyGJDBnLMgpDtnuMKpg1LGOLDuPCuPbumbt2U,chess,91.07,3058,timeout,bilodeaua,96.27,3120,win,denlaz,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6
f988844c-e611-11ee-ba9f-6cfe544c0428,1710868047,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1p6/1Pq5/4KP2/8/7k/8 w - -,lB1Lgv!Tow0SkA90foTCegZJblYQvK8!dk5ZKt0RlvXPcD6ODRCRAJQJtD98kyOHyzZTvKWGzr46fc2MDtHtrtTZKQ7TQW6AcAJAtlZ9WQ9UacLDjrArir89cf3NrzGyzHMElzRLzyNFyr!2rtTMBJSJoJFwnwLutB2VwDUDfDMDBD9DJouogoDLQBLKonVMmuMFnmFxmnxpBmKLmDEwnmLDuDwomto~tCgI,chess,85.69,3111,resigned,denlaz,92.61,3092,win,vi_pranav,A80,Dutch Defense 2.Nf3 Nf6 3.g3 e6
a6f5c836-e633-11ee-ba9f-6cfe544c0428,1710882370,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4pk2/R4p2/5Kp1/8/5P2/8 b - -,lB!TkA0SgvZJow3Vfo9Reg8!jrXPcj6Xbs5Zac70sHWOHRYRjq97vlZ9dk46kbJAoX0XlA6QmCPHAR7RqRQRCKRBKT9UbkXvkQvTfdBdcdUKQ4!34C2Ugo32CDTDwDKQdRQziqzJROJDovDJqyHyry2TyGUMOQJzQPzJPHVNGOMEvoJYHPYOPOTLOGLUpx1LxENEowUTwD,chess,91.95,3112,win,denlaz,84.9,2561,resigned,extremelearner,D30,Queens Gambit Declined 3.Nf3 Nf6
25dc3e27-e635-11ee-ba9f-6cfe544c0428,1710883153,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/4n1p1/3R4/5PP1/2r5/6K1/8 w - -,gv1Low!TkA2Ufo92eg8!bsZRlBYQBJ0KJS6Sdt5OjrOItkWGcj70ad48jq!?muS!syTCyICIvBICBv87qjRJj202AJ!JvlCsdeJogosJpF2sksJslv7JFNsiNU3Ufh?2vM9?h?2?eh?!hVJRuCLCMCRSCISKIX!2VFicFAcrAQK0QPGyPz0YwErcXGyqzyqiGrcryirBiyBSyC2TnDSICBISBCYkowkswoSICBItBRT1RBtIBJIS,chess,86.82,2681,timeout,suleyman_chess06,90.0,3113,win,denlaz,A04,Reti Opening Dutch Variation 2.g3 Nf6
92bbaf3f-e636-11ee-ba9f-6cfe544c0428,1710883537,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/pp2q1bp/2pr2b1/3p2p1/2P1N3/1P1Q2P1/P4P1P/3R1RK1 w - -,lB!TkA0SgvZJow9zclz0fo8!dkYQegTClD2MDu1Lbs0Tad5ZvKCRKZ6Zjr70ucT2cq97mCLCoCJCsCZ8km81BJSJqR7Rmt1U,chess,80.97,3099,resigned,denlaz,88.97,2782,win,mightymike_009,D30,Queens Gambit Declined 3.Nf3 Nf6
09758e34-e638-11ee-ba9f-6cfe544c0428,1710884276,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/p7/8/3bpPp1/1P4P1/P3KP2/8 w - -,lB1Lbs!TcMZJmu0SgvYIBI9Ift8!sm5QkAIzefJAtA70ow3VMT0Tfo!?mD2MDtz0AH6ZtIZ8ac47drMEvFWOIOLDhf7luDQBru8HulHfcfXOfdBLFLSLjr97lmTQog7dmd0TdtQSgoSCtCLCpxVNxENEof?2fmTB,chess,78.05,2642,timeout,chess94cu,84.21,3100,win,denlaz,A80,Dutch Defense Raphael Variation...3.Bg5 d5 4.e3 e6 5.Nf3
55b2d920-e63a-11ee-ba9f-6cfe544c0428,1710885220,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p1k/6p1/p3rq2/2R3n1/P5Q1/1P2PPB1/5RK1 b - -,lBZJkA0Sgv!TowYIAJSJfo5Qeg90BI0Ibs8!iqWGcD3VacIPvK98Kt6EpxELsHTCwELUDp7FHYPYpYVNtDQ0DU0UdJCTJXNEYwFVxETEXZETZHUDwDVDo48Kc6!3Ht2U4oTEtwDL6A,chess,92.82,3102,win,denlaz,85.33,2740,resigned,kassablanca,E00,Queens Gambit Declined Catalan Opening
c359e01d-e63b-11ee-ba9f-6cfe544c0428,1710885859,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p5p/p1k1n1p1/P2pBpP1/1P5P/2PK1P2/8/8 b - -,mC0Kgv5QfH!TegTCfeCRvK90HfQKeK8!lB0TKe98ks8edeR8cDZJft2Ubl82lv6LtL2Lem7ZaeL2vKTKDK48ml2LnvYQgn8SKDWOeSZSlmSmnm1ToEL2px2SDu!1mtS9iy1SyGSZjr9StmZ0mtTLtm0TmnS9EMTSuDSZnu9SxFQIBISIrzISDKZQutQHKRHQRKS7Kw7SwK,chess,99.05,2881,repetition,vladislavkovalev,99.23,3097,repetition,denlaz,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...12.Qxe1 Ne8 13.Bf4 d5
42edac61-e63d-11ee-ba9f-6cfe544c0428,1710886611,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/4p2p/2b1P3/2k1KN2/6P1/1R3P1P/8 b - -,lBZJkA0Sgv!Tow9zclz0fo8!dkJAkAWOAkXHeg6Xfc0RlM5ZblYIBIRImu46kd3VMT7Tab97dmZPveXogoTLevLJlrI0cdJAmAPAd767rB0TjrAPbcPJBQ74uCJ0Q0T0vB!9ov98vm0TBvT0vK0TKtT0cQOGQPHzPQGyQkyrir4qkj0TCKT0muq4uC8ZjlZQlkQHkY07Y14q1X7PtzqrztHAtDrjX5PI5j,chess,95.32,3100,win,denlaz,89.82,2839,timeout,blitzstream,E00,Queens Gambit Declined Catalan Opening...5.Bd2 Be7 6.Bg2 O O
d6fadeac-e63e-11ee-ba9f-6cfe544c0428,1710887250,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2pK2k1/1b6/2pP4/p1N4R/6P1/1P6/8 b - -,lBZJkA0Sgv!Tow90fo8!egJAdkWOiy6ZkAZQcM5Zfd3VMTZTblOGAt0zmC70vK97KQXQlAQIBJSJCJ45tvT8of8RAu78ac0CvC8CftC0go2Uck58tH85Ht58pFVNov!2km85dc58tHRHyH29ck85uA5Hm090km09wENEvEGyFNUNENzGNMGPMTHzmCPWCF9!T01L0SWPSL!2LSzrSZrwnw,chess,96.71,3104,win,denlaz,88.81,2889,timeout,zohid6,D30,Queens Gambit Declined Catalan Opening...9.Qxc4 Bc6 10.Bg5 Nbd7
0eb01f78-e641-11ee-ba9f-6cfe544c0428,1710888233,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4Q2k/4b3/3p3p/p2P3P/8/5PPK/1r6 b - -,lB1Lbs!TcMZJMT0Tmu6Sgm7ZmDS1fHYQHt9RpFWGdv5Oiq2Usm3NacXHqyHykAOzAJQJtb89eg92csUMmwMDwL29fc1SLRZRuDSEvu48ulEZsIzQbiQ0IG91GW84W4?4ltZLtvLEvt12ce0UibU9DL45tlRzlc56cuzju02!0TjXe06cgpX0T0cbLT9ST1!?0SES1~?390,chess,84.56,2997,win,xxysoul6,80.92,3093,resigned,denlaz,A80,Dutch Defense Raphael Variation...4.Bxf6 exf6 5.e3 Be6
8915c878-e642-11ee-ba9f-6cfe544c0428,1710888824,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/2r1ppp1/7p/ppnr1P1P/6P1/4RNK1/2R5 w - -,lBZJgvYImuIBuB5Qfm6Leg0ScD9RDR7Rks!0bl8!fe3VlfWOiy45fwL3mt3tdt0UwNUDNDRDowDTgo56euQGumGAveVNpF2UtdTLet98me6QdvLvovQPaiOGem1TtI!1jrARijPQsAJArAXPICRAjk87vo7BksAKsqQAnvAyqryzrszAsrAQvDKArsPHCnHzscGy,chess,89.29,3081,resigned,denlaz,94.96,2903,win,vitaliybernadskiy,D02,Queens Pawn Opening Krause Variation 3.e3
0ecaf2a9-e644-11ee-ba9f-6cfe544c0428,1710889599,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/5p2/6pk/7p/5r1K w - -,lB!TkA0SowZJfo9zblz0gv8!egWGdk5QfdQzkbYQmCJClCGycDTCbCyqjrXPDl6XvM0Mlz98pFMTac7YAIPHzl47lDY6DR7ZrzT0R080Cu64ur08cs47st7Trq87qj3ViyHyzH76HQXQoQ6QjHQYHyZJtq2My8!3q4T2FNMEIQJNdb3U472T8!T2!2U2bPNG7R2TPXGWRZYXQXWagoabnDbjofTUfeVNef1TfgULZ0LC0SCvSQvwQswDBJjXJRXZstDKgoZRtuKLuqLMqGTLG4NFonMD4yDMnuRSunSCy4MDnoCmohDv4qmuqaLDagEwgfvEfdFxdaxpafExfvuevfef,chess,84.41,2747,checkmated,rychessmaster1,88.55,3083,win,denlaz,E01,Catalan Opening Closed 4...Bb4 5.Nd2
851f65dd-eb81-11ee-bd0d-6cfe544c0428,1711465630,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2R5/2p1k1n1/1pp1n3/3r4/PP4K1/8/8 w - -,lB1Lgv!Tow2Ufo92eg8!jrZRcjYQbl5OkA78dk!?iq3VfeUMpFMEvp0KAIRIBKTNlALDAR8Spf45oC2KRAKjkjSTjTNTCkTJad6SmCDwfwJDwL57AR7ZgpVNpwDUCKXPkCO5nDEvCvSLRL9LdZ5ZKSZKvNLNed?2d72T74TS4WNFWXPHXYFB,chess,80.79,2549,resigned,hajiyevkanan,89.17,3084,win,denlaz,A80,Dutch Defense 2.Nf3 Nf6 3.g3 g6
f5c8b01c-eb82-11ee-bd0d-6cfe544c0428,1711466216,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/3k1p1p/n2B3P/P2K4/6P1/5P2/8 b - -,lB!TkA0SgvZJow90fo8!egJAdkWOiy6ZkAZQcM5Zbs3VMTZTfdQvovYQmC7Ggo97pF46AmSKBJ0zJQXQmAzIvmIBacGPAOPjOABscs7dmdTCskjBdvCRABKBkQ6QvQRAQHAGov!9vCGrCJ90HArGJB1TAJ0RFN,chess,97.33,3086,win,denlaz,90.01,2707,timeout,only_strong_moves,D30,Queens Gambit Declined 3.Nf3 Nf6
6ea93fd3-eb84-11ee-bd0d-6cfe544c0428,1711466918,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p1r2k1/p7/2P4p/1p6/1P3p2/P3pP2/1R2K3 w - h6,mCYIgv0SjrWOcj5QkA!TCKTEpxEVoEZRKR7RfoSKeg90fe1Tbs8!ltV1sJ6Svl47lCRZjqQzqzIztBSJAJTLCI0IBIKCJR1MdJ!?ad76dc2UxFMSELULJKS2ox68KBZ7eu7FuwFVceLDw2V2B2?2ed8KdcCugfumfeDvRZKMelMJle97xSJZSZ7Zcb3N,chess,75.98,2807,resigned,onischuk_v,82.96,3089,win,denlaz,B40,Sicilian Defense Westerinen Attack 3...a6 4.Bb2 Nc6 5.c4
cf675fb4-eb85-11ee-bd0d-6cfe544c0428,1711467183,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1r1k1/1p3pb1/1Np1q1p1/p1p1P2p/4PP2/1P2B1Pn/P1Q3BK/3RR3 b - -,lBZRgv!TkA2Uow6LfoYQeg92bsTCsyCTvFL6ys8!Fv5ZmC0Kpx70cuWGdk98ad3NfeT3jrZ9AIRIBK9Ssy3MvMSMnDMxgp0SyP,chess,87.95,3092,win,denlaz,85.13,2859,resigned,baki83,A46,Indian Game Tartakower Defense
0c41c334-eb88-11ee-bd0d-6cfe544c0428,1711468448,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/8/8/pB5P/P5K1/2b5/8/8 b - -,lBZJkA0Sgv!Tow90fo8!egJAdkWOiy6ZkAZQcMQJAkJCkc3VMT0TblCvlv5QmuQzfdOGvlYQlA70cl97lm2UacT2jrVNdlSKBK7lml2KcdKYlZ0ZdZzOof!9fm47Z7Y7gfOImd90dk7YfmIOnDOzkbzJmvXHAlJsbkYRlCsCkCHyryQICJ1TpF09vmTLmtIAJARItm90mv0TAtIPuCLCtCPIwENEvEIzDLULCLT2FN2?LZzsZHszHAzsAHszHAzsAH,chess,98.95,3088,repetition,denlaz,99.11,2924,repetition,kuzubovyuriy,D30,Queens Gambit Declined Catalan Opening...11.Qc2 Be4 12.Qc1 h6
