uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
f7794938-75c5-11eb-a513-0069e4010001,1614078163,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/2R5/4P2k/8/3r4/6K1/8 w - -,lB!TgvXPkA6Xbs0SiqTCsCXCcD90mu8!ftCtdtWGjrZReg5Zfd0Tpx70Dp98rzSKBKZKvKTKpK0KtJ3VacGzqz4iAIKJdJPIzIiGoE2Ugo!2JBGIcIRIBJ86JIYQnD2TuCTSCKSZxF64FNUNEN4qIkqtkiZSi4SL4?LD?VtloxDMVQltxoMN,chess,0.0,2985,agreed,azerichess,0.0,3076,agreed,aryashitake,A47,Indian Game Knights Variation 2...b6
a8e227bd-75c6-11eb-a513-0069e4010001,1614078324,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rq1rk1/pp2b1pp/4p3/3nnp2/2BP1B2/P4Q2/1P3PPP/R2R2K1 w - -,lBZJcD6Lmu0SkA!Tgv9zblYIfmIBuBJAeg8!lA5QdrLCfdCJiqz0ru46vKJAmATJuC1LCvQK,chess,0.0,3066,resigned,aryashitake,0.0,2995,win,azerichess,D00,Queens Pawn Opening Accelerated London System 2...Bf5 3.e3 e6
08abcb1c-75c7-11eb-a513-0069e4010001,1614078623,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5pp1/3r1k1p/R4P1P/6PK/8 b - -,lB!TkA0SgvZJbs9zdy5QcM3VMT7Tmu8!ac97iqzscsSKAJKBvBQByBTBuB7JsYJBfA6Zeg46Y6Z6fcBlnv6Zjz2McsZLAr!2sYLUYXltrAtqzHqsAfsqfAVNpxNFHPWPXPqsAfscgnckngklP5UL58lj8mjbmu2TgnbjumjbmubaftLStfSLftLtutaingTKtuKLuC1TgpijCAjmAymlyzLKzylByOTLOGKDGqBlqrlBrqBlqrlBrq,chess,0.0,2997,repetition,azerichess,0.0,3064,repetition,aryashitake,D30,Queens Gambit Declined 3.Nf3 Nf6
ba7bf6ce-75c7-11eb-a513-0069e4010001,1614079007,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1q2kr2/1p2p1R1/pNb1NnQ1/P6p/7P/8/1PP2P2/2K5 b - -,mCYIgv!TbsZJCJTJfAJPAH6ZiyWOHmZQvKQohgoQyGPZKAZTlt5Zcu2UpF3NtBIBdB92ec8!BD75DM97mtZ9uD5WAP9SMwSDwD45de78tU1UgU!1DM2?UV8!ML58V319sJ?2JYW5YS91SM19MS91eg89g2!23218LU,chess,97.37215101078174,3070,win,aryashitake,83.07176435505855,2991,timeout,azerichess,B29,Sicilian Defense Nimzowitsch Closed 3...d5 4.exd5 Nxd5
a1d805d4-75c8-11eb-a513-0069e4010001,1614079369,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/2p3pk/8/2Qb1n2/1P2q2P/P7/5B1K w - -,lB!Tgv2UkA92ow8!foZRegTCjr5Qcj0Kmu98dk6LkcKBvBQBuBYQbl2VnDCTpxV2fe8ece3Nlf7Zgp48enTCnvCTvnZ0adRJAJTJnv0Zdl2Vlm8mvmNFjcFwpwJTmKV2K5!3fuTNwp2BuLZL5XNDofLkphkcX13V1Acu,chess,81.74147563428504,2985,resigned,azerichess,92.12244916650995,3076,win,aryashitake,E60,Kings Indian Defense 3.Nf3
f2f56cce-7600-11eb-a513-0069e4010001,1614103590,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/3p2qp/p1pPp2p/PpP4P/1P2Q1P1/3B4/1bK5 w - -,lB!TkAYIBJXHdkHzmCZRjr2Ucj92px8!gvWGiy4Wfm0KegTNfe1LblLDvpNTxF3VoEDwnwTNmNUNef6xf979lfW1fu5ZaeZTemTEpExEmn1vuL!3nvEvjc9TktvEgo3UL2U2clT1tu1UonEdnedkemkCmdCLdcLbcdbkdckbcdbkdckb,chess,89.31416760407859,2978,repetition,azerichess,92.13719957685876,2491,repetition,adriangschnitzer,A57,Benko Gambit 4.Qc2
5d1680d1-7602-11eb-a513-0069e4010001,1614104191,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q4b/8/2k1p1p1/p3Pp2/1pnP1P2/2pK1P2/P7/2B5 b - -,gv!TkA2Ubs92mC8!lBYQftZJAJQJCKTZeg5QpFZPFN6ENU3Ucu46tmPAmAJAdlEvovXHvDHzsC7JCw97ad1Llm!1nvQGgnAsjr7?fhGQmAJArAQGAIGAnm?hdh1SmtSJuc6?h?2?wfWGIQAPQYJQfu0SuAPAY~,chess,87.40054709669937,2499,win,gulkov_igor,89.52598758089755,2963,resigned,azerichess,A15,English Opening Anglo Indian Kings Knight Variation
309572a9-770e-11eb-a513-0069e4010001,1614218958,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4b3/4r1k1/p2R3p/1p2rppK/4P3/2P5/P5PP/1B2R3 w - -,lBZJgvYIks!TcDIBsB5Qbs6LdrQGryLZyk46mu0Sft9zegGAac8!vKAKDK3VkmzsjsZQmvTZKR98vw7MwxXHfeZTRDMExETEnvETuCJCvCWOgnSKDKTEnvEKBK8KvD68tb2MDE1LEN!2cd80dRQ8,chess,68.76129525109573,3100,resigned,wonderfultime,84.19628389028429,3034,win,azerichess,D02,London System 3...c5 4.c3
7916b1b4-770e-11eb-a513-0069e4010001,1614219041,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/1pq2p1p/p1n1pnp1/3p4/Q2P4/4P2P/PPR1BPP1/2R3K1 b - -,lBZJgv!TkAYQbsWOAJQJcD5Qmu6EfmEvmv0SdrQGrd9RDR7RdyGQeg8!fc96px6YsHRZHYZYck2Uac46vm,chess,95.01641356345371,3043,win,azerichess,97.24313978669684,3091,resigned,wonderfultime,D11,Slav Defense Modern Line 3...Nf6
aa2b3dd8-770e-11eb-a513-0069e4010001,1614219174,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/p7/1p1p2p1/3P4/P4RN1/r5P1/6K1 b - -,lBZJgvYIksIBsB5Qbs!TcD0Sdr9RDw8!muRwpw7Prk6Ziq3Vft46eg97acZ8kmWOckQGvKTZnDZKDKGAwEPGEMVMmN2UNVAutUufknGYnf7Zsm1LKTZ3U3Y3V3!3T181f13U1f6kmwkjfejieSU1SuXHuv,chess,82.82185947909689,3098,win,wonderfultime,67.17826307081701,3036,timeout,azerichess,D02,Queens Pawn Opening Krause Variation 3.c3
fea8b9c3-770e-11eb-a513-0069e4010001,1614219322,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/5ppk/4q2p/8/2QP4/PrKn1R2/1P3RP1/8 w - -,lB!Tgv0SkAZJbsWOAJSJcD9Rmu8!Dw98ft6EdkRwpw3VvKESec5ZnDZPcb46DLSZwET3uCJCsCZHCIHtdtPJIX7Mkr3TKZ65ZTJThcYQiq80ck0XryMEyQELQOLfbifLts!3OATJsvLSknJzirztrsXr,chess,75.57852925548099,3029,timeout,azerichess,79.27930607485578,3105,win,wonderfultime,E10,Indian Game East Indian Anti Nimzo Indian Variation
ea9cec32-1e5a-11e4-8000-000000010001,1541332316,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4Bp2/4pb2/5k2/7P/5K2/8/8 w - -,jrYIcj5Qow!TfoZJgv2Ueg92vK6ZKZ7Zlt8!bl46mC97CKT8nD8YiyWOyGYHlvQBksBvdv0SfdZYsAHWtBWQBIJAdRArvrQGrPYPRP6IoXGXPXIkjq3NqRNFaOFxOPkoghoihgUMX575P5!35bioghMDwD2Vbg3UgoxohoVDovULpFDKR0KT,chess,94.66771259896784,2754,resigned,khazarbabazada,90.09006284057385,2880,win,azerichess,A01,Nimzowitsch Larsen Attack English Variation 2.Bb2 Nc6
867b27bc-1e5c-11e4-8000-000000010001,1541332594,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/p4Qbk/1p2R1p1/5p1p/7P/1Bq1P1P1/P4PK1/8 b - -,lB!Tgv2UcMTCMD92mu8!ftZJeg6EpxEvdv1LkAYQfc5ZAJQJbs0KBKZKDK2KvmCsjs46abXPsAJAtA!?cd70Ar97ow7dbd67dcK2mv0ZxF76cdZ0go67dc3NcQ?3QS0zvXzsX1,chess,0.0,2886,win,azerichess,0.0,2749,resigned,khazarbabazada,A48,Torre Attack with 3 Bg5...Ne4 4.Bf4 Bg7
b1b24716-1e5d-11e4-8000-000000010001,1541332789,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1Q6/6p1/4K3/n7/8/8/7k/5q2 b - -,gvYIow!Tfo0SegZJjr5Qcj90mu8!lBTCBI0TkATjbljadaClvlJAlA1Tfd70AR97asSKrz6SzHQ5oX5ZX474iy3NuCNFIQZPyGP6RX45sI5XQX0Xd7!3IQX0780zQSzegoeCox6RSECExER8HPWPGP8RwF3UnDKDEDUNDuNFuBFxBJRXJQXGQHGXHQX7QY7SYQxpQRS7RY7SYRS7RZ7XZQXGQYTLYZLDZRDvRSvnPXn~X~,chess,0.0,2821,win,azerichess,0.0,2793,timeout,manudavid2910,A05,Reti Opening Kings Indian Attack 2...c5
6187b414-1e5e-11e4-8000-000000010001,1541332895,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/1pp4p/pn2p3/4P3/2P1Q1p1/1P6/P4r1q/3RR1K1 w - -,mC!TbsZJCJTJgv5QfAJPAH6ZegWOHQZQlB0SvKQJdN2UNE92fe8!cM1TMFUMsJ7JFwTKwK9Ljr2KBK49kAJIghInpxnFEmLnmuMEad9vuCvxoxFxhgxp,chess,0.0,2786,checkmated,manudavid2910,0.0,2829,win,azerichess,B02,Alekhines Defense Scandinavian Variation 3.exd5 Nxd5 4.Nf3
cd6a1ce4-1e5e-11e4-8000-000000010001,1541333013,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1rbr2k1/p4pp1/7p/5P2/6P1/1PR3KP/P7/3q1R1B w - -,lBYIBI0Sbs9IsC!TCI7GksGIgv5QcMTCMuI0vlCTowZJfo8!px97egSKuM3VMT0TmuJBsBKBuCBtjrQBgpXPCKTSnD45lABLwELFDLS8ohPHdeHAeF8KFwKwpwAsactlcsl~,chess,0.0,2820,resigned,azerichess,0.0,2795,win,manudavid2910,A43,Old Benoni Defense 2.dxc5 e6 3.Nc3 Bxc5 4.Ne4
4669743c-1e5f-11e4-8000-000000010001,1541333137,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp2rr1p/2p3pk/6q1/7R/P5Q1/1PP2PPP/1K1R4 b - -,mC2Ugv92lB!TbsZRfA8!dmYQcMRJArTCsCJCmC6LCu98vK2KBK5ZKS1SrSLSuS!2ec7GM0Z90989dZ2VhdGMcb48SxMNxw80iq91ZBNMBF,chess,0.0,2804,win,manudavid2910,0.0,2811,resigned,azerichess,A04,Reti Opening Kingside Fianchetto Variation 2.e4
479ba0da-1e61-11e4-8000-000000010001,1541333625,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q1rk1/1p1b1p2/p2pnP1Q/4pRp1/2P1PN2/3B4/PP4PP/R6K b - -,lBYIgvIBvB0KBH!TkAWOHs5QmC9zft8!egZRsJzIcM6SbsQBgh!?nD3VJT2TdNTMNV?!DLSZLTBSfLIusJuDJD,chess,0.0,2819,win,azerichess,0.0,2796,resigned,manudavid2910,A04,Reti Opening Sicilian Invitation 2.d4
abbe64f8-1e61-11e4-8000-000000010001,1541333730,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k1r3/pp5p/2p5/8/3b4/1P6/P2B1PPP/3N1R1K b - -,mC0Kgv!TfATCvKZJAr5QlBQKBKYQeg9IkA6SAJSJrJ7JdEJKcDKSE286bs?!2KSKDKClKwlfaf1Lgh7ljrIBsdLDwD!8Dl,chess,0.0,2805,win,manudavid2910,0.0,2810,resigned,azerichess,C42,Petrovs Defense Urusov Lichtenhein Defense
1708369e-1e62-11e4-8000-000000010001,1541333858,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p1k/5p1p/8/8/2P2PP1/1R3KP1/8 b - -,lB!Tgv0ScDZJblYImu5QksIBuB9RDw8!ft98egSKBKQKvKRKfeKwpw6Edy7PlrENyBPRBIRZe8Z8IYWGYXGytH85X545HyTCyQCTae3VnvNUemUbrc5PQy!3yrbUmlPHcmHGmDUbDJbiriGiJT2Tgnijlj,chess,0.0,2818,win,azerichess,0.0,2797,resigned,manudavid2910,A46,Indian Game London System
ac0b2fb2-1e62-11e4-8000-000000010001,1541334226,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/2bR4/2p1kNp1/2P3Pp/1P6/4KP2/1r6 w - -,lBZRgv2Uow92fo!Teg8!jr5Zcj0KBKTEkA98bsEKdlKvovZKvo3NpxWGadGygpyrirKZlkZImC6Zda4ajaNFwEUMsJ2afaYQJu7TadICoCTDpo8CktCStBDBdBQIBlZQofQCfmSTliTvi4!348CQ80vx013U19xhuLhb97bjmfjbfmUT7RTK,chess,0.0,2938,resigned,andreikka,0.0,2896,win,azerichess,A41,Queens Pawn Opening Rossolimo Variation 3.g3 Bg7
0ce737d0-1e64-11e4-8000-000000010001,1541334561,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1r3k1/1pB1npp1/pPbRp3/N6p/P3P3/5P2/6PP/R5K1 b - -,lB!TkA0Sbs9znvZJiqzsjsYIAJTJBI7GmCJTcu8!dr5OenTZfOGOgmZKhd6ZqyZQmBKtngtIrzItzbtKBHOGbzGzszWOHB96uDKUDRQ8zH6ABr3NrGA6HP8QRYU0dR,chess,0.0,2905,win,azerichess,0.0,2929,resigned,andreikka,E20,Nimzo Indian Defense Samisch Keres Variation...9.e4 Nf6 10.Be3 O O 11.Qb3
6270141e-1e65-11e4-8000-000000010001,1541334827,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2k2/ppr1qpp1/7p/8/1PB2Pb1/4P1P1/PQ4P1/2R2RK1 w - -,lB!TgvZJcD6Lmu0SkAYQbs9RDw8!fm3VegRwpw5ZjzJAmA70drSKBJQJsJTJAJZTJA46ac6Yrj96vK!9nDTEKELE,chess,0.0,2920,resigned,andreikka,0.0,2914,win,azerichess,D02,Queens Pawn Opening Symmetrical Variation
7832095a-1e66-11e4-8000-000000010001,1541335136,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R6/1P3p1p/4pk2/6p1/4P3/4KP2/1r3P1P/8 b - -,lB!TkA0Sbs9zdkYIBI8!iqzIgvXPcD6XadI0muTNDwZRwR0RsHRzqz70HRXvov97AI5QkC0YfHQ0CXYXRX7ded45IQ56dm0QXR67HQ7RzHWGjzGzhbNTbz2UuCTZQZRZzAZWAQWimuijQP!2P5UMHP2TPX,chess,0.0,2914,agreed,azerichess,0.0,2920,agreed,andreikka,E39,Nimzo Indian Defense Classical Berlin Pirc Macieja System 8...Bb7 9.Rd1
bf6cc9a8-1e67-11e4-8000-000000010001,1541335523,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/R7/6k1/p1p1B1p1/2r3P1/5K1P/p7/8 b - -,lB!TgvYIBJ2Ubs92mCZRfm8!eg0ScM3VMFWOiy98feSJCJ6EvlEmem5Zm878lATCdeCsjs8eaeXHARHyRA2seu45pxsBu05z0ZzAJRBKZ7!2RZABnDKY76BZFeUMes2UDMVMgn1T64OG4OyqOTU3TOqinvZBOQBAQY3UsKULK2AkoELUYWkA2K,chess,0.0,2928,win,andreikka,0.0,2906,timeout,azerichess,A46,Indian Game Spielmann Indian Variation 3.d5 g6 4.Nc3 Bg7 5.e4
5b4b056e-1e69-11e4-8000-000000010001,1541335853,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/1R3pk1/1p2r1pp/8/P4Q2/7P/6PK/8 b - -,lB!TgvZJkA0SbsYIAJTJmCJsjsIBsB9zclzldl8!fA5ZegXPfe6Xad46Ar98px3VlDZTBJSJCKTZrJXJdJ70vB0zeuZ9uv6YKS9SBSzegpeSvuSunuY0Jt0SDv2UvXS0XO!2iy0YOHY0Hr86rj2!jT68t70u7Z89ZWuSTD!2WX,chess,0.0,2915,win,azerichess,0.0,2920,resigned,andreikka,D02,Queens Pawn Opening Symmetrical Variation
b6c9c2d0-1e6a-11e4-8000-000000010001,1541336185,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3k1pP1/p2p4/3n1K2/8/8/8 w - -,lB!TgvZJcD6Lmu0SftLtdt9Reg8!bl5ZksRDuDYIDL98LS8Sae7PeS1StbIBsB46feZ9owWOgo9UeuTEumETiq68bcPHme3VcsHZecTCsYZYcYClvl80Y6!1nD086Y80Yc18lv87on0YcY7YnuU0wEOGqyXHyHYPvKPHKtHAtI0QISArDLrjSIjspFsAEMVMFMQBLTAIuD2TMUIR,chess,0.0,2912,resigned,andreikka,0.0,2923,win,azerichess,D02,Queens Pawn Opening Symmetrical Variation
45def3bc-1fad-11e4-8000-000000010001,1541416513,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q4/8/1K5p/5r2/8/4k3/7P/5q2 w - -,lB!TkA0Sbs9zdkXPmCYIBJ70gmSJCJZRcl8!iqzGnv98ec5Zmw07de8eleZKvDKUel6ZftWOsCGlklTCwCZLhePHjrHArAU9CILtIt46tj9Zcb3Vbi7Tow65jy56ltT7eb7Gbz68tLGYLtZTtBY0BP0myjTCPBmkzrClBtkrtrlrir85rs!9jtOGAIRItI90Ir0RrGRJGr56sz2MqyMDwDJCyGCDGODurG1LGAuBAR69OWLDzHDvHPvnRL9LW~n~47Bu,chess,0.0,2914,resigned,azerichess,0.0,2909,win,andreikka,E32,Nimzo Indian Defense Classical Variation...5.e4 c5 6.d5 Qe7
8475adda-1faf-11e4-8000-000000010001,1541416873,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1rR3k1/q4p2/4p1p1/1P1p3p/3Q1P1P/6P1/5P2/6K1 b - -,lB!TgvZRow2Ufo92eg8!jrWGcjGykAyrir4ajaYQbl6LasTClCLCdl7Plj5OoxCvmvQIBI2sjsPIfaOzslzQadXHAHIHxZ97ZQHQvD0SdcQHrzRJlBHXcI3NpF75zHXWI6,chess,0.0,2917,win,andreikka,0.0,2906,resigned,azerichess,A46,Indian Game Tartakower Defense 3.g3 g6 4.Bg2
d2d77c8c-1fb0-11e4-8000-000000010001,1541417320,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q4k/1b2rPp1/7p/1p5P/3qP3/1p4R1/P5PK/4R3 b - -,lB!TkA0SgvZJbsYIAJTJmCJsjsIBsB9zclzldl8!fA5ZegXPfe6Xad46Ar98pxZTlD7YvKYRnv89Du97unTZvDZKDKRYxFPHFN3VdtYPgp7Ztw!?nDWGBJGyDE1LKTyrJSZYT1PBS0Y0E6,chess,0.0,2914,win,azerichess,0.0,2909,resigned,andreikka,D30,Queens Gambit Declined 3.Nf3 Nf6
69586d32-1fb2-11e4-8000-000000010001,1541417805,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r6k/7p/5p2/6p1/3P1B2/2pRP2P/1b3PP1/6K1 w - g6,lB!Tgv0ScDYImuXPks6Xbl90px8!ftZRdm5ZDp98egRJiyWOvKZKpKIAtkPHyHOHjzTClCJCmE1Ta474ES!?KD0zSPzsPHXOHysjfbAsyi4XbdOmdemtibXHed84ktCtbtHtdt2M,chess,0.0,2901,resigned,andreikka,0.0,2922,win,azerichess,A46,Indian Game London System 3...c5 4.e3 b6
3020fc80-1fb4-11e4-8000-000000010001,1541418116,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2q1rk1r/p2R1ppp/1p3b2/2p1N3/2B1Q3/P5B1/1P3PPP/2K5 b - -,lB!Tgv0SkAXPcD6XiqZJAJTJDw5ZdkYImCJTbs90BJSJCJTJsJXJecZTfH89HA7ZdJTJhd47dJZ6kC0TvK78JZ,chess,0.0,2930,win,azerichess,0.0,2893,resigned,andreikka,E10,Indian Game East Indian Anti Nimzo Indian Variation
52ffe0ee-1fb5-11e4-8000-000000010001,1541418465,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/pb4p1/7p/2p5/3b4/P4qB1/2Q2P1P/2RR2K1 w - -,lB!TcDXPmu6XkA0Sgv9zblTCiqClvlz0ftZReg5ZDw8!dk3VjzYIfd46krIBuB0TtCRJAJSJCJZIJ191zIPIacTBrk7Jlv1vovJv,chess,0.0,2886,resigned,andreikka,0.0,2937,win,azerichess,A45,Indian Game 2.Bf4 b6 3.e3 Bb7
9eff556e-1fb6-11e4-8000-000000010001,1541418943,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rr4/p4pkp/1p1n1qp1/2NP1bP1/1Q3P2/P4B2/7P/3RR1K1 b - -,lB!TkA2Ugv92bsZJAJTJmCJsjsYIcu7GvlIBsB8!fm5Qeg97BJQKlrGzuB0Siqz0nDKQB2!2dlSJCJ0TmvQ0fe0LadLRrI6LoE46lzXPEM,chess,0.0,2944,win,azerichess,0.0,2879,resigned,andreikka,E61,Kings Indian Defense Normal Variation 4.Nf3
71b3a680-1fb8-11e4-8000-000000010001,1541419484,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b5/5pk1/p5p1/1p5p/1q6/b6P/2B1NPP1/1Q3K2 w - -,lB!Tgv0SmuZJblWOjrYIcjIBuB5QiqXPft6Xeg90dm8!aePHmu46rz0Rlr6YrIX6px98umY0vK7YKQYQmvTZeuRYIrSKBKZKjKYKfe2UvdQTrl3NlvKju080e0T0dbjqks0TvBTDBmDlgf!2tkJBmBlsBmsz,chess,0.0,2872,resigned,andreikka,0.0,2951,win,azerichess,D05,Colle System 3...e6
885afd96-1fba-11e4-8000-000000010001,1541420055,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4b3/8/6pp/R7/5kPK/3r1B2 w - -,lBZJkAJAmCXHiyYQyHQHbsWOsHOHa46X4a0Sgv!TfmTCeg9zvl8!lCXCclz0jr7BrAHAleBdadCJes96nD5QDL0zLSJSdczscsQBgn3Vmd65dv5jngBHsuAsvCHBfcBmumjmCvmlcs2Upx!2su2TuqTMgpVNqyljyCMTCDTKDCKRCmjrmlRKlmKTmkNFkIUMIQTKQIKDvE1LEdrtdmtlmfMExELEIGldGyDuyqun,chess,0.0,2941,resigned,azerichess,0.0,2882,win,andreikka,D20,Queens Gambit Accepted Central Variation Greco Variation 4.a4 c6 5.axb5 cxb5
618fdb94-2039-11e4-8000-000000010001,1541445606,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2R2p2/p2Kp1kp/8/P3P1p1/4n1P1/5R1P/4r3 b - -,lBZJkAYQgv!Tbs0Sdt5ZowJAtAQIfoWOAtIBvB9IcuTEBQEnenIutuXQoQ45hd8!uB7TBTZTjrTEng6XQX5Xac3VsyEudtuJmCJTcAXHgo2Mov!2AYMEvDHNyI2Utl95It5HiyHrtKNKDKruYAuelnTJKRJuAY,chess,96.75592297131385,2949,win,firouzja2003,80.26002528254367,2933,timeout,azerichess,D43,Semi Slav Defense
3d35fe8c-203d-11e4-8000-000000010001,1541446083,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b2rk1/pp3ppp/2n1p2n/1BP1P3/8/2N2N1P/PP3PP1/2KR3R b - -,lB!Tgv0SkAZJbsJAcM90mC8!fAYIBI7YCKTEM0Y0dR5QR0Q0pxEVec0QAH,chess,0.0,2826,win,azerichess,0.0,2831,resigned,kenangarayev,E10,Indian Game East Indian Anti Nimzo Indian Variation
dbc25f5a-203d-11e4-8000-000000010001,1541446350,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/6K1/5p2/6k1/8/8 w - -,lB!TkA0KbsKBdB5QBd9zcl8!gvZJAJTJsJ7JlzQziqJdadzQmu6Efm97eg7dfd47d7Q7pxEvmv!9gf90fm0RmtXHvC3VCvYIv47S4vWGvEIAtsRIjzArsrSYEvGyrsYOvmHzqzOzmdzJstIztBJTdyzyuCyrnDrkoEklEMVMDMTZxF2UBJluCKZ9KS9SJKuvKTSMTMvwFNUNMN1LNMLD,chess,0.0,2823,resigned,kenangarayev,0.0,2834,win,azerichess,A51,Budapest Gambit
53dd54bc-203f-11e4-8000-000000010001,1541446650,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3r1p2/5Rp1/4k1P1/8/6K1/8 b - -,lB!TkA0Sbs9znvZJiqzsjs8!cMYIAJSJBI5Qmu70gm3VMT0TmB6Sfm46egQKab6IbXIsvDKAmAJABSTSdBsqXWSuBuquWYusDLskLT2Ufnkcnfckfnkngn97YA7RADUMDyRTnw!2pF2UFMVMwxTfoEfhxohbowbPwoUTowPSyGSuwnuKGOT0nv1TOW0SWOS1OW1UWOKHOQHrvnU1noruonuCQY1SnvCDvwDyYQSKQIKCILyOwoOSowSRwo,chess,0.0,2834,agreed,azerichess,0.0,2823,agreed,kenangarayev,E20,Nimzo Indian Defense Kmoch Variation...5.a3 Bxc3 6.bxc3 O O
