uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
6b503094-911e-11e2-8000-000000010001,1513451150,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6R1/8/8/8/2k3P1/8/1p4K1/2r5 w - -,lB!TkA0SgvZJbs90cD8!muYIBI0IAJTJsJSJiq5QftIPeg7Tjz3VzHQBvBPBabBKDKTKdl6Sfc96pxXPlz67cd46dlKstmszbz6cgpcszy7ZoE2Mpo!2ltskmvkjyzjzqz2TtqJBuBZBqWBzvQSAWXAHQHzHxFHbowbrnvTUX5U25XrbX5PH5XHzXH1THX29FMVMwnzrno98op87po76Xz6YvDYQDMTMz5QJ5HJAHMrjM!bc,chess,0.0,2964,resigned,sergeykarjakin,0.0,2999,win,hikaru,D30,Queens Gambit Declined 3.Nf3 Nf6
a65363da-9120-11e2-8000-000000010001,1513451450,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1p3pp1/2pn4/p2p1P2/P2Pr1R1/1PPQ3R/6B1/2q3K1 w - -,jr!TcjZJgv6Eow0Sfo5Zeg90lt8!blYQpxENwENUvFWGiqT8FU3Umu8RnD0TksSKqy98tBKDuDUMDL7YdvRClC8CvtC8jcZPcuP6xFYwfvwEFMTMuMEMvwMTaf6RwETVfv8CvxVc,chess,0.0,2990,resigned,hikaru,0.0,2976,win,sergeykarjakin,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6
ed8e2428-9121-11e2-8000-000000010001,1513451968,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5R2/7p/8/4Pkr1/8/7K b - -,lB!TcD0SmuYIksZJbl5QgvIBuBTNDu9RvKNTlv7YKt8!owXPfo6OegTCfe47uDOtDRCRdtY0iy75vl0YpF98tvWOofPHjzOGyHRHzGQGecHRftGrlr5rtkrjkt86FNY0vDR8NV0TDT8TsA2VAJ6cacTJtCJTCvjlcA!2gflifgiWgfVNfoWZAyTEvENEBJZJyE2TEFTUFEJMEF3NFyU2oxMLxoLHyAHJAF2UFyJlyzSKz5KCofUL5!1T!2lifgijgfCunuLCfgCv2UjoghowUT,chess,0.0,2976,agreed,sergeykarjakin,0.0,2990,agreed,hikaru,A45,Indian Game 2.Bf4 e6 3.e3 c5 4.c3
24fdd05a-9124-11e2-8000-000000010001,1513452513,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2P5/5P2/1p5p/1P3n2/3p1K1k/8/8 b - -,jr!TcjZJmu6Egv0Sfm90eg8!lB5ZkAYQbsENAIWGiqXHrz7Ydk4WvlNmsm94lrGzqzSKBKZKaW4WjKYKrBKYpx2UmsW4kr09rjTZfaYXa4X4ji4isiZ5gf92Br1Lfm!1mt1SrBSZic5OtsOYctYSnD3NxF2TtKTKDKSYBmYSstZ0mB0ZtmSYmvYOKSZ0BQ0SvmSTmtUMowMFwFLDuDTLtuLEQKEFIQOYuvJBKUFxDLBtLTYSUDSDQY,chess,0.0,2998,win,hikaru,0.0,2966,resigned,sergeykarjakin,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6
7b6c0e96-9126-11e2-8000-000000010001,1513452893,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Rbk1/pp4p1/2pB3p/2P2p1q/3r4/5P1K/P3QP1P/8 w - -,kA!Tbs0SmCZJCKJBKTBsjs7TgvSKft9Reg8!tC98fe5QlB3VAIR9CQTQvKQJcD1TsAJ7Kv8ede6EeCEvovYQae7Zem47ml78CU8egoeclmcAm8Z1UCTLCmABDR1UoxUNxoNUoxUN,chess,0.0,2967,agreed,sergeykarjakin,0.0,2997,agreed,hikaru,A18,English Opening Mikenas Carls Flohr Variation...6.bxc3 Qxf6 7.Nf3 e5 8.Bd3
174a49d0-9128-11e2-8000-000000010001,1513453540,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/1p3r1k/p5R1/6PP/5r2/8/8/6K1 w - -,jrZJcj!Tgv6Emu0SlB90bl8!ft5ZkAYIegIBuB46AIENrzNUtU3UfeT8zH0TdrUMpx2Uac82iy98oE7YyGWOHPYDruZ5js5QlfDufu87cdT0uk1TkzQzsz!1eu6Qzq76de09go90qj09of28um82fo90jc07cl70ed07og70lz09gf90veSKBK0IKTIzT2zGdJGeJZ1!meQPeK64KG!3GM4!xF!2Z721FN3V7JPTfgTnMUV3JR1vRZ3?Zdv1EMnDUV?2VU2?d7?3UV32VU23UV32VU23,chess,0.0,2996,repetition,hikaru,0.0,2968,repetition,sergeykarjakin,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6 3.Nf3
d273e25a-912a-11e2-8000-000000010001,1513454175,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2r5/6k1/1K6/8/4R3/8/8 b - -,kA!Tbs0SmCZJCKJBKTBsjs7Tgv5QftQKtmKvmv9Reg8!lBRDfeYQowDcac6Zvo45dyWOAIXPyOPIBI54OX4iefZ6XriGrPGOPYTLcdSKd72UoQ97Y7!2QJLZ7Z6ZsAOGIQZSJS1SfdGIdZ2TZ3IQ3FQRgoRlovlkFCTLwELTpFT1EM10vu0RnDKDCDRKDCKLutkiCmiGmnLKnTGqtmqxTUxFmtFxtlxwU!KLAIwElsEgsjgEjrEgMUgcrzLTzHcbHQSKQYKCIQCu!8brYRrtRItsIPsrPGrsGHTUQYsY8u,chess,0.0,2969,agreed,sergeykarjakin,0.0,2995,agreed,hikaru,A18,English Opening Mikenas Carls Flohr Variation...5.exf6 dxc3 6.bxc3 Qxf6 7.Nf3
84aca95a-912d-11e2-8000-000000010001,1513454595,180+2,blitz,True,rbbknrqn/pppppppp/8/8/8/8/PPPPPPPP/RBBKNRQN w KQkq -,rr6/7p/2kp4/2b5/P1P2BP1/3R4/R5K1/8 b - -,jrYIcjXPhw6XkA?Uev8TlBIBvBUDnv2UmuDSBS1SuC5DwmDYCKTNgu74dfUMbCXCuC65iyNDyGPGjB!UCuUtBW5XmDtuWuMDuB75fdXQdt5XowDwpw95aqZRKR0RgoXzBn54nez5tBYPBtSKqi59wE95ewPIvDKDwDGyry,chess960,91.83040295543341,2936,agreed,hikaru,92.8995919003354,2780,agreed,sergeykarjakin,A01,Nimzowitsch Larsen Attack English Variation 2.Bb2
161d1ae4-9130-11e2-8000-000000010001,1513455053,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5N2/5kp1/7p/8/6K1 w - -,mC0SlBXPbs6Xft9zgm!Tiqz0egZJCJTJsC5ZkAJTdkXCtCTCkC8!fdZTCk7ZcD0RDMR0px3VMu47dtYIadIBmBZ6ky7ZBQZXjzXYzH6XuD0IDYXYykTCtvCMvtMCdfYDkmCwmvDvovwfgf94qyWOt747Q7OHAH!97Q1TyGPGQG98GA8ZfoSKowZSvDKDwDInDvnIxFVNHPIRPXRYAu2MFMTMvCY5uLSTLBMEBQ5YX~Y5Q5TMCuMFunFxngNF5QxwQBFxBLwD,chess,0.0,2946,agreed,sergeykarjakin,0.0,3116,agreed,hikaru,B00,Owens Defense 2.d4 Bb7 3.Nc3 e6
326d8746-9131-11e2-8000-000000010001,1513455278,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p1k/6p1/5r2/P3qP2/1Q5P/5RK1/8 w - -,jr!TcjZJgv6Eow0Sfo5Zeg90lt8!blYQpxENwENUvFT8FU3UmuWGiy0TtBUMkA2UuCJClCT0BJSJAJQJdJ8TCT0TjTZTJM7Pad47MD!2EMTNDK2!d7P7oX98KHNDXo8SHISRIKDogoRJKC7MohJLnDMFCvLIvuINhoNLuC!3rzGzCzF7zr7BfnBCopCBpoBCopCBpoBC,chess,0.0,3112,repetition,hikaru,0.0,2959,repetition,sergeykarjakin,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6
2504ccee-9132-11e2-8000-000000010001,1513455445,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rb1r4/7p/2kPp1p1/pRP1Kp2/R1P2P2/4B2P/5P2/8 w - -,kA!Tbs0SmCZJCKJBKTBsjs7TgvXPlB6XftXvdvTvov9Riy5QtC8Zem48CQZQvD2Ucu85px?8hbR0mtWObr54rb0RtmR0mt85tm0Rmt58tmQZmtZ0yG87GPYPbPOGay0TPHRYtC76AIT0sA67BJ1LCB0ZJRZQBKY5,chess,0.0,2999,win,sergeykarjakin,0.0,3101,resigned,hikaru,A18,English Opening Mikenas Carls Flohr Variation...7.Nf3 b6 8.d4 Bb7
d4da3a00-9132-11e2-8000-000000010001,1513455592,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/pp4p1/2pbp3/8/2PP3P/1P2PQ2/P1q4P/5K2 b - -,jr!TcjZJmuYQgv6Efm5Zeg0SlB9Rbl8!kATClCJCvlEmdm1LnvCvmv7MvmZTfvTClCLCvfMFowFxmoxEf949af9vfvCvon3NgfECjcNFwFCtfgtdnfdkfvkcgockof,chess,0.0,3091,resigned,hikaru,0.0,3033,win,sergeykarjakin,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6
706baac6-9133-11e2-8000-000000010001,1513455784,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p4pk/p1p3r1/P6p/1Pb5/5NqP/4Q1P1/5R1K w - -,mC0Kgv5QfA9Ilt!TksZRegWOiyIWbl8!feTEem!?lf1LpxLCtCETfw78cuWumuTNwN8NAmNUvlQ7mE7SELUVLS6Sdm9Tuv49vTVTnvTMgp9TlfMDpgTUghDFfp3NyGFwjzSAmlYQpfwFfuASufRJCJSJfpKCafCvpvFwlm?3sAJA,chess,0.0,3012,timeout,sergeykarjakin,0.0,3098,win,hikaru,C53,Giuoco Piano Game Main Line Giuoco Pianissimo Variation
3d75e6e4-9134-11e2-8000-000000010001,1513456002,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Rb4/1r6/3Pp1k1/1p2Pp2/pP3Pp1/P3B1P1/4K3/8 b - -,jr!TcjZJgvYQow3Vfo6Leg0Slt90bl8!vK5ZmCL3dmWGiqZKjKTZKj0TCKT0pF7PgpGyrzQIks97fdPYtBIBsBZPacYZof76mH3kHZPZdeZPfH2MFMVMnv!2po2!lf!2fukrc646ecPAHAJABJ07jBXHJR1LvD2UovMEvmAsBIskukrkck65Iu5Xk6,chess,0.0,3104,win,hikaru,0.0,2994,resigned,sergeykarjakin,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6
1d92f2c6-9135-11e2-8000-000000010001,1513456248,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/5r2/4R1pk/7p/R4p1P/5P2/6PK/8 b - -,kA!Tbs0SlBZJgv90cD8!muYIBI0Iiq5QpxJAfAWOegXHAt6XdmI0sCTJDw1LCl0RuCJDwDRDad7YlrQKvKYKfe47CLKmemSLrIX6deDRIS6SmSRqjq7tSOtZeKZXOGHzqzXzGWzbgpbPK0PUxF3VnvLD0C!3WyUTpxVNyGTLGy91xp2UpxLTxp32C8198091081980T10C2VCS1TS091081980T10S1TS091081980T10S,chess,0.0,3001,repetition,sergeykarjakin,0.0,3102,repetition,hikaru,E00,Indian Game East Indian Defense 3.Nc3
246e3578-9136-11e2-8000-000000010001,1513456420,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r3k2/4p3/3p1pQ1/1rnP2p1/2R2P1p/qB2P2P/P5PK/1R6 b - f3,jr!TcjYIgv5Qmu2UlBIBvB92BQXQfm8!egWGkAZRbs6XdkTZadQIsJ2jkjGyrzXJAJIzjzZIdb45zs7YmH5PHyYWyr95fcPzpxWqsl3NckNFlcqGkAUMcs1TgpzHskGqkU!9nD,chess,0.0,3108,win,hikaru,0.0,2986,timeout,sergeykarjakin,A01,Nimzowitsch Larsen Attack Indian Variation 2.Bb2
d9a0ed82-9136-11e2-8000-000000010001,1513456700,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6b1/7p/3k2pP/5pP1/5K2/5N2 b - -,lB!TcD0SmuYIgvZJks5QblIBuBTNDu9RvKNTlv7YuDTZdm8!ow98fo1TKZ6ZDRYRegSKBKTKadKCvBQKmlZEdeRTjrKvovCve848fe8CeuTVltVxtfxVBkVTfHTQHQXQuCJCgf!1fe1SelSKsAQIlsWGiqESrzGzqzKRku2MudS1srRQdu1SrsS1ufMEzIQIflCunu1UuC3VstVNlrIzrlzIlfU1fu1UudU1du1UufU3fl3UtuU1CK1UlrIArlAJpFJKunKBlf,chess,0.0,2993,agreed,sergeykarjakin,0.0,3105,agreed,hikaru,A46,Indian Game London System 3...c5 4.e3
0609390a-9138-11e2-8000-000000010001,1513456925,60+1,bullet,True,bnqnrkrb/pppppppp/8/8/8/8/PPPPPPPP/BNQNRKRB w KQkq -,8/PR6/8/8/r6p/8/1kp1KP2/8 b - -,kA2UbsXPjrYIsH?aca5Qow7SduQBh464HBSBac4QuJ9!cd1Lmu0SuBSJAJQJBIPIfg8CltCBe0BtdcLDfeDwpwJB0utueu91ck!2ksBsusZRsA2Trz1YzIRIgfTKfmKJAy3NmlUMyOY1lmNFwFMFOV1DVNJBN3IA3WBsiysryGAsGOskWXrsXYsjOWDyYX,chess960,93.7293368858714,2914,agreed,hikaru,93.31957711276438,2801,agreed,sergeykarjakin,A10,English Opening Great Snake Variation 2.Nc3
381413ea-f1f6-11ea-963f-eb3d40010001,1599585199,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4k1r/ppqnBpp1/7p/b2Q4/8/2P2N2/PP3PPP/2KRR3 b - -,mCYQltZJbl0Kgv9RtB5ZCJQJBKZKvKRKlvKYfH6ZdJYGks!THZTZcM7Yec3Vhe89M0,chess,99.38415862219053,2960,win,sergeykarjakin,55.78135932261549,2345,resigned,elegant285,B10,Caro Kann Defense Breyer Variation...3.Nd2 e5 4.Ngf3 Bd6 5.d4
d0fa1d80-f1f7-11ea-963f-eb3d40010001,1599586214,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6p1/1p3p2/2r4R/7P/8/6P1/7K w - -,lBZJkAYQAJQJbs5QcD!Tmu6EdrQGryEZyk0Sgv46ft9zeg8!vK3VacWODwzsjsZHtHOHkjTCjHCsHtsCtq64qz1TKt91tICIcIGAIHXPiy1WfaWOuC4WCJSJpx74zrOyayWygpyGHz4QrtQSzbGitrimrtSCtdVNxFAudguEphCBbdEnwnBngnmndJnkJNkI,chess,87.7,2462,timeout,anasta10,92.98,2961,win,sergeykarjakin,D10,Slav Defense Exchange Variation 3...cxd5 4.Nc3 Nc6 5.Bf4
45d2b938-f1f9-11ea-963f-eb3d40010001,1599586506,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r6Q/p1qbk3/2pBppp1/3p4/2PPn3/8/PP3PPP/RN2R1K1 b - -,mCYQgvZJCJQJvK5QfH6ZHQXQlB!Teg0SkA9RcM7YfeTCMD1TdN2UKU3UN?80DR,chess,97.98342578852798,2962,win,sergeykarjakin,60.57364097476836,2554,resigned,machidon,B10,Caro Kann Defense...3.exd5 cxd5 4.Ne5 Nc6
9a228478-f1fb-11ea-963f-eb3d40010001,1599587839,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/1p3pp1/p3n3/1p2Bn1q/1P5P/P5Q1/5R1K w - -,lB!TkA0Sgv9zclYIlzIzowXPdt6Xbl8!foZRegWGmC5ZfeSKad98vF2UFv7Yjr47tbKBvBZInvTZlfZKfuY0vDKZuJ09JY80YJXJAJ08BQ76CKRKDK92JR!?Q067bj3NoJ1TKSZKJQ80R020d707jo7BghISQJSIJvItef?2pxtIvmNFwFBFmvISvCSD,chess,84.64,2657,timeout,chesslover0108,87.85,2964,win,sergeykarjakin,E11,Bogo Indian Defense Vitolins Variation 5.Bxb4 cxb4 6.g3 b6
26110227-f1fd-11ea-963f-eb3d40010001,1599588420,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p7/3Qp3/P7/1p1p1P2/3P1nP1/1PP2K1P/8 b - -,mC0SltZJbl!TgvYIow5Qfo90eg8!feXHiyHzCJSJlr3Vcu7Pdl6EyGPHuV2VlVT3vKQKeKHZaeZRVuJBuDESo494rI0TISTKeK1SKM3MDR49nDMvgn,chess,0.0,2967,win,sergeykarjakin,0.0,2725,resigned,vuk2000,A08,Kings Indian Attack French Variation...5.d3 Nf6 6.Nbd2 Be7 7.e4
b35328c9-f1fe-11ea-963f-eb3d40010001,1599589175,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3bB1k1/q4p2/2P1p1n1/4P3/1P1B2Qp/6PK/8/8 b - -,lB!TgvZJowYQkA6Lbl0Sfo3Veg5Zjr90cj8!feWGiqTCmuZTvKCldl0RAIRYrz70lmL3ecGzqzTCKt96nvCTuCJCvC07tn4aca64me3UecVNov78js45cMXPaWY7MD56DRPIBIT3pF7TCKT7nC39RBUCvC70Bt67tv76vN2UNv87CQ6YWY7YQ807sBYWgoW0vQ0WoxUMQvMFvE9UIQ,chess,86.99299066122624,2812,win,emiliocordova,84.45383418523491,2955,timeout,sergeykarjakin,D02,Queens Pawn Opening Symmetrical Variation
2f76b89b-f201-11ea-963f-eb3d40010001,1599589989,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1k2r/1p3ppp/p3p3/8/4b2Q/Bq4P1/1P2PP1P/R2R2K1 b k -,ow!TfoZJgvYIeg5QlB0SkAJAdy6ZyAIBvB46bsWOfd7PBrQGAFGrirPrcM90sCTCM0ZQoCQC0q,chess,99.0115500811302,2958,win,sergeykarjakin,70.2756293602629,2687,resigned,seorobert1971,A00,Kings Fianchetto Opening Indian Defense 2.Bg2 d5 3.Nf3
a4eb45d8-f202-11ea-963f-eb3d40010001,1599590843,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k2p/4p1P1/ppr1Kp1P/8/P3N3/4nP2/R7 w - -,lB!TkA0SgvXPow9zclYIfo6XlzIziqzqbq8!egZJvK5ZKt70dy96acXQyz!9AJQJqHJogoWGzqTCfd0qjq90tK6cdcZKBKCIHR1TRAIZcb46KT2TAu6sbaZIabIyba0RwEPHpFsrovysEMTLFNR0vDsmDKrsMUsI,chess,89.76433127455238,2800,resigned,harsha_bharathakoti,96.69332707544966,2963,win,sergeykarjakin,E16,Queens Indian Defense Fianchetto Capablanca Variation 6.Bd2 c5
fe57ebec-f203-11ea-963f-eb3d40010001,1599591379,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1R5p/4kpb1/3p4/3Nn1P1/1P5P/4rP2/2R3K1 b - -,jrZJcj6EpxENow0Sfo!TgvYIkA5QAJTJeg46bqJTqA90vKQKAK6YlBIBwENUjB0IoQXQBI7JIRY6acTCdJSJRq1TKQ8ZQW64WH?5cYZ8Y24q2!8Z!5qifcim5XZSHB,chess,96.03080516075704,2968,win,sergeykarjakin,63.70736354710691,2839,resigned,sanan_sjugirov,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Bg4 3.h3 Bh5
564e87ee-f776-11ea-9c56-eb3d40010001,1600190172,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r2r1k1/2p2R2/q1p1p1p1/2PpP1N1/pP1P1PP1/P4bK1/1B5Q/8 b - -,jr!Tcj2UmC92CKT!nDZRgv5QfH6Zeg!VlB8!kAWOHQXQbsVLdmOGad75fe3Npx5Wgp47sC98CM0SoENExELVpwRJAIGyrz75iqZ6eh6OmlOAhxWOdhAmxV2VhV!2V32!31mvlp,chess,89.17081850982748,2968,win,sergeykarjakin,42.09143167239601,2041,resigned,ariadna_atreides,A01,Nimzowitsch Larsen Attack Indian Variation 2.Bb2 g6 3.e4
d2addd00-f777-11ea-9c56-eb3d40010001,1600190821,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/pp1b4/4p1p1/3pQ1P1/3P2P1/1P3BK1/P2q4/7R b - -,mCYInDZRgv5Qow2Ufo92eg0Sks!0bq8!lBIBsBRJCK3Ncu0Lun6Zpx46wENExELVvM7PabQGovGAgo1TKT2TfhTMDMV1qA6Adt!2jrA6nw9?tuPzwK2!K?1?h?!?bh?!uKzlow,chess,89.60514001591392,2968,win,sergeykarjakin,87.68096386253691,2229,timeout,sacbutt,B21,Sicilian Defense McDonnell Attack 2...d6 3.Nf3 Nc6
71679a20-f779-11ea-9c56-eb3d40010001,1600191591,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,k3r3/pp6/8/q2p2N1/1b3Q2/3n4/P4K2/2R4R w - -,mCYQlBZJCK6LpF3VoELZbs0SFNQIBI9InD7Pgx1Tft!0KT2TEMTMDMVMcM5QsyPGksIRjzQzszRzemZydc?Ncu86uSyZac0QSU78mnN?tLZLUL65MD54xM?9LEQKEw9DwDKt,chess,78.13,2562,resigned,momchilpetkov,89.55,2969,win,sergeykarjakin,B12,Caro Kann Defense Advance Tal Variation 4...h6 5.g4 Bd7
ac17f29f-f77b-11ea-9c56-eb3d40010001,1600192612,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p2r3p/kb3p2/5P2/6P1/6PK/8 w - -,lB!TcMZJMT2TmuYIkAIBuB5QbsJABJQKfAKAdy6ZyA7Pgm92eg46At8!jrTLadPOtuOTdtWOfd98mB6YuwTKsmKwpw86iy0KJS1SBvZ8vMYQmDSKDJ29Ju3VMx8UtZ6YuA92dR!3nvU8Z781RQYQAR1Sxn2T79329T2TRXSrntryXIyHIZTSZKQRtISKvDKJIrJArGAzgpzG,chess,82.67,2652,resigned,1977ivan,89.9,2971,win,sergeykarjakin,A45,Trompowsky Attack...3.Bxf6 gxf6 4.e3 c5
179b5588-f77d-11ea-9c56-eb3d40010001,1600193146,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R2kr/5p2/p3bPp1/1qp1P1P1/5B1p/7P/1P3Q1K/8 b - -,mCYIgvZRlBIBvB!TbsWOft0SnD7Yiy90oE5QBrTZEM3VdN2UNxVNcuXPDLZKLT09xoNFpxQzad6Zon45egKtktSKgpZSrcRJCJzJsJSJcmJSms9zsCYZtBZyBK89dByHfd58uDzICIPIB79!dR87R7,chess,86.87387700699563,2975,win,sergeykarjakin,75.6540396802838,2748,timeout,xdps,B43,Sicilian Defense Kan Knight Variation 5...d6 6.Bd3 Nf6
b0342a68-f77e-11ea-9c56-eb3d40010001,1600193869,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/7p/1pp1P1q1/5Q2/2P1K3/6P1/8 w - -,mC0Kgv5QlBKBvB!TBQXQbs9Ift8!egZRsyIBksBPcM3VMF98fe2MFwTZdN7TyPWPeuZKwK8KNmQIiy6XnvXQtHQHmHRJae48HtIAtlJCuCKCeC8CvCTKlBKDBADcgncjnvYIAtjrpFMFvEryEFy8tw!3wD8SFwPHCKSUwv32vuUM,chess,94.46543794339331,2813,timeout,khamrakulov_djurabek,97.38191751311132,2980,win,sergeykarjakin,C45,Scotch Game Schmidt Variation 5.Nxc6 bxc6
024c06b8-f781-11ea-9c56-eb3d40010001,1600194789,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r2k3/5p2/2P1nP1r/p2R3p/3N4/6P1/PP5P/3R2K1 w - -,mCYIgvZRlBIBvB!TbsWOft0KBm6SnD90eg5QDLSZcuXHsJTJCJQztCOGmw0MdlMuluzOwN7FN289owFELTOICLZL2L47LREBuBKBRH7JadISkAJZfL98AIZ7IQ75LJ3NHB?V,chess,96.37857828034623,2985,win,sergeykarjakin,62.715134093309466,2831,resigned,angry_twin,B90,Sicilian Defense Open Najdorf Variation 6.Bd3 e5 7.Nde2
7598d1fb-f782-11ea-9c56-eb3d40010001,1600195527,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4bp2/pB2k3/P3p3/4P1K1/5P2/8/8 b - -,mC0KfA!Tlt5QbsQGdvYQiyGAtAZRgm90eg8!px6SjrWOfd7YyG98mw09wLSLvL8Scu2ULv92AIRIuITZIu29sy47yPZPuP7dadY0d7!2owSR750ZgoRTvtTRtsRS57Z0svSR75RSks0Z57Z0rzQI75Izsz0z5XSTvT2TP7TSXz9zovSZ7P3NwENEvEZSnvz0xFSZFNUNENZSNE0TPYT0YP0TPYT0YP,chess,97.93645382069415,2881,repetition,fireheart92,96.10957597466037,2983,repetition,sergeykarjakin,C28,Bishops Opening Berlin Vienna Hybrid Variation 4...Na5 5.Qf3
e7acf72b-f783-11ea-9c56-eb3d40010001,1600196157,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/2p5/1p1p4/pN1Pp1q1/P1P4p/1P3P1n/1K1Q4/8 w - -,mC0Kgv5QfHWOHyZReg6Zks!0lB0UBJQ5yZ7ZsA90bs8!cu1LCLZLvlUFowLUghFLlC5Zdt91nv49ug!?aeZTtdTNemUVmoLuguVuon2UhoN2fe2LdmuWmtW5iyOGsHXPjr57ts?!ef0MnmMVstV2me3NpF2Vem12fh78ofUMFMVMfeMVhx8UmpNFwEVDpoUVemDcmdLudcuoEM2MCMVMcjoDtlDx,chess,47.83494421995119,2972,resigned,sergeykarjakin,89.03542567913671,2877,win,bilodeaua,C75,Ruy Lopez Opening Morphy Defense Modern Steinitz Defense 5.c3 Bd7 6.O O
