uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
eeb94984-8f62-11ec-8de1-78ac4409ff3c,1645041940,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/3Kn3/4N2k/8/8/8 w - -,mC0Kgv5QfH!Tlt9IHQZQegTZks8!tBIRcM1TMFWGbl78FwZPdkGyfe!?jr6EpxENvFNUFU8UBKRKwKTKlfPJfwJDgp3NnvUMryXPedNFwf91kn4yfuyquEqsdlstad1ZltZtnktdkdM0iyQIdaDUad?3dJ0RJ1RQEuQT1T2TuJIAJT32TJUDJs2TowFwpwYQxFTUwEUTEwDNwETUsmNTEwPHyHQHvDTCwvClvulfunflDKlCnuCIuBISBJULmsSDJIHzIzDtzAtKAJLEsCEF,chess,86.6,2883,insufficient,resentiment18,86.25,2981,insufficient,viditchess,C65,Ruy Lopez Opening Berlin Defense...5.Bxc6 dxc6 6.O O Nd7
d3454804-8f63-11ec-8de1-78ac4409ff3c,1645042178,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p2kpp1/2p4p/p2p4/P2P1bP1/2PB1P1P/1P2K3/8 b - -,mCYQbsZJgv6EpxEvdv!Tfm0Seg9IfdIBCJSJmf8!smBPmw98lB5ZksTCftCwvwPYwv7TvTZTowTCgo80iyWGde48wE3VnvCMe080clMSae!9ofSDe090lDYDfm,chess,97.2,2979,agreed,viditchess,97.34,2885,agreed,resentiment18,B11,Caro Kann Defense Two Knights Mindeno Exchange Line 5.Qxf3 Nf6 6.Be2 e6
6a5a0a96-8f64-11ec-8de1-78ac4409ff3c,1645042538,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p5k1/5p1p/4P3/5PK1/8/r7 w - -,lB!TkA0Sbs9zmu8!gmZJiqzRmwYIBIRIjzI0AJWGzHTJsJ7JcjGydJSJwN2UNT0TjT6Sfm5ZTB96egZIadIrBT6kmvrlfelvov3VdBUMpFMFBF!3TM3UMDVNDK1TKB4!ebU1gfSLuCJCvCLSbzSAzAkABu1Ufe!8nvAsensqFDqruB8SDLyqLJqiJ7rH74SO4OXOBaHbaBi~BabanwTL,chess,87.28,2800,resigned,grnic10,95.91,2983,win,viditchess,E46,Nimzo Indian Defense Reshevsky Simagin Variation 7.Ng3 c5 8.dxc5 Bxc5 9.b4
3718e52f-8f65-11ec-8de1-78ac4409ff3c,1645042882,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b5/1p6/6k1/8/p3Q2P/6P1/5P2/3R2K1 b - -,lB!Tgv2UkA92bsZJAJTJmCJsjsYIpx8!fm5QcuIBsB7GulGqBJQzegWGlM2adaqiM098aTzJCJiJvM3VM1801V!3T03VfdJS09V3mvGyvJSLJ!3?!1?39!3V!?VMxFMD?BLCowDL1ULUBC,chess,89.14,2987,win,viditchess,74.25,2796,resigned,grnic10,E60,Kings Indian Defense 3.Nf3
d4e0afda-9024-11ec-8de1-78ac4409ff3c,1645125141,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r4k/R2q2pp/1P2b3/p2pPp2/P2B1P2/3P4/7P/6QK b - -,mCYQlBZJCKQIBI0Siq9Igv1TjzI0cjWGzH5Zft!VdmZIeg8!qyV1blXPlrTLvB7YnD6Zgh!?oELEmEItkt1VExVLacY7BLSLrB0IfgIBjBZScQ7ZQP46PO6Yxw96HPYcOWcgwg,chess,91.7,2989,win,viditchess,80.09,2600,resigned,farewelltokings2112,B12,Caro Kann Defense Advance Botvinnik Carls Defense 4.dxc5 e6 5.a3 Bxc5
219e4455-9026-11ec-8de1-78ac4409ff3c,1645125769,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6kR/6P1/5K2/8/8/8/8/1r6 b - -,mC0Kgv5QfH!Tlt9IHQZQegIRbl6SjrTZlASArA70cM1TMuXPgh8!vF2UdE!?Ex9!owRIul49iyWGnDIzkszRDLZIFU!ULUItfvtIlV98U2?!xL0SLTSTvTICTvCIafISv1KCfT87TS!1SCR0CD1!ho74DLPHAHQHLH0THIT2V2!2IY2TY3463N6sNGskoxkAG4TUyGAyGOU2wE23xF32pxyGEMGyFNyqxFqGNEGyENyG45GO5X2!MUOyNMyaMVa4FN!?X3?!31!?1L?!VM47NV7dLGdgMTgfGLfbV3!?U2?3LN3!N?,chess,77.7,2896,win,chessfatbear,72.75,2979,checkmated,viditchess,C65,Ruy Lopez Opening Berlin Defense 4.d3 Bc5 5.Bxc6 dxc6 6.O O
fffe5ea6-9026-11ec-8de1-78ac4409ff3c,1645126079,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Rb1k1/5ppp/8/1B1Pn3/3N4/5P2/1r3P1P/6K1 b - -,mCYIgv5QfHZReg6Zfe!TksWOHfZElBIBsB0KBJQBcuBvovEZiy90dr8!blXHyHOHec75a454cY07YW45rq7PuP5PWOPBqs96sBKBORZ8lr6krBkjCKTZfHZKR7,chess,95.36,2985,win,viditchess,87.43,2890,resigned,chessfatbear,B51,Sicilian Defense Canal Attack 3...Nc6
b8f65bb2-9027-11ec-8de1-78ac4409ff3c,1645126346,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4rb2/2p5/4Rkp1/6rp/5p1Q/2P4P/PP4P1/5RK1 b - -,mC0Kgv5QfH!Tlt9IHQZQblIRlA6EpxEvdvTZeg70clZIAu2UuAISlu8!vw1LCL9Lae0TwE3NEdRzkszRAlTFdr48rXQIlCR9XWIAWOAtOt87tA78uMLMCT!1AF1TnDKDeS,chess,95.15,2900,win,chessfatbear,86.15,2975,resigned,viditchess,C65,Ruy Lopez Opening Berlin Defense 4.d3 Bc5 5.Bxc6 dxc6 6.Nbd2
57cbd41a-9028-11ec-8de1-78ac4409ff3c,1645126717,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4Bb2/p7/6Pk/1P3K1P/P7/8 b - -,lB!TkA0Sbs9zmu8!ftZJgvYIAJSJBI5QegzIpx70jr97smQKvK0KmBTCcjIRnDK0ac6Zfe78dNCTNF3VBHZHtH86cdRzemWOjT0TFT2THZ6Ign47ZE!2dtIsmlstltzInvJBuCIzELzsCKTKDK78vC29tv90LE87EN79vTBtCtsKTV97tCK2VP7BCvBtvmtZNv2BPXZXvXOGoE0TmvTMXJMFJ1BT1S,chess,89.49,2981,win,viditchess,87.57,2894,resigned,chessfatbear,E53,Nimzo Indian Defense Gligoric System
35dbf895-9029-11ec-8de1-78ac4409ff3c,1645127005,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1pp5/p5p1/1q3k2/3P1n2/2P5/1P3QPP/R6K b - -,mC0Kgv5QfH!Tlt9IHQZQbl6Sdm7RlrIPegTZvM8!ghSrir1TMvZIvF2UnDKDcDRZDV91rzISksQIzIPItBI9V9S9FvWOCK48mAZHAi!2vM80M101fT1TKT2Ti!9S!3SD3FTLFn,chess,95.1,2904,win,chessfatbear,88.13,2971,resigned,viditchess,C65,Ruy Lopez Opening Berlin Defense...5.Bxc6 dxc6 6.Nbd2 Be6
e06d970b-9029-11ec-8de1-78ac4409ff3c,1645127294,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1rbk1/pq4p1/1n3R1p/1ppPN3/6Q1/1P4P1/PB3P1P/3R2K1 b - -,gv!TkA0SowZJfo90eg8!lBYQdk5ZblXPmC6Ojr46fd3VcjJClCTCkCZTCm7YvKOXdt97adQIoXYXBJSJAJ0RKQ78mvTZvLPHtvZPLER9QK1TvT,chess,93.46,2977,win,viditchess,85.62,2898,resigned,chessfatbear,A15,English Opening Anglo Indian Kings Knight Variation
8cf6991e-902a-11ec-8de1-78ac4409ff3c,1645127639,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/2p5/1p6/p1prP1np/P1R3p1/3NR1P1/6KP/8 w - -,mC0Kgv5QfH!Tlt9IHQZQbl6SdmTZeg8!jr70cj1TvF2UghIqjq0qow48FoWGlAqIAuSxmlXPiy91hgZ9nv9SlnSBfeTLCLxLoFLSuASArAUMksBrnIrIFo1vtBIteCtnCmnxghvsBKsAoeAIhoMEetIJmuQIac3NcAxM,chess,81.54,2892,resigned,chessfatbear,86.53,2983,win,viditchess,C65,Ruy Lopez Opening Berlin Defense...5.Bxc6 dxc6 6.Nbd2 Be6
ffe8572b-90e5-11ec-8de1-78ac4409ff3c,1645207938,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/pR6/3r4/3P3p/2P3bK/4R3/8 b - -,gvYIowZJfo5Qeg1Tlt0Kbl6SmCJBiy7ZvF9RnD!0lARYjr86cqXPdmKDwD2MDMTMFL0LCLSJoJZJmSJSLS78ae80fL3VLTQ7rz7XzIPIgoWOyGVNTLMEqIXILI?VAR65eb54R6VS60S0bf4XfnNFpxExoxYwno0YIJYQJBQIBAIGtBGHksXPolHJAzPQljQRzPR0jm,chess,0.0,2944,win,viditchess,0.0,2884,timeout,trimitziosp7,A07,Kings Indian Attack Sicilian Variation
4fdf12f9-90e6-11ec-8de1-78ac4409ff3c,1645208072,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5p2/8/7k/6p1/6K1 w - -,lB!TkA0SbsZJAJSJcM90dkYQmu8!ft5Zgm98ecXHnvWGuCJCvCTEM070de0MklMlclZPjrEnhfntltHzsd6Otl8CdnC0nt47tIOmem7Ble0mem2UfcPJItJsmuBJiqQIqzIzca!2tjJKutKmjAmoaGopGOpxtk3NOPsJPHJuAuxuHzUMzH2UHP1TP5NF5?ULrzu0zH0XktXHtmHKmvKCvoCDopDvphLEhoFxohvnhgEw?xwxgnMEngEwghwohgTL,chess,0.0,2877,resigned,trimitziosp7,0.0,2951,win,viditchess,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
9ff899ab-90e6-11ec-8de1-78ac4409ff3c,1645208215,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/3b3p/5BpP/6Pk/5P2/6K1 b - -,jrYIcjZJmu5QfH7Ygv1TlB0SegIBuB9RkA!0bs8!feWOHQXQacY7sy0UAJQJyI98owOGpFU9dl6ZIX7PXRPRcIGyrzyqjs85luZHvl!1uv9ZvN1!NE4OlvZIBIR9vBHZIQZ6zHSKEv91HOKBsB6OvD56QY1Ye8!186Y6DR6SRS1UBIO6Iq6SqjJBjBSiBuiJgp3NpxULxpLEpgJvuD2UDuTLuBExBKUMKDMEDMvCMDCJDMJSMDSJDMLDMDJQDMQZMDZQDMQJMDJCDMCvMDvmDMmdMDdkDMkrMDrADMAJMD,chess,0.0,2949,repetition,viditchess,0.0,2879,repetition,trimitziosp7,A01,Nimzowitsch Larsen Attack English Variation 2.Bb2
f55b6c7e-90e6-11ec-8de1-78ac4409ff3c,1645208352,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/8/B6k/6rP/P7/5P2/5K2 b - -,jrYIcj5QkA!Tgv0SowZJfoJBmuSKuBKBeg90fe8!lt6LiqWGdk3Vbl7YvFL3Fv48em0Rae8mem2Mve!2lCTCoC1LCJLDJC3CmCQKkdDvjcYZCKRKevZEdeEveK2UKSvTSCTLCm9TgoTSmdVNpxS0dl01xFLvogvLlMLMcM1vMDvtgotrwEBtENUNDutlulrjlujkuIkAIPACPGCEof,chess,0.0,2889,win,trimitziosp7,0.0,2939,timeout,viditchess,A01,Nimzowitsch Larsen Attack English Variation 2.Bb2 Nc6
46e4afbb-90e7-11ec-8de1-78ac4409ff3c,1645208409,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k4r/pp2b1R1/2n4p/2pr4/2N5/3PB3/PPP3PP/5RK1 b - -,gvYImCZRbs0KfA3Vlt!Teg6Svl5QnDKDfDRJCJTJsJSJdNJAlA7Zcl86D1ZBluBJNJ7Jaf9012,chess,97.97,2946,win,viditchess,85.49,2882,resigned,trimitziosp7,B27,Sicilian Defense 2.Nf3
68a60ad4-90e7-11ec-8de1-78ac4409ff3c,1645208505,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/pq4p1/4n1Rp/4Pp1P/2Pn1P2/P2P2Q1/2r5/3K4 w - -,jr0Kcj5QowZJfo!Tlt9Rmu8!gm6Sbl7ZpxQ0iqYIkAJBuCT8nDKDwD1LCKRYlv47xF3VdlXHacHArA75mBIBvBYGlG5jGsjoBSZSckoksk0QknSZhxQBxw8YFNYSwU95nw5belbjlcjkcdZX,chess,0.0,2875,resigned,trimitziosp7,0.0,2953,win,viditchess,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6
a1f5ac8f-90e7-11ec-8de1-78ac4409ff3c,1645208593,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3nn1k1/p3Bpp1/1p2p1bp/8/8/2N3P1/PP2PPBP/6K1 b - -,lBYIgvIBvBZJBr!Tow6Lfo5Qeg0ScM90kAJArl8!lALUbs46ac3VMD7dfd97AR0RDRT8Rq7dcd67d7Q7qIXPI0,chess,0.0,2959,win,viditchess,0.0,2869,resigned,trimitziosp7,A04,Reti Opening Sicilian Invitation 2.d4
d6b2316f-90e7-11ec-8de1-78ac4409ff3c,1645208710,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/5rp1/1p6/pP2p3/P1PpNqPp/3P1P2/7Q/5R1K b - -,gvZJkAJBjzYIcj1TzH0Klt9Row!0fo8!eg5ZiyWGmu45uBIBblZIlrXPrIRIvlIzlr6XjqzqaqXogo7RqaTLdmLDnv0LrlLuogRUlC3NghDwpwNFfgUVwEVDafufgf91mp,chess,0.0,2879,win,trimitziosp7,0.0,2949,timeout,viditchess,A09,Reti Opening Reti Gambit Declined Advance Michel Gambit
9319aba7-90eb-11ec-8de1-78ac4409ff3c,1645210536,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/1p6/8/1p3kp1/4r2p/1P2K2P/2P5/8 w - -,mC0Kgv5QfA9Ilt!TcuIPuPWPeg8!bsZRiy6SAS1StBKBvB7ZfeQBdBSKBAZ1A191sH2Mpx3Njr!2adNFnvTNeuNDgn48us80dl2TsA0ZnuTSHqYQAzRJlnJCzCDJumJsmusCuC1DCuKCqACvovPHyHQHAlSLlCZ0nlLUlRULR7DCvC0CuvCDvuDCuvCDvuDC,chess,86.66,2959,repetition,dr_mortimer,86.3,2982,repetition,viditchess,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6
5c116c2f-90ec-11ec-8de1-78ac4409ff3c,1645210832,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5B2/3b2p1/5k2/1pK5/8 w - -,mC0Kgv5QfHWOHy!0eg0UksZJCJ7JlB6EBKEvdvJvovUKvDKtbl86yQtcac7lQvljcbjbfbYQbd6YDL9RvN2ULU3UNvRpgopKsA?pofpFde1TvCUMfoFDnvDFehFhohYRCLRIL6XHAHOHhoIzofzq6ZqiZQHzfmzrQJijmtjqJSrjtkqzSLzALCKsCXsBX6AI6LIRLCRKCXTLX6KD6SDvSLME,chess,78.86,2973,resigned,viditchess,85.77,2968,win,dr_mortimer,C60,Ruy Lopez Opening Cozio Defense 4.O O a6 5.Ba4
0cfe16b1-90ed-11ec-8de1-78ac4409ff3c,1645211172,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p3ppk/8/4r1q1/P1Q3n1/2NR1r1p/1PP5/R5K1 w - -,mC0Kgv5QfA9Ilt!TcuIPuPWPegZRbs8!tB6EBKEvdvQKvmKAmA98fe7ZiyZQAt8Knv48ed3NpFRJCJQIgfKutlIAfgAFJRYRlRFMRPNFPH8KHAuvd7!37tFxoETE,chess,82.37,2960,resigned,dr_mortimer,93.35,2981,win,viditchess,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6
d82fe8ae-90ed-11ec-8de1-78ac4409ff3c,1645211504,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/5rk1/6Q1/p3pP2/1p1pP3/1PnP3P/5PK1/4NR2 b - -,mC0Kgv5QfA!Tlt3VegZRiy2Ubs92yGWOpx8!fe6SAS1SclTNlu70vp!3ow91go49ef0ZpERJuI95sbXPGPYPIuOGbqPHksHzqkJBsBKBulSKjrZSke59acQWcISPdcWHlVNDwD2VEV3VDLV2IQPQcQHsQU,chess,92.54,2989,win,viditchess,84.5,2952,resigned,dr_mortimer,C55,Italian Game Two Knights Modern Bishops Opening 4...h6 5.O O d6 6.a4
5fa51b66-91a5-11ec-8de1-78ac4409ff3c,1645291096,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/R5p1/2P2p1k/b3pP1p/4B2P/r5P1/5PK1/8 b - -,mC0Kgv5QfH!Tlt9Iks8!egZJblJCtCWGiq70ab97dm6EpxENjzIWfeQ5zG5ZlfZIfwNUcMISHASMvM0qbXqGwL7ZAHULCLZ0HQ49MCTCQC1Teb!?mHGqHzqzbzWIzAIRAQ08sA85X595AIR9QY3NIQ9IYZ56ow?3goIPxF3Vov64ZX4qvoPGXW,chess,94.11,2546,win,bigfish1995,87.79,2649,resigned,viditchess,C65,Ruy Lopez Opening Berlin Defense...5.c3 O O 6.O O d5
5c5dff3f-91a8-11ec-8de1-78ac4409ff3c,1645292509,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k1Q4/1p4q1/8/1pP2K2/4B1p1/8/8/8 b - -,lBZJkAYQgv!Tmu6Lbs0SvFLUFU3Ufm5Zpx9Reg8!dk70fd46kr65mfTCcl1LleWOsmUMnvCTrkMExELEvDTCmwZTwCJCeF01AIR0FT2TkCTLCk1Now!1dl9?lpNUad?pkpU2pk5?fo2VgnV2kr?pdhphoh2?ho?6of0TfA10Af6ZfoZ6rA0ZjzZYiy68Ar8ZrsT2nm2TstT?tr?TrAT?mlSKDK?KzHOHyHQHAsKwsGY5GPLDoCDuluwnunZBnfBdfndlnflcfoclowlewDenDKnpKSpVSJVMJBMlBKlMKBMlBKlsKLs2P75W7GW5G75W7PW5P7,chess,83.11,2642,repetition,viditchess,81.89,2504,repetition,baki83,D12,Slav Defense Modern Quiet Schallopp Defense...6.Nh4 Bg6 7.Nxg6 hxg6
65f0fcc7-91ab-11ec-8de1-78ac4409ff3c,1645293799,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4bNp1/1p2K1k1/4P3/7p/5r1P/8 w - -,lB!TgvZJowYIfoIBeg3Vjr2Ucj92jB5QBj8!bl98vK7RKQXQkA6Lac47AJQJjBR5BI0KrzVNdy7ZlrNFrGFxohWOfd5HyHOHnv2VwEVcdcLSGQKCIBT3QKZ7gn76BI!2vCJChCSics3TCX65EM5XMT2TKETMswMFIu8SEVSunuiSV!XY!TYsuDsAmCAzwMzjT3jnDK1T3TFM,chess,76.35,2483,timeout,rakhmanov_aleksandr,82.98,2652,win,viditchess,D02,Queens Pawn Opening Symmetrical Variation
5e39dc8a-91ae-11ec-8de1-78ac4409ff3c,1645294686,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/pp1b2kp/3R1np1/1q2p3/PP2P3/5P2/1Q4PP/3R2K1 b - -,lB!TgvZJmuYIBI7Gbl5Qiq2Ufm92egGIjzIsaiQKcjKvlvsYjKYPkAJAmA8!drTCAJCTJ191vM0SM1!1fdTJK212uCJTilSKrj6ElRPHnvEZqy,chess,93.54,2530,win,msb2,83.47,2629,resigned,viditchess,D02,Queens Pawn Opening Symmetrical Variation
2fe7a938-91b2-11ec-8de1-78ac4409ff3c,1645296669,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/R4R2/6pk/5p2/1P5q/P7/6PK/8 w - -,lB!TkA0SgvZJbsJAmC9zfATCegCTfe8!iqz0cD5ZacZPAtPJsJTJDw6ZpF0RvKZ8tbJ0dt2UFN0LNU3Uwp8Qtx7TbLSLKQRpxpXQpKTMcQ48K898e8!2QYMljzldgpdB80Bn012VYWnFpgFegpeFpgFegpeF,chess,95.38,2624,repetition,viditchess,95.75,2523,repetition,bogdandeac,D30,Queens Gambit Declined 3.Nf3 Nf6
2c3dac98-91b5-11ec-8de1-78ac4409ff3c,1645297013,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4nk2/pp3p1p/2p3p1/3p4/3P4/2PN2P1/PP3PKP/8 w - -,mC0Kgv5QfH!TegTCfeCRvK90HfQKeK8!lB0TKe98ks8edeR8cDZJft2Ubl82lv6LtL2LemYQaeL2DK2SKT7TmKTKvK!2Kt29ow48goSYe8Y8,chess,98.72,2143,agreed,tigrvshlyape,99.02,2610,agreed,viditchess,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...12.Qxe1 Ne8 13.Bf4 d5
376504ff-91b8-11ec-8de1-78ac4409ff3c,1645299307,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/6p1/4KpP1/5N1P/1B4n1/1n6/8 b - -,lB!TkA0SgvZJow9zclz0fo8!egYQdk5ZlDXPblTNDuNTuM6Ofd46acOXmCQICJSJkyWOAJPHyqTJM070de07BIHzqtZItL2ULbJTcd7YdcY7iqOGqzGzcA7PABXOlAOABA67ed7dbd97AB7BdBIyBPyPvKPyKtTZoQZItzyjQHjdzJ!2gfICJDdsHtCRpF3NfosHDJHBnvBLonLBwENEvE1LEMBSnuSItbISbkRAunAKkdSInuICJDKAuBAjdrCwBK,chess,91.0,2621,win,viditchess,90.78,2494,timeout,g3god,D30,Queens Gambit Declined 3.Nf3 Nf6
35967f1a-91bb-11ec-8de1-78ac4409ff3c,1645300562,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5r2/8/1p2B1pk/1P2K1N1/7p/8/8 w - -,mC0Kgv5QfA!TksTCdrCRAJKCvB7MBHRHrHMohfQKHm1LlBKvedvgfgogdkYQJrZJcDgEmuEUsAJArA6SAm90bs8!nv!?pF0FahFwug47vCLCDw7ZguSEhFEmsm9vuCUCFC3VwK?3mD2MDS3UCmZ1BJvnmn1nktQJS7XP7QWGKBnoQ0U10JPHiqVNJuontCNFuJnfBK1UJuf1jzGzqzFxuEUN,chess,78.47,2542,resigned,jefferyx,81.59,2633,win,viditchess,C44,Ponziani Opening Jaenisch Neumann Gambit
39f7d6bd-91be-11ec-8de1-78ac4409ff3c,1645301057,600,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r4k/1p3p2/6q1/p2pB2p/6pP/P2BP3/1P3PP1/1K1R4 b - -,lB!TkA0KBKTEcD2MDw92gv5QpFEKbsMEvKQKmu3NdkZRec6Scb8!sJSJdJYQJl7TftWGhd97iq!?tm46kCRJAJ7JlJQJCKTUmt2KwK,chess,91.04,2642,win,viditchess,81.03,2489,resigned,infernal_xam,A52,Budapest Gambit Rubinstein Variation...5.Bg3 Bg7 6.Nf3 Nc6
b74cfa3d-91c6-11ec-8de1-78ac4409ff3c,1645304701,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/3K4/5R2/8/8/8/8 b - -,gv2UlB92mCZRbs!Tfm5Qeg8!cu0KBKQKvKRKuI98iy6SyGWOdc29fd76I989cMTZsJSJdJ1TMV68ad47mETLCLULVM8UMU3UJZ7ZdZLEZY97gf7dfmdhYXhpowphXPhcmlcflmfcks!1mlcflmfcmtcfPOfnjznvtCvwORwsGOsACKAzRZ18Z3zHKDHGOW893?91W~G4?41TDwTL4yUMyELTwvTUECULCELTEwTKwoKLvwLConCKwEKCnLCuLMuCMLCBLDBuDvuCEwCKvDKJwvJKvuKSDCSRuBRQCKQZKJZSBISTJRT0IQ08QY80RJ08JI80IK0TYRT1KL,chess,85.14,2991,win,viditchess,79.88,2604,timeout,poummba,A40,Modern Defense with 1 d4 2.Nf3
9b6130eb-91c7-11ec-8de1-78ac4409ff3c,1645304846,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rq1rk1/pb3pp1/4p2p/2b5/1p2Pn2/1P1B1N2/PB2QPPP/R4RK1 w - -,gvZJlB!TkAYQbs0Smu5ZftJAtAXHArHzsm6XegQIry90BI0ImB8!jrZPyHPJcjTCHtCsdk3VBm46uCsmkmJD,chess,0.0,2602,resigned,poummba,0.0,2993,win,viditchess,D02,Queens Pawn Opening Zukertort Variation
0317a346-91c8-11ec-8de1-78ac4409ff3c,1645305153,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/pp3pp1/1q2p2p/4P3/6P1/P1n2N2/KP1RQPP1/2r5 w - -,lB!TcDZJmu0Sgv9RDw8!blYIks7YBIYIft5ZdmIPecZItk6ZuCRwpwZHsAJACKItcbTJlAHAkt3VbaAtdt96iq6YwE46tlYchc6caiJs,chess,76.41,2841,resigned,green_world1998,92.46,2998,win,viditchess,D00,Queens Pawn Opening Accelerated London System 2...Nf6 3.e3
a9055b41-91c8-11ec-8de1-78ac4409ff3c,1645305364,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q2n1/1p3rk1/p2R1p1p/P1Bn1Pp1/8/7P/1P1Q1PP1/R4BK1 b - -,mC0Kgv5QfA!Tlt9Ieg8!ksZRfeWOiy!?pxT!tBKBsBIWcM78bs3VMFQzdl6SAfSZyGYIBJ1TFwW5vF2MFLZLCL87eS5YsC?2CRYRwR91RIzJSR,chess,93.81,3003,win,viditchess,82.46,2836,resigned,green_world1998,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6
