uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
f88b8d30-a8bb-11ee-8c7e-6cfe544c0428,1704124087,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1rk1/7p/p7/4Q1pq/3N4/1P6/P4PP1/3R3K w - -,mCYIgv5QlBIBvB0Sbs7YcuWOfmXHBQYQeg6XmvQYfe9RuBRpghpKsJYRkAHABKRKJP47PAK5AR80CKXvdv!Vvw?!wM1TMFV1RA2MKT0TFBSKBJ5HJvT2jr!8adZJAuJBuL2!eCHQvmQULB89CK1KmKUN,chess,84.66,2961,resigned,vladimirkramnik,93.4,3068,win,fabianocaruana,B44,Sicilian Defense Taimanov Variation
29f03f6e-a8bd-11ee-8c7e-6cfe544c0428,1704124763,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q4/5p2/4pk2/4qr2/7p/6RK/6P1/8 b - -,lBZJcD!TmuYIgv5Qbl6Eks0SpxEvlv9RDM8!ft70eg47BIRIdk3VMFIRad2MFwRwnwTZuC0IgpJBsBQBvBIBtmBKkrZIruICmt7BtkBAkCACuWKjfnCyWyjndZXPyr96Zd!2dgnBgb6QrvQRbfRZiqBKfbZRbfRZfbKBbfPHfbZJvmJKmfBJfnKLnjJKjlVNbeKTeCLJluJLqyHyCyTKyCKRus23CBRKstNFBE32pgFwEwKegpeKpgLDghKThpTKph2Vt7DfhpfL7!K2!72T7!T2!7V37t2Kpg32xFKIgpIJtuJKul2TpxMFl7,chess,86.59,3074,win,fabianocaruana,84.32,2955,checkmated,vladimirkramnik,D02,London System 3...c5 4.e3
bda19548-a8be-11ee-8c7e-6cfe544c0428,1704125266,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6kp/1p1p4/2bPr3/4q3/6P1/P5QP/5R1K w - -,kA0Kbs!Tgv5Qow9zsJzIfoZReg8!mu98jrKCvFTJAJQznv7TcqCvlBzkdkIqfvTMkn1TvDWGafGyry4ynky4oC2UkYTLCo8uoCMTCL6LFLULDLTBY1!?ghqILDB21NuKNv4!D12UvoXP1D!8D989f9?29fUC,chess,80.9,2950,resigned,vladimirkramnik,85.96,3079,win,fabianocaruana,A28,English Opening Four Knights Variation
e8aaedc7-a8bf-11ee-8c7e-6cfe544c0428,1704125773,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,b7/6k1/8/4bBP1/P3P3/1R6/6P1/6K1 b - -,mCYIgvZRfH5Zeg!TfeWOHfXPkA6Xbs0SlBIBvB90nv8!cu98un7Yac47jrY5dl09gh3VBkX4cd76kuZKnF2MFn92lR5RdRPHROHAuAKAfATEsdEKdu87iy7lngVNpxMExENEuEKEvE2KOS1SAS!2S6l76L7?gpKpeupwhgwKux?5EM5rxr,chess,90.69,3084,win,fabianocaruana,86.74,2945,resigned,vladimirkramnik,B51,Sicilian Defense Canal Attack...5.Re1 a6 6.Bf1 b6
186c9ddf-a8c1-11ee-8c7e-6cfe544c0428,1704126368,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/R7/5P2/2k5/7p/7P/5K2/q6r w - -,mC0Kgv5QfA9Ilt!0egZRks8!fe0UjzIPiyWOcM78yGPWbl!?MuWunu3VtB1LCL6LlfKCvlUFfwQ0Af0JacJTwLFLsA8UAITElCLudtufef9fcf48IRYRCnUtntETtD8CowCBfbTJzHJDwDBJHOXObPJGPR?!gn!1nwGqwEqaDLOGROGyEwyqwoVNpxNFop10po0ZOWZRWGRQonQPG4PH4WHzW2qi2XzIXWahLTi~,chess,84.85,2940,resigned,vladimirkramnik,89.71,3089,win,fabianocaruana,C50,Giuoco Piano Game Giuoco Pianissimo Variation
7933bec4-a8c2-11ee-8c7e-6cfe544c0428,1704126897,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2bk4/7K/p5p1/PpB1n3/1P6/7P/8 w - -,lBZJkA0Sbs!TgvYImuJAfAWOegXHAm6XBI9Id787vl70lrIRrG4WGXWXcl?7fd5QacQKleXYiyHzsiOGcYRYd707icYPcrTCgf70nDKZmHCRHtZIrIPIfm1Ljr3VeF0ZmvR1oELEvEIuFw1RENRXNUXItHZ0HAuBwF08DLSLUL2MFw8ZLUICw5BIUVIR5YRY,chess,93.82,3078,resigned,fabianocaruana,97.32,2951,win,vladimirkramnik,D40,Queens Gambit Declined Three Knights Semi Tarrasch Defense 5.e3 dxc4
b53ff320-a8c3-11ee-8c7e-6cfe544c0428,1704127374,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2R1/8/7k/8/4K3/7r/1PP3R1/8 b - -,mC0Kgv5QfHWOHy!TegXHyr9Iiy45yHOHltZRbs3Vcu8!px98sJTJrJQ0uIRIvK0JKQ7MCJ6xdvxEvw56fe!3QKENwMVMoE1TENTKaO67OS89eK91KMIAtAHASQ78QA8egp1nMonLAYLNpwNJY23V2EeuwDuxDCJ7E!,chess,93.39,2962,win,vladimirkramnik,86.77,3067,resigned,fabianocaruana,C78,Ruy Lopez Opening Morphy Defense Columbus Variation...7.a4 Rb8 8.axb5 axb5
d672faf4-a8c4-11ee-8c7e-6cfe544c0428,1704127994,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5K2/8/8/6k1/8/8/8 b - -,lBZJkA0Sbs!TcM90mu3VMF8!dkYIBI5Oad7GAJTJF0J0iqGIgvXPjzIYft6Xeg46dcXvovO5kmYKvDKscs6sfd5Zt3!3dZ0LgoWGzGPGmj96ov3!jX69qyskXWLFvEFLuCVNENLVNF96Fw6AWGAsnvsqDLSLCLksGJqyLT2TJHyqHX!2XJqrZWstJ4VLwDLVWGrzDwzrGN2UNGVLGLUL4CLMpFMVCDV2DE29FNtvEvrvwv92vE2VELVNLTNET1,chess,86.62,3065,insufficient,fabianocaruana,87.04,2964,insufficient,vladimirkramnik,D53,Queens Gambit Declined Modern Variation...5.e3 h6 6.Bh4 O O
a89d493f-a8f8-11ee-8c7e-6cfe544c0428,1704150000,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4R3/2p1rpk1/2B2bp1/2P5/8/6P1/5P2/6K1 w - -,lBZJkA0Sgv!Tow9zclzRdk8!bs5QAIR0iqWGabXPjzGzqzPIzI6Ofo7Zeg95fdZ8pxQzkczQck3VdcOAmCQzbz5zsJAJCJTJlzJzkAzQBJSJAJ47JL0Tce8ZLZ7ZxF!9vMVMoQZ0eb2UFMTMb59258MT,chess,95.63,3019,agreed,chesssplayer21,95.91,2965,agreed,vladimirkramnik,E00,Queens Gambit Declined Catalan Opening 4...Bb4 5.Bd2 Bd6
80b89eb8-a8f9-11ee-8c7e-6cfe544c0428,1704150456,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/8/8/8/2K2n2/8/8/8 w - -,mC0Kgv5QfAZRlB!TBKRKd7Q7bs9zcl6SvKzslsTCsB1TASTKSJCTBKTJecYQkAJPK2?!he812K7SKw47jr7ded!7d7S7cl7SluPZwRWGoEZTpx3NnvSMxFMSENTNRK1UKsXPuCU1CK10KLNwLEwmsKPHAHQHFNHzNVS9KYmsYGsiEL01vD9ZV312LSZISJItJAtDGzizAz23zA32rz21zH10HP0ZPXZYX~Y5,chess,92.03,2966,insufficient,vladimirkramnik,91.81,3018,insufficient,chesssplayer21,C50,Italian Game 3...d6 4.d4
8effc0f9-a8fa-11ee-8c7e-6cfe544c0428,1704150827,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pb4pk/1p2p3/5p2/2P2n2/5P2/P4qP1/5R1K w - -,lBZJkA0Sgv!TbsYIAJTJmuIBuBJsjs7Ycl5ZftXPeg6Xfe9Rpx8!sAZTvK47dmRKBKYQnvTNlMQIgp1TMFNDt3!3mkTLF797ad7dedIKphDxklKwdfxDlnwn,chess,89.39,3009,resigned,chesssplayer21,95.62,2975,win,vladimirkramnik,D40,Queens Gambit Declined Three Knights Semi Tarrasch Defense
a5ff6bd1-a97d-11ee-8c7e-6cfe544c0428,1704207280,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3k4/8/3pQp2/3Pb3/7P/6P1/8/4q2K w - -,mCYIgvZRlBIBvB!TbsWOfm0KBr90eg8!fe6Smv5Ziy75cu96rl3VlfXHyHOHa454fwHzsJSJCJ09wLKCvCTCLV2VdECMEZ68pFM3ed3TZL92Lv46dB6kBzVNowTEzENEvEkbgpbjEv!9uD2KDV90VM1TMu8!vL!wLS07uPjPnwPnphne,chess,83.29,3044,resigned,fabianocaruana,89.72,2985,win,vladimirkramnik,B92,Sicilian Defense Open Najdorf Opocensky Traditional Line 9.Re1 Be6 10.Bf3 Nbd7 11.a4
dc586d7f-a97e-11ee-8c7e-6cfe544c0428,1704207693,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/ppp3pk/8/1PPr2pP/P3R2n/8/1B3Pp1/6K1 w - -,mC0Kgv5QfA!Tlt90eg8!feZRiy6SblSAlA98ks3Vjz09zHQ0cj0UAuRJCJTJuJ7JsAJRtBKCvK1LAIRTdr!3KZT0Z909rwLDwE47pF9TFNUFBJTMEMVMadDvdBvoeC8CBC7J,chess,89.17,2978,resigned,vladimirkramnik,97.12,3051,win,fabianocaruana,C55,Italian Game Two Knights Modern Bishops Opening...6.Re1 d6 7.a4 Be6 8.Nbd2
d2d0e4be-a97f-11ee-8c7e-6cfe544c0428,1704207940,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r1k1/p2n1pp1/5np1/3p4/2pP3P/1p2PQ2/4NPP1/2qB2KR w - -,lBZJkA0Sbs!TAJSJgvYQcD9RDR7Rmu6LvFLUFU3Upx5Zft8!xF98efXHdvHzsmQImwIAtkROfgzrkdOiacijwmjc,chess,83.72,3041,resigned,fabianocaruana,97.31,2988,win,vladimirkramnik,D35,Queens Gambit Declined Exchange Variation 4...exd5 5.Nf3 c6 6.Bf4
65c659d1-a980-11ee-8c7e-6cfe544c0428,1704208529,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3k1n2/4R3/p3Pn2/1p6/1P1r4/5K2/8/1b6 w - -,kA0Klt!Tgv5QiqZJAJTJdk9Rmu8!bl!?fm1LjzWOcj6ZpF7Tow48lAXHARYRacTVvMJPkrVTmN2UNv86vo3VMvZSrdSJegUMFMVMuCLCtCJAfe6YdlY2cd2UvpMEja91luPZdl13edT9pEUElRQ5uWE2Wu20nD?!DL32uV2wV9Z9gnwqov5ZLT03dg!1vN3Ng2182087aKqtRtAtKBNFnutbCKFCuvCBKSZT,chess,82.39,2981,resigned,vladimirkramnik,85.94,3048,win,fabianocaruana,A20,English Opening Kings English Variation 2.d3 Nf6 3.Nf3 Nc6 4.a3
c5dcef20-a981-11ee-8c7e-6cfe544c0428,1704209167,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/8/4KNPP/8/8/8/1b6/8 b - -,mCYIgvZRfH5ZlBIBdBWOHZ6Zbs!TcM46ec3VMT2TsJ92cb8!heTLBzOGzP0SP767JPLCPZ7ZeCRJCyXPyq96qr6QrH1Lks!1owQRbkZYkrYAvlAIryRQHIQIiq10lrIAyHACHPGyrcJBsABtctCAde2BPHAkHykltDSKjz0RemlmDmBnyrnurAKCqyVNpFunyGRYzHYXAJneGOXPJKenKLPHLCHOCvnemDOHDNHQvEQZEMZ0wE01ND12FNelML2VEMV3NVlzDJz9JT3?TE9qMUqjLS?!ET,chess,91.88,3054,win,fabianocaruana,83.48,2975,resigned,vladimirkramnik,B51,Sicilian Defense Canal Attack...5.Qxd4 a6 6.Bxd7 Bxd7 7.Nc3
416f57f2-a983-11ee-8c7e-6cfe544c0428,1704209717,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2r1p3/2kpPp2/5Q2/2P4P/6P1/6RK b - -,mCYIgv0SlBIBvB5Qbs7YcuWOdvXHvw9RnD!0CKRzft6XegQBuB2UsCXCtC46gh3NiyzIBIYIyHOHadNFwt6Ypx0LCLULda80aG?5ksZJfaIAtuHzunzsnF0ZjsYXhpZQGOXPOW5XWXPXaeXjegACphjXF7XZ76ZY68QI87YQ70IA01CD1ZAIZWIAWyAIyD,chess,79.24,2985,win,vladimirkramnik,72.31,3044,resigned,fabianocaruana,B48,Sicilian Defense Taimanov Bastrikov Variation 6.Be3 a6 7.Qf3
feb7c702-a987-11ee-8c7e-6cfe544c0428,1704211639,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/1p4p1/1p6/3qP3/8/6PP/2Q2P2/5RK1 b - -,mC0Kgv5QfA9Ilt!TbsZRsyIPks3Vpx70jz6SAS1Seg8!feTNyPWPzHQ5vK0TKETscV5ZacsjcYZKVcjicuNDEKRKdE91Y1!1uDKDED1!DuiGeb46uBGibfiGBZ6kZS!3SL3?LN?!tBGlNJ!3JL3?BJltowtHCKHJLk,chess,94.73,2986,win,vladimirkramnik,86.12,2499,resigned,artemiki,C50,Giuoco Piano Game Giuoco Pianissimo Italian Four Knights Variation 5...d6
9d9ab75f-a989-11ee-8c7e-6cfe544c0428,1704212376,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5K2/8/8/8/4k3/8/8/8 b - -,lB!TkA0SbsZJAJSJcMYQmu6LdvLUMT7TvT2TgvWGvF9zel5Ziqzsls80ftXHFL0SL2SR2LULtLZPoEPApF3NENHzqzGzsz4aha?NjrAladNLdlLNzsNFliFpstTLtsLDstDutu1TiWpxnvxpW1RS1YSRY1pj1TRZuDjrTVrtDKtuKDu8V3ZR3VRYDLYPVh89LEQIBIPIvDJBDLIJEM9!MTBthdJCTS!8S184LTCu12umdtmtT1tC1~4929,chess,98.31,2640,insufficient,alexpapasimakopoulos,98.21,2980,insufficient,vladimirkramnik,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
1874a534-a98b-11ee-8c7e-6cfe544c0428,1704212985,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3rr1k1/5ppp/p7/8/4PP2/4qnPP/6B1/Q1R4K w - -,mCYIgv0Slt5Qow!TfoZReg90ks8!feSKtBKBsB6EpxEvovQBvo98bsTZcu0TsJZPJT7TjrPZnD47gpZ5rz5QabXHiyWOyHBHzIHsdcsbIRTRcbRzbaQBebzAbcAtcstmphBvscmu,chess,87.39,2630,resigned,zavgorodniy_sergiy,96.93,2982,win,vladimirkramnik,B40,Sicilian Defense French Variation 3.d3 Nc6 4.g3 Nf6 5.Bg2
8142103f-a98c-11ee-8c7e-6cfe544c0428,1704213533,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2bk4/6R1/4p1Np/3p4/3P1KP1/4PP1P/4r3 b - -,kA!Tbs2Uow92fo8!ltZRabWGiq0KjzGzqzYQzHRJHQXQAJQJcM6Sgv5Zeg46sH3VMl65dyJBlG54G74y70960T2Tfc6cbc!2HYyWYS1Sox21cQZ9vlT7lC7YxEVNCM10ES9SQS0ZSUWagoaeov,chess,93.09,2986,win,vladimirkramnik,85.68,2798,timeout,gabrielian_artur,A15,English Opening Anglo Indian Defense...3.Bg2 Bg7 4.Nc3 O O 5.d3
ba0b596d-a98e-11ee-8c7e-6cfe544c0428,1704214611,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/6pk/p7/1r2RK2 b - -,lBZJcDYIks5Qmu!Tbl6Lgv0Sdr76vFLUFU3UfmWOBI9IsAIzAJSJiqzlelTCle8!rJ98nvCTJITNenNDuD67ad7TIsTDowDVmAQKAJ46slUMpFVPnoMEvEKEheEueuPulu8uJX6koxOGjzGyzHkjXQuqd7!374jrFNrwxFwxFEqwEDyqQC2UNU1UHPwrPXxFDKrHKRFCX~H545Cy5bqiba3VRIUMIHy4HAMEAtVMtu4qunMDnoEwafDEfaqyogExghyqhgqraerbgf,chess,81.45,2817,resigned,byniolus,89.27,2990,win,vladimirkramnik,D00,Queens Pawn Opening Accelerated London Steinitz Countergambit
45bb6e62-a990-11ee-8c7e-6cfe544c0428,1704215229,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2N2p2/2k5/R1p3K1/3b2P1/8/5p1r/8 w - -,mC0Kgv5QfH!TegTClBCRHQZQBKRLd787px78bs3NcD6SvM?VMSVSad90sCQIfe47d787gf7ZksXHoENExELFCl2MDwFUiqZQfoWGqyHylAQHAqHQeC0TqAQJnvUKwKTKAuJQCyKsuAsjyGjBvDQJAqSmovmnvwMDwFnpFMDvqHvnHYJQ,chess,84.76,2984,resigned,vladimirkramnik,96.46,3082,win,raunaksadhwani2005,C67,Ruy Lopez Opening Berlin lHermet Berlin Wall Defense 9.h3 Ke8 10.Nc3 h5 11.Bf4
c430d289-a991-11ee-8c7e-6cfe544c0428,1704215827,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/8/pp1p1n2/3P2p1/P1PN4/4pK1r/1PB4r/5R2 w - -,mCYIgvZRlBIBvB!TbsWOfm0KBr90eg8!dt6Scl5ZsJSJCJKCtB98kA09rGCunuTCGr2UlGXPGsCsBs92sl7Mfv2VafMuluVugh1LmdZTpx8KoELDdk!2iy3NENKNrc4?cmUMhoNFvuDumwFxwL29LBxpov?x,chess,77.39,2779,checkmated,krzyzan94,89.62,2988,win,vladimirkramnik,B92,Sicilian Defense Open Najdorf Opocensky Traditional Line 9.Qd3 Be6
4b126fc0-a993-11ee-8c7e-6cfe544c0428,1704216437,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5rk/p5Bp/8/2pQ1P2/4pP1q/1P6/P1P4P/2K3R1 b - -,mCYIgv0SjrXPcj6Xbs5QlBIBvB9IBQ7TdlXQsySKyIPInDTFowF0ec!TfoTCoCQChe1LjKZJwE8!EL0FeCJClJ!?dg9!K2,chess,90.82,2993,win,vladimirkramnik,74.21,2834,resigned,alexander_moskalenko,B40,Sicilian Defense Westerinen Attack...4.Bb2 Bb7 5.Nc3 Nc6
9b121a2f-a995-11ee-8c7e-6cfe544c0428,1704217454,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/5p2/RP1rpk2/4pp2/1b6/7P/1P3PP1/5R1K w - -,mC3VlB0SbsWOgvXHftYIBI9Ieg6XiyHzsm!TmwZRdm5ZyG7YclVNlMZKvKRKMT2TwN80Nw?Fpx4!gpTLtOXCwCFCmNCBphYQNvQOkszsvsIzsY0TYPOPGP!5aOBR,chess,83.34,2991,timeout,vladimirkramnik,90.35,3366,win,magnuscarlsen,B00,Kings Pawn Opening Carr Defense 2.d4
8075be9b-a997-11ee-8c7e-6cfe544c0428,1704218376,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2R5/Pk6/8/1KP5/8/6b1/6p1/8 b - -,lBZJgv!TcDYImu5Qbl6Eks0Sdr76pxENfm90oENUvFUCnvCUFU3UxFWOecIBuBQBryBQcbXHyk6Xlf46fwTZEMZKFNUNwN8ZN2?hdhHzsAQBkyXQyQKQAJBmJQZQDuQHMU1U2S6QSBmBuBQShdOGbkGyktSRtCRSCt0RdgRDghUMh3HQ3WSRtARZWOQXOyZYAzYkzrklyAltrztviyMEzHEwjzwoyGDwGOX5OW5XA6vLBILIzI,chess,85.04,2847,win,the_chess_child,85.45,2980,timeout,vladimirkramnik,D02,London System...5.Nbd2 Bg4 6.c3 e6
0b5c4217-a999-11ee-8c7e-6cfe544c0428,1704219029,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2bN1pk1/2P3p1/1q2p2p/5P1P/2Q3P1/6K1/8 b - -,mCYIgv0Sjr5QcjWOkA7Yow!Tbs90fo8!eg45lBIBvBQBdBZRacXPfd6Xjq97px3VBu56gpY5uP54PuXQdl4XcdXYnDT8qj8TCKRKl767d707uKYZoQZQsmQvjB7YKuvfunfdmsdtnutkumkLBTLTmtYGsmTjAIjitOikIQGPOAklACVNxF2UpoleCvelvCleCveloxlemsecsCPYCT!9TZ92rzcAzHAHvsSKxo,chess,92.87,2982,win,vladimirkramnik,92.94,2666,timeout,tregubovp,B40,Sicilian Defense Westerinen Attack 3...Nc6 4.Bb2 a6
48f4ae5a-a9ba-11ee-8c7e-6cfe544c0428,1704233109,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/p4pp1/1p2p3/3b1n1p/B1r2B2/P4P2/1P4PP/3R2K1 w - -,mCYIks!TCKTJgv0SlBIBsBZRfA90eg8!dm5QmCJzArRKBK7tbstCsCztfdQKvKtKcDKUDYXPac6XCR0RYR97RY7dcd46YwU0nvXJry3Niq0LwD6A,chess,88.43,2496,resigned,caisachess,96.11,2983,win,vladimirkramnik,B22,Alapin Sicilian Defense...3.e5 Nd5 4.Nf3 e6
ba450d71-a9bb-11ee-8c7e-6cfe544c0428,1704233835,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/1bp1Q3/2qpkBp1/8/6P1/N1N5/PP2r3/1K3R1R b - -,kAXPmC6Xbs2UlB92cuZRft5Zgm0KdlKBmB!TnvZKec8!cbWOtm98pF3NuMPHAHOHBH7ZlDT3MV2?oENEvEZQFNKANU1Udf?TV28CDVAqHqCmV3!12T1S30,chess,92.27,2985,win,vladimirkramnik,74.38,2621,checkmated,andrej2004,A10,English Opening 1...b6 2.e4 Bb7 3.Nc3
4cc9f15a-a9bd-11ee-8c7e-6cfe544c0428,1704234582,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/P2p3p/2pP1p2/5P1k/4K3/6b1/8 w - -,mCYIgv0Sow5Qfo!TltZReg90kA8!bsWOtBIBvB6Ziy46BQZQcD7GdlGzsJTJCJzlDlSJAJQZls1Lfe98yG!1eu0Tu8Z8ac6InDTBgf8HfeBucd2UofHydtugfmI6efgItl68mA3Vlm8mfmykpxkCseUMjzIBzHOHArMDwD1UenBnmnCtnutfxFUNrkfxktNFtHxoHQXQGOQI,chess,83.42,2703,timeout,thebigboss04,90.2,2988,win,vladimirkramnik,B40,Sicilian Defense French Variation...4.Bg2 Nf6 5.d3 d6
c5dba29b-a9be-11ee-8c7e-6cfe544c0428,1704235243,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5p2/6p1/5q1p/7P/2Q2kP1/7K b - -,kA2Ubs92lBZRmC5ZgmYIcu!Tnv8!dlIBmBWOfmZKeg6Zjr98fd7Gac3Nle86ghXHvDKEug0KDKEKAHOHBHZHsH6cdcGiHRirpxrSRH46c6S6mf6kHsKtftktCKTJsJtJgpJSpwSrhprJeu!3wD3!usJis6!36ZiAZlACph2KDKCKlnKahpaKph32nvKTvCTahpaOphOThpNFCmTDphUMmH2UHQ1TQ8UL8ZLKZYKCYQCuQsunsknwktwntknekbembHmdHJdmJHmeHGenGIDuILuDLk,chess,96.06,2983,repetition,vladimirkramnik,96.34,2706,repetition,tvjosue,A40,Modern Defense with 1 d4 2.c4 Bg7 3.Nc3
ff790403-a9c0-11ee-8c7e-6cfe544c0428,1704236250,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,Q7/1K4k1/8/1R6/8/8/8/8 b - -,kA0Sgv!TjrZJcj90mu8!fmXPAJSJegYIlB6OBIPIbsOXac5Zdl98fd09pxWOsy46jqTCle7TqjTVysCsesJBsl9RdeBunuZ9cdRwefVulu8umAXvfvuvovOGjswYdJYPJR65gf3ViyPYRQYPsK58K2!2QP9UPX80XHUKHIKvIGvlfnlArA0YAI2TnuTKIQKRGNRQNVQIVTYWTDIJxFJKuv1LDzKTzPTKPHKTyGTUvwW4HIUNILNVLHVUwEUVFN4WHPV3GO3?EMW2PU2WMLWYLKYIKRIGRY?3YXGNUPNGOW32W~GHPH,chess,77.77,2735,win,beltraxtor,70.32,2970,timeout,vladimirkramnik,A15,English Opening Anglo Indian Kings Knight Variation 2...e6
6d652ab9-a9c2-11ee-8c7e-6cfe544c0428,1704236739,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/6p1/2RBp1k1/P7/1PbK4/2r3P1/8 b - -,mCYIgvZRlBIBvB!Tbs2Ufm5Qcu92eg8!dl6Zfd46nv98BQZQiy7GsHGldlWOHW64WQXQabOGksTZvD85lk0Kbd29DKZKuD5XDKRKmA!2kl48gf9Ifm80jr1Ll7LC7!2V!6XYd7Y676Ig6Q0ZQSgpAHZ7HQpDQC7lmvljCJjkSQDlvmlDmtkltAVMQIlkIGDlAtlsGI,chess,96.76,2973,win,vladimirkramnik,90.6,2675,resigned,thecavemanchess,B70,Sicilian Defense Open Dragon Classical Variation 6...Nc6 7.Be3
f3ba3eb7-a9c3-11ee-8c7e-6cfe544c0428,1704237468,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6Q1/2q2Pp1/p6p/P1k2P1P/6P1/2p2N1K/2n5 b - -,kAYIbs2Uow92fo5QiqXPjz6Xab76gxQzoX6XegzQsCZRxDXZlt3NpF!VDJVLcj8!j2!2dlLBgo1TmuBLlsQKfe46nvLVqyKQbjZSslV1JDSZDJ1Kjk0SJDRJAJSJCnJBuCQzkjWGeaIAjzAszBZBDS23S969lk96ac6IvDKQkr32rPskPY29Y6906YBZYPZBPY09Y6B76XQzX3zi3?90?20RtBicCKRJBIJAIQ7JopJQKT,chess,77.84,2741,win,ali_rastbod,80.3,2960,timeout,vladimirkramnik,A36,English Opening Fianchetto Ultra Symmetrical Line
