uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
d1f575c1-0f7c-11ee-9f85-6cfe544c0428,1687274346,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r4k/6pp/p3p3/5p2/2nPp2q/6RP/P1P3PK/4Q3 w - -,lB0SgvYImu!TjrXPcj6XblZJft5Zeg9RvK8!nDTCfv1LvxZTlv70deTEBIPItCJCvlRKDKXOxwEVlAOArA47eG7Zjq96px0FGe!?abV1bH1KqIWOHGKAIBAGgpZBuBGA,chess,80.16,2620,timeout,alexei_gubajdullin,88.04,3029,win,grischuk,A40,Queens Pawn Opening Horwitz Defense 2.Nf3 c5 3.e3
47826d57-0f7e-11ee-9f85-6cfe544c0428,1687274972,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/8/2p4Q/3p1B2/pp3P2/P5P1/1q3PK1/8 b - -,gv!TowZJfo6Eeg5ZlBYQkA0SAJSJpxEvmv90bs8!xF0Rdt98ox7YgoZ9cMTZacY5fe3VMl8eceZTsdWGiqGydu5YuL48e8T8tkXHkd9Zde!9lGZPLR8Rez9!GPYPzRPBFNBjxL2MNU1URU!9UV90VS09SR91LS12R02VvDHz0MV3SL3?MV,chess,82.39,3031,win,grischuk,73.42,2720,resigned,daffidollchess2,A07,Kings Indian Attack Yugoslav Variation
e8d74808-0f7f-11ee-9f85-6cfe544c0428,1687275719,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/4Rp2/3k1P1P/6K1/r5P1/8 b - -,lBZJgv!TcMTCMF2UkAYQmu92bs7GdrCsjsXPAJQJfH6ZiyZHrH5Zem46hb0KHGPGbH6sHJKBvB2BJBskmf1TabkYFwY6bXZIXW8!wRIrR9rBuB!9WG6ABJ90GW0RW3Ay3VyafmaimviqvDqiDwRJVUJKpFTLnDKCUSCBSK,chess,90.4,3035,win,grischuk,81.9,2834,timeout,cayse,D03,Queens Pawn Opening Torre Gossip Variation 4.Bh4
6268e2c5-0f82-11ee-9f85-6cfe544c0428,1687276749,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4bpk1/4p1np/p3P2Q/1p1qN3/6P1/5P1P/1Br3K1 w - -,kA!TowYQfoZJgvJAdkXHiy6XjrArkrWOeg0Sbs5ZlBHzmCOGCKTJsCQIfe7PcM3VMl90ad46of8!fHXQHtIBtb97rtZ9vBQylVyded2Vtl!2lm9UmNJsCs7BdBPBsC6c,chess,76.52,2867,timeout,alexander_donchenko,87.52,3040,win,grischuk,A11,English Opening Caro Kann Defensive System 2.g3 Nf6
c7dd5e6b-0f83-11ee-9f85-6cfe544c0428,1687277375,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,k7/8/P7/4P3/3NnP2/6P1/6K1/8 b - -,lB!TgvXHcM6XMT2Tbl0SmC?!owYIks7PiyIBvBHzyGPIGOXQdr9Rfo3NlAzsjsRYegNFrzIzszYKfdFwpw80aGKYGqYKqGKYGNYKAKTKNKZRKGQZCKRJdc!6c6Z6of0ZfHZYH8YP815OGHPY1S6XHXYXSJX5J454zHOInDICgoWGHO,chess,84.3,3044,win,grischuk,72.77,2840,resigned,kleinebeer98,A46,Indian Game Polish Variation 3.Bg5 Bb7
4fba9981-0f85-11ee-9f85-6cfe544c0428,1687278036,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4qpk1/6p1/Pp1p4/3P4/4P3/2QKB3/8 b - -,mC0Kgv5QfH!TegTCfeCRvK90HfQKeK8!lB0TKe98cD8edeR8ksZJbl2UiyWGlr82pxYQrI2SIS6Sel7Zft48aeZ7euSZuv8SDVT2V2!2lDZ8vu7TDYSunuTMgnMTnmTMoE3NY6NExEM0ml0Z64XP45PHjzGzyGZE58Eotmzsltsk8QoCtlC0Qk,chess,95.91,3322,win,magnuscarlsen,92.39,3041,resigned,grischuk,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...11.Bf4 Rxe1 12.Qxe1 Ne8
bd46c56a-0f86-11ee-9f85-6cfe544c0428,1687278543,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/3nkp1p/1p1Rp3/6p1/2P5/4P3/P4PPP/3R2K1 b - c3,lB!TgvZJcMTCMFYImu7PbsPGfH6ZHZ5ZegCsjs0SsAIBdBJAfdGYab46BWXPWy90vK67F080KQ0TyA2MABTUQ7?7BRYRdRUTbdT0kA,chess,95.76,3048,win,grischuk,83.74,2972,resigned,rasmussvane,D02,Queens Pawn Opening Symmetrical Variation
f67c15cd-0f88-11ee-9f85-6cfe544c0428,1687279298,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2qkb1r/1R1b1ppp/pB2p3/3pP3/5P2/2N3P1/P1PQ3P/4K2R b Kkq -,mC0SlBZJbs!TCKTZnDYIgv5QcuIBvB7PdlPjabjqfHQBuBWOHZ6Zbrq0rX0FowF7BP76XY67YX76XY67YX,chess,98.68,2988,repetition,fairchess_on_youtube,99.48,3047,repetition,grischuk,C11,French Defense Classical Steinitz Boleslavsky Variation...13.Bxd7 Bxd7 14.Rb3 Qe7 15.Rxb7
58591292-0f8a-11ee-9f85-6cfe544c0428,1687280273,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3k1K2/5P2/4b1P1/8/8/8/8 b - -,gv!Tow2UkA92bs8!foZRlB6LvFL6egWGFv6LvFL6px5QFv6ZBJQzmC0KcuzOveOIetXPjrTNtIPIiy78sH46ul1LlGLDgp80dt0THYT7rz6YzIZ6IR7RGYRYJRYIRZ6ZtZDvohIAZJAJCJKCad2sJR97hvCvdtsKfdNTtv!1vuKRutT8po10yG74tu0Zda8YuvZ0ae07v14G13GiofRIemiafoaOxFOTnDYJovTOmlORFNUN3NJTlRIRNH70wETZEMZIvEItDLtKENKZHXRKNU0RLTRSXWZ9U29ZWZSZ21,chess,79.87,3053,win,grischuk,73.62,2949,timeout,njal28,A15,English Opening Anglo Indian Kings Indian Defense 3.g3
c90fcacc-0f8b-11ee-9f85-6cfe544c0428,1687280707,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/3k2q1/2r1R3/1Q1p1p2/3P4/1P6/P4P1P/1K1R4 b - -,mC0SlBZJbs!TcMJCsC90MT2TgvTLCsWOdlXHec6XluHzsyXJcb5ZfmYQhe7GjrZPyPGPvK?9oELEmE86ux1LEv0TvJQJx3PY3VY2VlOGksTKeKzsls6ZsG76GH6QKS,chess,95.53,3127,win,lyonbeast,84.68,3047,resigned,grischuk,C11,French Defense Classical Burn Morozevich Line 7.Nf3 f5 8.Nc3 a6
6c4e17f1-0fad-11ee-9f85-6cfe544c0428,1687295239,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1p4rp/8/2Pp4/p2P4/R4P1P/5QP1/2q4K w - -,gv1LlB!TcD0Smu90fm8!egZJkAYQpx5ZbsTCdkZTvK6ZabWGnvCsjsZ6AITZsAZKDK0TKRT0Rp0Tfd2Uiy7ZpRT0RD91ks07df7TDRT0Rp0TmtT2gh2VuCV2AJQJCLULpDZ8fe1TDKTUK2U2tL8yLS6SeSyisjiASuGybcAOuqOVjnVc,chess,78.78,3032,resigned,grischuk,80.64,2535,win,stolencandy13,A80,Dutch Defense 2.Nf3
ff6c0782-0fae-11ee-9f85-6cfe544c0428,1687295931,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp6/8/8/2P3r1/4K1k1/PP5p/7R w - -,mC0SlBZJftJCtC!TCvYIgm90eg8!bs5Qcu7YBIQKmw0IuDKvdvSKDM6EsJTJvE1TMV!?VlY6E646ksTLadKClcJPwN?!ND!1DJ97JPIPcu1SowPunu7tgn67dtCtneSKel2Mfn3NpFMFwF7!lt!EtkEFnoFEopNFktLDuDKDsADwphFxtuxp,chess,85.96,2400,timeout,dodoucb,90.8,3032,win,grischuk,C00,French Defense Schlechter Variation...4.Bxe4 Nf6 5.Bf3 c5 6.Ne2
7e89ba69-0fb0-11ee-9f85-6cfe544c0428,1687296607,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q4/8/kQ4p1/1p3p1p/1P3P1P/P7/4P3/5K2 b - -,gv!Tow2UkA92bsYIfo8!lBIBvB5QegQBdBZRcM7GBl6Sjr45ac96fdWOMDXHsJG7JT2TAITKDKRKlu7YoJSJdJ1Tcd67rz!1ur0SJRY0RO7drd57OR7RIR0ZdtTLtl1TpF3NnvT1go1TiqT1of1TfoT1lt1TofT1fe18tl81ef18vDKDwD87lBZXBT7ZT0ZQ0SXWRZQYSKY7K87YZ~YX8ZXOZQWPQP,chess,88.1,3033,win,grischuk,80.37,2503,checkmated,kombinator01,A15,English Opening Anglo Indian Kings Indian Defense 3.g3
1ac8b3a7-0fb2-11ee-9f85-6cfe544c0428,1687297227,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p1p3p1/1p1p2qr/3P4/2P1R1b1/1KPQ4/P6P/8 w - -,lB0SkAXPbs6XmC9zft1Ldk!Tnv5QgmLCvCSKBJQBmBKBCKBsjszItU3UkU89hf70cDIRelRKDK0Kae?VUtKMlk9!em49feMUmCTCeCZRkrX6oE6E,chess,80.69,2625,resigned,saqochess_twitch,90.55,3034,win,grischuk,A40,Queens Pawn Opening English Defense...4.e4 Bb4 5.Bd3 f5
674e044c-0fb4-11ee-9f85-6cfe544c0428,1687298229,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/pb2rq2/1p2pp1R/2pp1P1P/3P3Q/2PBPP2/PP3K2/5R2 b - -,gvZJlB!TcM0Sbl90mu5Zft8!pFYIksXPvK6Xdv7YKZYZhx!?efT!fg1Lvw0RMD47lv!TvKZYFNRKDKY1wFTEKD3VnvETDK7ZafT3xw9!wU3ToE!9ELZ0KT2TUV?!gn,chess,93.1,3036,win,grischuk,84.19,2682,resigned,farzadbfd,D02,Queens Pawn Opening Zukertort Variation
0153d5fb-0fb6-11ee-9f85-6cfe544c0428,1687298894,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r1q2k1/R4pp1/3np2p/3p4/3P1QP1/2P3P1/RN3PK1/8 b - -,lBZJgv0ScD9RmuYIks!Tbl8!ftIBDR7RuBXPdmWGiy6OvKOtKt5Zeg95lvPHyH5Hai3VfaRPowTCgo45vlZTlvTZiy!?ai?!px!?vlZTlb?!bqHrqkrHkuPYuETExECRmKY7KDRAjzGztzHPyWARztPjtj,chess,94.92,3039,win,grischuk,90.33,2758,resigned,marcoriehle,D02,Queens Pawn Opening Zukertort Variation 2...e6 3.Bf4 Bd6
7937dcec-0fb7-11ee-9f85-6cfe544c0428,1687299235,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rn2k2r/p1qbnpp1/1p2p2p/2ppP3/P2P3P/2PB1N2/2P2PP1/R1BQK2R b KQkq -,mC0SlBZJbs9zCKYIiqzsjs!0pF7YgvXPfH6ZHt3VqyZ6tH6ZHtZ6tH6ZHt,chess,97.83,2876,repetition,anon6121824,98.97,3035,repetition,grischuk,C18,French Defense Winawer Classical Variation 7.Nf3 Ne7 8.h4
e7c15478-0fb8-11ee-9f85-6cfe544c0428,1687300225,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1k2p3/1P1b4/p2q4/6P1/5NP1/R4BK1 w - -,lB!TgvZJcM0Sbl90mu5ZftXPvKZKBKTZMDYIpF6XdE2Uks7Ylv86iyWGFN7!NVUMDw65ef5WfgY6EN1LN1LDuDMDwDJBhx!8tHXJDM?9139?31?91080M09?sBIBvBZK0TKET?6?ad?TBvEVHfPHyHVEdlWPvBGyBvTDlmDcmecjxwETvKjleblibcTCKtCwnwilcalutnuB,chess,69.84,3025,timeout,grischuk,73.94,2955,win,vugarrasulov,D02,Queens Pawn Opening Symmetrical Variation
95311f4d-152d-11ee-bfc2-6cfe544c0428,1687900163,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7K/8/6k1/8/8/8/8/8 w - -,gv0SowXPfo6Xeg2UkA92bs!0mCYIlBZRcu8!BJSJAJ5ZiyZKvK2Kdl7Zfe1LoxZYuMWOM0Y0CLULnDKBgh01xo48ltPHyHOHtHBsjsXJHfJofo1AolRJad8Chg97eCACdeCAlk79klJBsBIBecAJlt98cd8Cgn!2dl2UpF3VtvJSFNUTvtSRtARPAtPQliCuiOutOQT2QU23UTtlnvltvotloxBtTLldLJ32JR21xEtlEL10Rt01wE10tB01BZ18ZJ80LU0SJKSRKmRIUVIBEMBtmldlMUloV2tC2TCDNVoiV3iOT2DM3~OW2!W4!34?3?MU,chess,83.67,3018,insufficient,grischuk,85.55,2532,insufficient,semetey,A04,Reti Opening Queens Gambit Invitation 2.g3 b6 3.Bg2 Bb7 4.O O
42e034ad-152f-11ee-bfc2-6cfe544c0428,1687900675,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/5p1p/R1p1n1p1/6P1/p1r4P/5P2/P4P2/6K1 w - -,lB0SkAXPgv6Xow9zclXvmvzldl!0ftYQbsZJjr5Zeg8!adZTfe7ReK97lm2Umu!2smWGmDJArARBKSBuSu29de4WwE7BDmBRmsWZtbRBsyZXyPXPu0PbEMbe0eTNebNDpFDSbPBAPOGy,chess,79.4,2168,resigned,protectiago,89.26,3018,win,grischuk,A40,Queens Pawn Opening English Defense...5.Bd2 Bxf3 6.exf3 Bxd2 7.Qxd2
a7170108-1530-11ee-bfc2-6cfe544c0428,1687901215,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rk1b1r/3q1p2/3PpQ1p/p7/Pp1N4/6P1/1PP2PKP/R3R3 b - -,mCYIbsWOgvZRowXHlBIBvB6Xfo!Teg0Sfe5ZiyHzsJOGcM3VMTZTJT2TdN80BL08LB80CKXogo7ZKR07Nv46vT,chess,91.48,3021,win,grischuk,73.72,2711,resigned,luckismyskill,B23,Sicilian Defense OKelly Yerevan System 3...d6
07d76a9e-1532-11ee-bfc2-6cfe544c0428,1687901983,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4R1k1/1p1r3p/2p2R1P/5pP1/5P1K/1r6/8 b - -,kA2Uow92foYIbs5Qlt0Sgv!0pF3VclXPiq6XabZRjz7Zeg47dc0LfeQBvBLBoXZXsHBHAHUMFN8!lsSKzIRIcu1LsK98tBXJurJrbr2KBK8Krj7Bmu!1eaBRjkLDuDMDwE1TgoTMnvRtqyKuaftByGurGPWPkmrHmKMTfeHjoxBRKLT2e02!08!2802!08!280,chess,80.76,2792,repetition,gmrafpig,81.6,3016,repetition,grischuk,A30,English Opening Symmetrical Variation 2.g3 g6 3.Bg2 Bg7
6ded6142-1534-11ee-bfc2-6cfe544c0428,1687903039,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/3R3p/6p1/6P1/2p2nNP/8/2PK4/8 b - -,gvZJowYQfo!Teg2Ult92bl8!mCJCtC5Zdm0Kjr7Ycq97lA29qj78iyXHAuHyayZIyiICuA6SAK9IKtIPjKY7iySLpxCsmlsyryTClD1TKa7RDRCRaTRCTB47BPWPwELSvKSJnDClfaJogoQIyGPGaGIAtzlCovCTEMTNzJ89KE7JGJ9DvuDfJZfhEnheuleKxFNDnEDNEKNDKE,chess,90.64,3018,win,grischuk,86.03,2707,timeout,goltsevdmitry2000,A07,Kings Indian Attack Yugoslav Variation 3.Bg2 c6
0cdcfadd-1536-11ee-bfc2-6cfe544c0428,1687903562,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rr2k1/p4p1p/1p4p1/2qnp3/4B3/4PN2/PP3PPP/3R1QK1 w - -,lB!TkA0Sgv9zclzldl8!bsZJmuXPac6XAJTJsJ7JcYXQftJRYQ5Qeg46tb97lt2UfdSKBJQztfzJbCRI,chess,85.65,2791,resigned,ohanyaneminchess,97.79,3022,win,grischuk,E11,Bogo Indian Defense Exchange Variation 5.Qxd2 O O 6.Nc3 d5
5ad866b6-1537-11ee-bfc2-6cfe544c0428,1687904299,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k5Q/6Q1/5P2/8/8/8/5PK1/8 b - -,lB!Tgv0SkAXPow6Ojr9zclz0foYQegZJvKTZKtJAtzArirOXbqZTmuTJzt8!qA5ZrzWOdr46fdJTuC98px09lu3Vai64uD76ij4WAR9RDRQIzIXCIPWXdc64oCTCRYCTtIZIBITJIQXYPYJYrPYHQY86jl!9l790PI0TI96Y74YcgocY4OVNOPHs97TU7YsJYkUVPH2UHJSJklV2lJUMJM29MN1LN3LDwD98DL87LT763265xF54FN45NV54V3453~,chess,91.13,3027,win,grischuk,86.92,2869,checkmated,legendisback1,E10,Indian Game East Indian Anti Nimzo Indian Variation
ed76ed89-1538-11ee-bfc2-6cfe544c0428,1687904914,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4p2p/3qN2n/p2P2Qk/P3P3/4BPbP/6K1 b - -,lB!Tgv0SkA9zclzldlZJbs8!muXPAJTJsJ7Jac6XfmJRls96eg5ZfdR0jzWGzHYIHQXQsj3VcsQJdc6scsPHmH0zskZTiqzRvKGyjcJok646c6!3K1RJ6?3U1KUNHmNF?2TN2E,chess,96.52,2994,win,christopheryoo,79.94,3018,checkmated,grischuk,E10,Indian Game East Indian Anti Nimzo Indian Variation
2a52d819-153b-11ee-bfc2-6cfe544c0428,1687905878,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/1p3p2/2p2rp1/K1P1R2p/P4P1P/1P4P1/8 b - -,lBZJgv!TcMTCMF3Npx1Tvl2MlCJCFwNFwp0KmuKBuB9RpR7Rbs5QBJQKdB6Lec86BWRPW46Z4yZ0dlYIyHPHfHK1he1RHt01tC?8lmRCsCLCmC8CeC7JkAJLnvXPck1UiqU1ks1UsrU1ry,chess,90.25,3021,win,grischuk,82.24,2776,resigned,rodalquilar,D03,Queens Pawn Opening Torre Gossip Variation 4.Bh4
9f850598-153c-11ee-bfc2-6cfe544c0428,1687906485,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/R4ppp/1pbq4/1r6/3P4/4Q2P/1P3PBK/3R4 w - -,mC0Kgv5QfH!TegTCfeCRvK90HfQKeK8!lB0TKmXPme6XcDRLksTMdEMDEDLFblZReuFUDwYIlAIBsBXJAR7TRH47adJiuqiJqWJQpxUDgp7JwrDofoJHruTR,chess,86.16,2909,timeout,danieldardha2005,86.76,3027,win,grischuk,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...8.Rxe5 O O 9.d4 Bf6
0cf1e8dc-153e-11ee-bfc2-6cfe544c0428,1687907120,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q1k2/ppr5/8/6p1/8/2p5/P1P3PP/6K1 b - -,lB!TgvYIBJ2Ubs92mC8!CKTEvMZRKSEnen1SneSJdJ0SJC5QclRJCF3VMvUMFNJBsC7JCwSKftIAtCJRvMAsjsBsluQBhf9fefVMN3!9fg6SafS1CURSf1S1U191uBKBwN4!3L10LC01CJ19N2!2JB2YB7,chess,92.28,3029,win,grischuk,85.25,2702,resigned,quietsunset,A46,Indian Game Spielmann Indian Variation...4.Nc3 Bg7 5.e4 O O
86f33524-61fd-11ee-905a-6cfe544c0428,1696345501,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3q3k/p5pp/1p6/2b5/8/1NP1rQ1P/PP6/R5K1 w - -,lB0SgvYIks!TmuXPft6XdmZJeg5Zbl9RuCJClCTCtCXCmC8!fd7Ypx98BIZICmSKcuKCvBItBr1LrcLDuBDvovtDmfCvBuDoft47tJ!?JvounuRId7Y7cr8u,chess,85.73,2507,resigned,jup1978,95.69,3008,win,grischuk,A40,Queens Pawn Opening Horwitz Defense 2.Nf3 c5 3.c3
edec073c-61fe-11ee-905a-6cfe544c0428,1696346242,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/P4pk1/2p3p1/2N1p2p/1R5P/1P4P1/3r1PK1/2n5 b - -,gvYImu5QlBIBuBZJfH!Teg6EkAEvdv0SbsWOAJTJHQXQcD9RDR7Rfd8!sy45ac5zjr97iqzHyIOGow2UcA3NpF!2dcJ0qyHzAzGzIXRJvJ7JcA0LAzLBzPBmgfmcyGJdfodlXIliGOSKPzilOW,chess,94.65,3010,win,grischuk,86.62,2625,resigned,kononenkod,A04,Reti Opening Sicilian Invitation 2.e3
87b93cde-6200-11ee-905a-6cfe544c0428,1696347063,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1K6/1PPk4/2r5/5R2/5p2/8/8 b - -,mCYIgvZRlBIBvB!TbsWOcM5ZnD7Ydv3VMTZTDL2MLU1Uec92vwUMpFMEftTNwuYICK8!uC9DC3!9BmDnhfEwcbIKmwnfdfNTwC6SCT0TsmS!3U!1UE48ksKJmcXHfLJSEvSevDeuDR9!LvueRw!?we8ebkVNklehcm2Vlk?2mB1UBS23tU3UowhpkrVcSDU1DtcliyHyrypoyr1SsATLrySTjzomAImCyrTSrkluksuBsrButDuDwDSJvsJQsACuryuxABxFBRQXyGFDRZX6ZR6XRPXYPONFOVDAGHAcV3Y7HPLD3FDvFDcsIQ70zH0RPXsIXPIsPXsIHP,chess,78.57,2730,win,bocah_sakit,76.2,2996,resigned,grischuk,B94,Sicilian Defense Open Najdorf Variation...8.Qf3 h6 9.Bxf6 Nxf6 10.f5
0aeb191b-6202-11ee-905a-6cfe544c0428,1696347449,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/ppq1rpp1/2pNb1np/5P1B/PP1RP3/6QP/6P1/3R2K1 b - -,gvZJlBYQcM!TmuTCMF6LkA7Pdc0Sbl5Zfm90F080eg?8lCLCvlCUcs09jz9!lrJAmASKfdKBdBZKAm3Vad80iyULpx48rIL6IC89CRPYnDKUmNUFuC6SswFUDL,chess,94.85,2998,win,grischuk,86.72,2605,resigned,twofoxniel,D02,Queens Pawn Opening Zukertort Variation
4f3294b9-6204-11ee-905a-6cfe544c0428,1696348424,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rr2k1/p4ppp/1p2p3/6q1/2PP1b2/3B1PnP/PBR2Q2/6RK w - -,lB0SgvYImu!TjrXPcj6XfmZJeg5Zbl9RkA8!ac46vKIBuB70KZTZAJXJlAZTpx97mtRDck0XnvJArAX5dmDpgn5wnuwDunDFowFwnuwDunDFnopDmnFMohTNfgNw,chess,84.51,2661,resigned,bashirovkemal,93.71,3000,win,grischuk,A40,Queens Pawn Opening Horwitz Defense 2.Nf3 c5 3.e3
d9bc9f48-6205-11ee-905a-6cfe544c0428,1696349144,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r2r/1bp1q3/p1n1P1Qk/P2p3p/3P4/3BP3/6PP/R4RK1 b - -,lBZJgv!TcM0Sbl90muXPks6XvKWOnDTZM070dN5QKZ0Zft86NmQ5eg2Ujz78iy3NsA67yGPGzG70mn09lv5QAJSJDLUMvMZ0MS1SLS92nw2VwU,chess,92.11,3003,win,grischuk,73.54,2755,checkmated,gaioznigalidze,A46,Torre Attack 3...Be7 4.Nbd2 d5
9ff85833-6207-11ee-905a-6cfe544c0428,1696350077,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6r1/6P1/8/8/1k6/1p1K4/6R1 w - -,mC0Kgv5QfHWOHy9Ieg!0ks0UlBIWcM1TMu8!blZRfe!?px6Zac78yQZQsAOGdrGyrqKBuBWBvBXPqwQXnD81gp98euU9ce9SBLSIwFX6Lw6ZwN80uw4!CKRKDK0KeKTKlvZ8wMIZvKZKMK19ND81KL98FM!9LK87K09!DJ1JAJ7Rph3VMKRK0K!7hg?!gn!1nu1TuB7RBC2UK8YQJQRQ84PHjryrirQsxFsr4OT1OW1TWOT1OW1SWOSZOUrzCvzFUPFNoEZYPSNxvoxtSVHzVhzrhbYREMRIMUIzontZbgZ2nurjulzr,chess,94.19,2829,timeout,baki83,96.33,3007,win,grischuk,C70,Ruy Lopez Opening Morphy Defense Deferred Classical Defense 5.O O
03710446-6209-11ee-905a-6cfe544c0428,1696350599,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4kp2/8/4P1p1/4P1P1/8/nR1K4/8 b - -,lB!TkA0ScMZJmu5Zbs90dkYQgv8!iqWGad3VMDXPoEPHAHQHfH6OHO4Opx76ktOQeg0qsHqjHW6OWQOQdljslkTCfc96vlCltlslkQ6QcQlzQOZTDYTCYGzGOG2Mgo!2GOClnv2UonVNnmlAuCNExEJCvCUTOQAGQYGrmtSKYQT0BKrGQIGrIHrctlciHj,chess,92.69,3012,win,grischuk,85.64,2871,resigned,alexandr_predke,E00,Indian Game East Indian Seirawan Attack
5860dffb-620b-11ee-905a-6cfe544c0428,1696351660,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,b7/8/8/kp5P/8/P3K3/6N1/8 b - -,lB0SgvYIks!TcDXPmu6XblIBsB90ftTNDw8!vK2UegZRKv5ZacNwpwZTdmWOckPHfc7Piq96k646c6X6md6Xdk!2gfPQkQXQjz07lrTJfm1LmlJTle3Vtf7PvlUMlb21bsSKBKRKrGPGzG1SsiQXizTCftCIuCItztXCtISJIOCoemMEmuJROzVNGOo4zt4COWC4umRJmu4XtzJAztAJtzJRztX4tzRYztLDulDwnwYPtKPWKUWPUDNFwFEwluPGFNwoDo,chess,94.19,2841,win,bascheyaro,91.45,3000,timeout,grischuk,A40,Queens Pawn Opening Horwitz Defense 2.Nf3 c5 3.c3
