uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
8a4b936c-1fc1-11eb-b5fd-c1085c010001,1604620359,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,B2b3r/2k5/4R3/p3p3/8/1P2BP2/5KP1/8 b - -,lBZJkAYQgv!Tbs6LAJTJdr7PsJPrJY8ZirZYcDY6vKLUpF5ZFNZKDKULnv1TKDLSmCSrBJ0KDu9zenQJCJrJac6ZfHZScYz0HZSRhcJQZQRYQCYZcdZ8CX45XQ81QJ19jrWGJA0zdZ2UZ198NU3U1Tz0TU8ZUO54AHZYOQYXQPXYPQYXQS07HQXYQ4,chess,86.82446065494906,2952,win,gmwso,76.61685176649046,2640,resigned,1e60-12,D15,Slav Defense Modern Three Knights Variation 4...Bf5 5.cxd5 Nxd5
fd5dbd59-1fc1-11eb-b5fd-c1085c010001,1604620514,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1R4p1/7p/4p3/3pP3/p1b3P1/7P/B5K1 w - -,kA!Tgv0SowZJfoJBegYImu5QuBIBjr9Rfe8!cjSKlt6LiqWGdk3Vbl98lCTCtCLSAIR9ad46vlXPIP7PlAPOofOXkt65nDXrtr5rja1TDKQKAKTKdc9qcYqzec84fASAYAGyAYyqYXzlcYrXYXls,chess,0.0,2638,resigned,1e60-12,0.0,2954,win,gmwso,A13,English Opening Neo Catalan Defense
59ffba03-1fc2-11eb-b5fd-c1085c010001,1604620609,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1p2Qppp/p3bn2/3pq3/3N4/1P2PB1P/P4PP1/2RR2K1 b - -,lBZJgv!TkAYQbs0Smu5Zdk9Rjr8!fm98egSKAJQJsHR5BKZKcjWOvK5KjK8KHBTCacK0mvCTfd6Spx7RkIRKI0,chess,0.0,2956,win,gmwso,0.0,2636,resigned,1e60-12,D11,Slav Defense Modern Line 3...Nf6
9296e0ce-1fc2-11eb-b5fd-c1085c010001,1604620643,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1k2r/pppn1ppp/3b1q2/3Pp1B1/2P5/2PB1N2/P4PPP/R2Q1RK1 b kq -,kA!Tbs0SmCZJCKJBKTBsjs7TlBSKgv5QBJQ5ft5Zeg9RcM,chess,85.86319711853812,2650,win,1e60-12,6.6299832313234806,2942,resigned,gmwso,A18,English Opening Mikenas Carls Flohr Variation...6.bxc3 Qxf6 7.d4 e5 8.Nf3
aac92f93-1fc2-11eb-b5fd-c1085c010001,1604620866,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5b1k/5p1p/5p2/3B1N2/2p1Pq2/1p4PP/1P5K/8 b - -,lB!TkA0SgvZJbsYQmu5Zdk9Rft8!egJAtAXHAm6XuCSKBKZKvB98BLR9cMHzad7GsbKZnvGimAiGbl47lrGYghQIfeZKAH7ded87MT2Td7Y7rlWOHfOGlAXOhgOAfAGyAJzrklIAvD7PghKtpxyqlmtnhpqimNPYNFi~Fw!?wnacnwcDwDYDow,chess,66.04742046211415,2799,resigned,1g41-0,92.33032177165568,2947,win,gmwso,D30,Queens Gambit Declined 3.Nf3 Nf6
2d9eafae-1fc3-11eb-b5fd-c1085c010001,1604621053,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/3k1pp1/4p3/4P3/PK3PP1/1P2Bn1P/8 b - -,lBZJkAYQbs!Tmu6Lgv0SvFLCnvCUdr7Ycl90acJAfAWOow5Zeg8!uCXHAmQIluIBuB0IBIZIrzYPzB97BuIyuPyPfdTZdRHzsb46RQ6QcQOGgn76Q6P6bl!9lAGynu90uB6RmdSKBJRAJAzriq1TFU3UAH0RHyZIyzItzrtndm,chess,0.0,2952,win,gmwso,0.0,2794,resigned,1g41-0,D10,Slav Defense 3.Nc3 Nf6 4.e3 Bf5 5.Nf3
9b307505-1fc3-11eb-b5fd-c1085c010001,1604621325,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/p7/P1B2K2/1P2r3/3k4/8 w - -,lB!TkA2UbsZJgv92pF8!FNTNAJYQmC6EdrQJCK5QrX46cuEvov7GXHGHfH0Sem97agQKhNUNBK!?uB65jr76Ht5zmu2VvDVDuDzBDuBEgENEsm3NuD?2DM6?MF1TKT2TmDWGDNTKFEKBtHSKNTKCHQBKTJ?6QX65XQKRJ0R0QC0RED56Du6cutcaiyRItsacCkcfsjfnjsnvktvwskIztAwskjsujkuwkjwojczscdogdmgcmuceuneKnvsBvnKCnvCuvnu8nv80vn0KnvBsvnslnvK0vn0KnvK8vD80Dv0KvDKuDLlkLDklDLueLDeu,chess,97.20251819664958,2797,repetition,1g41-0,90.2683161242464,2949,repetition,gmwso,D90,Grunfeld Defense Three Knights Variation 4...Bg7 5.h4
57deeae1-1fc4-11eb-b5fd-c1085c010001,1604621481,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2qk2r/pp3pp1/1b2bn1p/8/Q5B1/1NN1P1P1/PP3P1P/R1B1K2R b KQkq -,gvZJlB!TkA0Sbs3VdkYIAJIBvB9IBrIPJS6SowTEmu5QfmQzkCzJmEJTCy,chess,0.0,2949,win,gmwso,0.0,2993,resigned,brandonjacobson,D02,Queens Pawn Opening Zukertort Variation
9a15e7eb-1fc4-11eb-b5fd-c1085c010001,1604621670,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7R/8/8/2k5/P1P1KP2/6rP/8 b - -,lBZJkAJAgv!Tmu0SfAYIegWOblXPuC6XCKTClCXCvMCJAJ7JBI9IdJSJfd5QMv47iqOGcu80acJBuM1TKT2TMD?8veQKDKTKetKCtIPIcIBtIG0Sgf76GN6kNVSJnvCudtJAtsksjs85fm5jmujoV3,chess,0.0,2993,win,brandonjacobson,0.0,2949,resigned,gmwso,D27,Queens Gambit Accepted Classical Main Line
0af5a145-1fc5-11eb-b5fd-c1085c010001,1604621804,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2N2rk1/2P2p1p/4p1p1/1p6/8/7P/P4PP1/2bR2K1 b - -,lB!TcDXPbl6Xmu2Ugv92fm8!egZRpx5ZDp0SkA70jzYIzIRIlrTCdkIBuB46acCRvlRLmvXvlvPHAIZ5km0Zp565IQZYvKLBrBYKmK2KQY56BQKRfdRqQWqcW6,chess,0.0,2949,win,gmwso,0.0,2993,resigned,brandonjacobson,A45,Indian Game 2.Bf4 b6
5b27b7e0-1fc5-11eb-b5fd-c1085c010001,1604622068,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5p2/3KbPp1/n1B3P1/5P2/3k4 w - -,lB!TkA0SgvZJow9zclz0fo5ZegYQdkTClD2MDc1Lbs8!fd0Tjr70iy02muWGcq91sm3NrzGzqzNFyG2VAJSJGOFwpwMEvlTMOX6Xa4X4mDClklZTda4XaWTCliMDuDV2iaQIBI2aWaJBad1Zof!2fHZJHAJ7dt2UgfXQzG74Ge4ytByABAQHIQHAfoAJQYJXofCIezISzRU1RK10fm0ZmuSYKjYSjcZRutRItuXvcqIAq0As0TsATKSIK2It2TtzT2zJulvC2KJzluztK2Ar2BrkBPkdPGtjGsjAuBAq,chess,0.0,2993,resigned,brandonjacobson,0.0,2949,win,gmwso,D30,Queens Gambit Declined 3.Nf3 Nf6
f80de305-1fc5-11eb-b5fd-c1085c010001,1604622237,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4b3/8/5kp1/8/5Pp1/6KN/8 w - -,lB2Ugv92mCZRbs!Tfm8!egYIBIRIcu7dfdXPCKTEuD5QsJ6XmHEKvKQKJ0!?ksWODK2KHQXQ0QKTiy?2dRPHow96yHOHQW6YROHzWH4OaOYXHRzsRXskOaTjafk~fcjcXIcMICM0go1LCl2TpF3VlvUMFMVMwELEvpEwnvTL,chess,95.24061902046996,2949,agreed,gmwso,96.06459202653998,2993,agreed,brandonjacobson,B06,Modern Defense with 1 e4 2.d4 Bg7 3.Nf3
5d509615-1fc6-11eb-b5fd-c1085c010001,1604622313,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1k2r/ppp2ppp/2n1p3/q5B1/Q1BPn3/2b1PN2/PP3PPP/R4RK1 w kq -,lB!TkA0SgvZJbs9zcMJAdy5Qmu7JfmTCegzsmAJG,chess,0.0,2993,resigned,brandonjacobson,0.0,2949,win,gmwso,D30,Queens Gambit Declined 3.Nf3 Nf6
89fda8e1-1fc6-11eb-b5fd-c1085c010001,1604622478,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/5qp1/pQpN3p/3p4/3n4/PP3P2/6P1/6K1 b - -,lBZJgv!TkA0SbsWOAJSJcD9RDw8!mu6Efm5Qdr45egRwpw7RacQ0iqYQsyTCrkELmt3VvK0UnvCwtLwfLUfuktuAU191K1!1jrRDceARyIDLtl58e818lzL1zPRLIXLBXR,chess,86.5168247579144,2949,win,gmwso,87.83569878821363,2993,resigned,brandonjacobson,D30,Queens Gambit Declined 3.Nf3 Nf6
ec4fcbbd-1fc6-11eb-b5fd-c1085c010001,1604622706,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/5p2/6p1/5P2/4R2K/7P/6q1/8 b - -,lB!TkA2UbsZJAJTJmCJsjs92gvYIab8!fmIBsB7GclGieg6Elu5QBJQGuMXPM098JRGQmHQ0pxEvdviSH848R0S0fd3NdJ0Sbd29JZWGZXGydZ80Z090vtyqtJSJCJ0Igf!2fm2TnDTLmvLTvCNFCvIBXWBIvEPHWGHzGIqiIGzrJRTSGOrjRZSZOij~ilZ0lm09EFbfmCfoDL,chess,0.0,2993,resigned,brandonjacobson,0.0,2949,win,gmwso,D85,Grunfeld Defense Exchange Modern Exchange Variation...11.Bd2 Qxa2 12.O O Bg4
74d06735-1fc7-11eb-b5fd-c1085c010001,1604622927,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5K1N/7k/8/5P2/8/8 b - -,gv!TkAXPbs6XlB0Siq2UBJ92mC8!ftSJAJYQJQ5QegZJCKTEcM75sJQKvKEKtC3VMD1LCk5Rkr!3Js47dR7Rad97sHRdfd7drdKtDutjdmXOgfjyHWOmfmysmtsJul29qy9InvUMtAJYWHYSyGPGAJIgJSgplG3UHBLDBLUNS1ME1TEvovpwGlwplepwewDwLwNFwLFNLV,chess,0.0,2949,win,gmwso,0.0,2993,resigned,brandonjacobson,A15,English Opening Anglo Indian Kings Knight Variation
f8250287-1fc7-11eb-b5fd-c1085c010001,1604623116,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3rr3/p1Q2k1p/5p1B/3p1N2/5R2/3q2P1/PP4K1/8 b - -,mCYIgv5QfH2Ueg92fe!TCKTJbsJYHQZQsCXPCT89TC6Elt7JkAJZpxEvdv47CMZLvQ2KMvKRcV9!tB1TBILIQX!1adUMXCPHAHIHxFMFdR0RC01U02UNoEFwnwHLgoLUehNEhFEL2Y?8FDLSYARJAQS0vFUtFL01QY,chess,93.88829299885101,2993,win,brandonjacobson,59.22594013059812,2949,resigned,gmwso,B31,Sicilian Defense Nyezhmetdinov Rossolimo Fianchetto Variation...10.Nf6 Kf8 11.Ne4 Bg4 12.d3
68b1e0d3-1fc8-11eb-b5fd-c1085c010001,1604623269,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/rp3p1p/p5p1/P7/1Rp2k2/3R1P2/5PKP/8 b - -,lB!Tgv2UkA92bs8!mCZRfm78eg0KfeKBvBTCsC8CBHC0mv07AIWOHsRId797sJ5QcM79JY4WYJQBM0Bvov6SJP2jabjB09!9iyIAedBTPZ92ZT2TyGTKd7KDgoSLbzLt7t,chess,0.0,2949,win,gmwso,0.0,2993,resigned,brandonjacobson,E60,Kings Indian Defense 3.Nf3
c3c3a0e5-1fc8-11eb-b5fd-c1085c010001,1604623390,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/3r1p2/6p1/7p/5R1P/5KP1/5P2/8 b - -,kA!Tbs0SmCZJAJSJCKTCgv90ltCsjsYItB5Qft6EBIQKtHEZHZKZdJZIJ747eg8!cu76abXPvBIyBHysHW64WQ0TbPsJPrJuru4iQ0T0u0940uiaowafgf2Ufo3NpF!9ov47uC7ZCDZ7vm7ZmvZ7vm7Zmv,chess,0.0,2993,repetition,brandonjacobson,0.0,2949,repetition,gmwso,A18,English Opening Mikenas Carls Variation...4.cxd5 exd5 5.e5 Ne4 6.Nf3
0c45f22a-1fc9-11eb-b5fd-c1085c010001,1604623581,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/1p3pK1/1P2k2P/8/5P2/8 b - -,mCZJCJ7JbsJRlB!Tgv2UsHRPfm92eg8!iyYQHq6Eks5ZfePYpxEvmv0KqAKBdBTJBdZTyG47dr98clXHGPWPowPHAuJuluTJuM2TMV8eaeT2VM2TMVT2VcYZgo78e8Z8vJQJrJ2Tcu3NxF!3uBTBsB3!jz!3op3!JI8mBJmlJR!3IWlRW13V1DRDwDV2DLULpw2TwDTSDMSKMNKCNM,chess,0.0,2949,win,gmwso,0.0,2993,resigned,brandonjacobson,B01,Scandinavian Defense Mieses Kotrc Gubinsky Melts Defense...5.Nf3 g6 6.Nb5 Qb6
7e3ce6c6-1fc9-11eb-b5fd-c1085c010001,1604623660,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1p3ppp/p3b3/2B1p3/2P5/Pn6/1P2BPPP/2R3K1 w - -,gvYImCZRlBIBvB!TbsWOfm0KBr90eg8!cu6Sdt5QiqRJCJTJsJ7JtJSJfd97uP7RkAJSdR0RadR0rI0IPIQGdcGr,chess,0.0,2993,resigned,brandonjacobson,0.0,2949,win,gmwso,B27,Sicilian Defense 2.Nf3
ad3a2b41-1fc9-11eb-b5fd-c1085c010001,1604623875,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/K7/8/5k2/8/8/8/8 b - -,lB!TkA0KBKTEgv5QmuEKfmKvmv2Ucl92ls8!s2!2bsZRvQXQAIRIeg7dfdIAnv45dl6Sgn1Lad5XsyXHysHXde95em21pF3VuC1TCLSLoELtsCT1CItmIXmvlZ1SXISKnv5jZYKRIyjiY2iy2URIUVAsVSskSeyAecIJFNJKNVKTEMTUvuAIutIMckMJtCJRCKRJKSUVkQJMSZVNQONEZYM2Y5ELOW2W5W,chess,0.0,2949,insufficient,gmwso,0.0,2993,insufficient,brandonjacobson,A52,Budapest Gambit Adler Variation 4...Nc6 5.e3
2d23fd11-1fca-11eb-b5fd-c1085c010001,1604624072,60+1,bullet,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1Br3R/3P1pP1/3R1Pk1/1pp1K3/2b5/P7/8 b - -,lB!TkA2UbsZJAJTJmCJsjs92gvYIab8!fm5QBJQKvK2Kdl0SnDKYegSJCJ98sAYGlk7Tcj6LmtLtktTLtLULjKXPbr!9KR92rw2VwM1TMLVUoE8CpF47FNU2RY7ZJRCAEMGsgo21fcPHLJ1ScdHzDLS1MU12NV2VdhVMh3AEovEDvmDCmtIAtC,chess,98.76462449923238,2993,win,brandonjacobson,93.3847895098702,2949,resigned,gmwso,D85,Grunfeld Defense Exchange Modern Exchange Variation...13.f4 Bc7 14.O O exd5 15.exd5
28bb473a-1fd1-11eb-b5fd-c1085c010001,1604627030,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1qR5/p4k2/5p2/3pp3/3n1BQp/7P/P4PPK/8 b - -,mCYQlBZJCKQIblIBgv5Qlr6EfH0SrB46eg9Icu7PHQXQksPXpxEvdvIBsB!0jr89ac0LcI3Nfc90uM1TKT2Tce01MuNFec6YuDY6Du6YgpY6rzXzIQz5uDLBvESKQ6?6c6,chess,89.92470190575958,2954,win,gmwso,90.0162152723872,2781,resigned,nubair1198,B12,Caro Kann Defense Advance Botvinnik Carls Defense
860d0c3b-1fd1-11eb-b5fd-c1085c010001,1604627212,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3R4/4p2p/4k2P/3r2P1/3p1K2/8 w - -,lB!TkA0SbsZJAJTJmCJsjsYIgvIBsB9zclzldl8!fA5ZegXPiy6Xfe46AtZTyGPGlG7GaG6stbWOpx96gpscec6cbtXCGO3VtCTCO4!3vK1TnvTKvCKB47SK7JcYpwY0JR2UxFVNwx32ow21xo0SR7SO7J1SJ7Oiofiafnainfiqfnqu7!S1!4uC4W1TWOTLO4Cu49LC9TBtTUtlURut,chess,87.82244650088167,2777,resigned,nubair1198,98.5617507978994,2958,win,gmwso,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
f2341f90-1fd1-11eb-b5fd-c1085c010001,1604627420,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5Q2/p6p/P5pk/6r1/4PN2/8/6BK/4q3 b - -,lBZJkAYQgv!TbsJAiy6LvK5ZKA7Yow0KBKZKcDTZfo1TegZIjz47deISDKTKzHSBmuBkemkafa9zHQzsacLtmEszAKzqcdqcKtcqESY0SrqIQXIPtD7drd8!yGPYGO!?DJ0RdrY5pF2Urs?!s6!26s2VwERpgfpFnDFEsIEdfndlnwlewv9LuCedvw5DJDLIX~dewpIM59,chess,59.3429394911966,2962,win,gmwso,91.72422881048193,2773,checkmated,nubair1198,D17,Slav Defense Modern Alapin Variation Czech Krause Carlsbad Variation...11.Bg2 f6 12.O O Nc5
6e4c9d78-1fd2-11eb-b5fd-c1085c010001,1604627555,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3k/pp5p/6p1/3B1b2/3p4/4pP2/PQ4P1/2R2K1q w - -,lB!TkA2UbsZJAJTJmCJsjs92gvYIab8!fm5QBJQKcl0SsASJAJ1LvK2KdkKBlsLCsBIBmA7GefCunv6LJR!?kjGIbc46fmIRhd97pFRwmfwFAJ6cdcFh,chess,36.28897242150221,2769,resigned,nubair1198,95.51830316940281,2966,win,gmwso,D85,Grunfeld Defense Exchange Modern Exchange Variation...9.Be2 Nc6 10.d5 Ne5
becc5fc0-1fd2-11eb-b5fd-c1085c010001,1604627732,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/pp6/2p3p1/2P2pPP/1P1r4/P3RK2/R7/8 b - -,lBZJgv!TkAYQmu6Ebs0SpxENoENUvK5ZKU3UEMTCsCJCdE9zem7GfoSKEC86iqKBCBzIB2?8jzGy2sI0xF1TnD0RmnZKaiKEnvTLskyOAIRDofEucu8uvD7tftuthetBDvOtktBteutBFN,chess,85.94492934530092,2970,win,gmwso,74.96180306168156,2765,resigned,nubair1198,D11,Slav Defense Modern Line 3...Nf6
28161c22-1fd3-11eb-b5fd-c1085c010001,1604627940,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/PR3N2/5kp1/8/7p/8/1P1K4/3n2r1 b - -,lB!TkA0Sbs9zdkZJAJ7JgvJLkLSLiqz0cM6Smu5ZftYQeg3VMDZPvKWGpxGyac2UfdTJsJSJnvJSuCLCvC47DuPZKvSrdeVNBJQJCJ8!tA0TuBTBvBrAcAZPAzPJzy98e878yW8CBvCmWXJDgfmkvMDoM1!2qy2TyGoufgkoghowGOwxhgxwgnNFOWudnewgel,chess,98.16131946846049,2777,win,nubair1198,86.18241167401179,2958,resigned,gmwso,E34,Nimzo Indian Defense Classical Noa Variation...7.Qxf5 exf5 8.a3 Be7
a4b46bb6-1fd3-11eb-b5fd-c1085c010001,1604628069,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/pp4p1/3P2p1/2p2p2/2P2P1R/8/PP4q1/R1K1n3 w - -,lBZJgv!TkAYQmu6EpxENoENUvK0Sbs5ZKU3UEMTCsCJCxFSKcl90foKBuBQIls7PoC86BJ1LCo0Rdr78edP7rkRKklKslsZKdl?FhF7MnDMolcKvJR8eseve,chess,93.50378105467243,2946,resigned,gmwso,96.78486585931601,2789,win,nubair1198,D11,Slav Defense Modern Line 3...Nf6
f1c39835-1fd3-11eb-b5fd-c1085c010001,1604628268,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/p5p1/1n2P2p/4KB2/2r2P2/PR6/7P/8 b - -,lB!TkA0Sbs9zdkZJAJSJgvYIcM3VMT7Tmu8!iqzsksIAjr6SrAJAabSJvl5QfAJohgoxbX45lCTFX595AtQ0sY56YwFwgwxSCISLuCLSnD0QBJQBJS6IS1!1elBrluIsCK19uCrICBsctLIywryPKScABKAIKCIACKAIKCIACK,chess,97.20382831957697,2792,repetition,nubair1198,89.08182759628238,2943,repetition,gmwso,E34,Nimzo Indian Defense Classical Noa Variation 5.cxd5 exd5
67961a1d-1fd4-11eb-b5fd-c1085c010001,1604628480,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1q1Q4/4Q1p1/8/p5p1/2k5/K1P5/P7/8 b - -,lBZJkAYQbs!Tmu6Lgv0SvFLCnvCUdr7Ycl5Zow90AJTJFU3UuCJsjs?phpYwpn0FecwnrX45XQnvfH57QXWGdfvoBJFMlMoMcbSJCJMuHZ7ZX680f1016Z1TbkUMJRuCkrCJrqJIqjInjrnPryTKZ0KJRZPQyrQArjAHjkHykcyDcjD5jqJAZ~,chess,98.1260958105978,2948,win,gmwso,85.97627695276982,2787,timeout,nubair1198,D10,Slav Defense 3.Nc3 Nf6 4.e3 Bf5 5.Nf3
e6596ce5-1fd4-11eb-b5fd-c1085c010001,1604628706,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p4p2/1p3k2/5P2/2R2K1P/PP6/8/5r2 w - -,lB!TkA0Sbs9zdkZJAJSJcM3VMFYImuIBuB8!ft5QgmzRiq98egRpgpTEpw2Mt3!23LMFwx7MLE6ExpFxoxMNmDNMsJ47fgVNDNMNgE2?JTQBksNKswKwpw8SEF?2TN29woSVadBSd7S7ow7SNDVTDSTSFzXPnDSuwE92zyuryzrtDL2TxFtljrloEvopvwpkwEkczAcgEDgfDCfeCDefDEfgEDgf,chess,0.0,2790,repetition,nubair1198,0.0,2945,repetition,gmwso,E34,Nimzo Indian Defense Classical Noa Variation...6.Bg5 h6 7.Bh4 c5
6db7d082-1fd5-11eb-b5fd-c1085c010001,1604628849,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5ppp/Pn4r1/2R1p3/1P1p1P2/8/4PP1P/R4K2 b - -,lBZJgv!TkAYQowJAfo6Leg5Ziy0Sbl90lA8!yGLCcDXHARCJfe98R878dkJCkrTJvKCogoQIrH47KQJDwD76QW65HyIBWQ56GO0IecZPyH8QHQ6QjzSKcIQUof,chess,95.67066219505503,2950,win,gmwso,76.47315623926801,2785,resigned,nubair1198,D11,Slav Defense Modern Line 3...Nf6
c24d68e4-1fd5-11eb-b5fd-c1085c010001,1604628967,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/3b1p2/p5pB/2pP3p/7P/b4P2/P5PN/1n1K4 w - -,lB!TkA2UbsZJgv92pFJAmCYIBJXHsHTCfAWOHq6Edy5Zvp3NnvCwhg2BgfwfefELcM8!aeZPydBjM07Z09jqe0PA0ZAufmud9VdsmlsbldLZ,chess,0.0,2781,resigned,nubair1198,0.0,2954,win,gmwso,D90,Grunfeld Defense Three Knights Variation...5.h4 dxc4 6.e4 c5 7.d5
086967d0-1fd6-11eb-b5fd-c1085c010001,1604629084,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r3rk1/6b1/1p3n2/2pPp2p/2P1P2q/1RN3pb/3BB1P1/1Q3RK1 w - -,lB!Tgv2UkA92bs8!mCZRfm0Keg5OcuYQBJTEuM1TMlQIve3NiqXPetTLjzLDab6ZzIOItIRIqy7FpxETyG45GPWPbrUMdbMEgpEwnwDwpgZx,chess,56.51306398388323,2942,resigned,gmwso,89.973746583592,2793,win,nubair1198,E60,Kings Indian Defense 3.Nf3
4fc5613b-1fd6-11eb-b5fd-c1085c010001,1604629231,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/p1R2pb1/6p1/8/2Q5/8/P1p2P2/5K1q w - -,lB!TkA2UbsZJgv92pFJAmCYIBJXHsH7GHsTCclCldl6EfA8!FNEvov5ZNU3UJRZKR0KA0}49lkAjefGskCjAadAldlslCF98folBF3!9hbIAbXAsXYBKYQKMofMJQYJv3FskFz9!zAvh,chess,0.0,2788,checkmated,nubair1198,0.0,2947,win,gmwso,D90,Grunfeld Defense Three Knights Variation...5.h4 dxc4 6.e4 c5 7.d5
a59352cd-1fd6-11eb-b5fd-c1085c010001,1604629366,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p5k1/8/2pPp3/2P1r3/8/PP3P2/R4K1R w - -,lB!Tgv2UkA92bsZRmC8!px0KBJTNow1LCLULvFNThg!?cM5OwELExEOIfm78dkXHsHTCMu80gh?!FL9LEL6LuIRImt0MtC49HYLCkC9DC3!1YSMo32o2S2DCef12,chess,98.39271488432759,2952,win,gmwso,60.990287858497844,2783,resigned,nubair1198,E60,Kings Indian Defense 3.Nf3
