uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
1175bd45-a363-11ea-88fd-eb3d40010001,1590946040,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4kB2/2KpP3/3PbP2/8/8/8/8 b - -,mCYIgv5Qbs0KfA90ltZReg!TvM8!nD6EdeKDcDQBel3VMvBvovExghxfafTNDV!3Vu1LvD2UsJ7Zlo07fgZ2ox45iyWOksXHyHOHAr5Xrd2VCK98tBIBsBXWdk89KS98gU3UkLU2xE2?LUWahoNTJT7TU8ae81V2E2?2ovebDLbjBJjrvCHzpFrbFNbhNVhVuV2VCtV2tA29Az90zHTKHQKTQYTKYQKT1UTKU1,chess,0.0,2847,repetition,fireheart92,0.0,2876,repetition,rpragchess,B23,Closed Sicilian Defense Traditional Line 3.Nf3
fd63b007-a363-11ea-88fd-eb3d40010001,1590946410,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6r1/8/2k2r2/1p1p2B1/5PK1/8/6P1/8 w - -,mCYIgv5QfH2UpF3Vks92eg!TCKTElBIBsB8!FNUNcDZRKR0RbsWOHQXQBJ6XsCQJCR7TdlXQacQHfe97RHOHvK4icYijlcjiY1TP12!2KENEDV21cDPTe010VMiagpEwpw7!DT0ZT0ZQnDa4wE490T9T,chess,94.39172261692073,2867,resigned,rpragchess,97.01411720208499,2856,win,fireheart92,B31,Sicilian Defense Nyezhmetdinov Rossolimo Fianchetto Variation
f7f17ca8-1868-11e2-8000-000000010001,1503849242,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnb2bnr/ppp1pppp/3k4/8/3P4/2q5/PPP2PPP/R1BQKB1R w KQ -,mCZJCJ7Jbs8ZgvZRltJvtBvs,kingofthehill,0.0,1418,resigned,johnn8,0.0,1735,win,rpragchess,B01,Scandinavian Defense Mieses Kotrc Variation 3.Nc3
8403a45a-1869-11e2-8000-000000010001,1503849374,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b2rk1/pp3p1p/2p1pB1N/4n3/4N3/4P3/PPP2PPP/3RK2R b K -,lBZJgv0ScM90M0!0bs8!muYQvK5ZftZKBK=CtCJCsC7dad0U=TUKT2!2+T2!-V,bughouse,0.0,1863,win,dasanuz,0.0,2021,checkmated,rpragchess,,
fe342880-1869-11e2-8000-000000010001,1503849578,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7N/8/p5k1/2b1p3/4K3/P7/8 b - -,mC0SltZJblJCgv5ZtC!Tfm9ICKTElCIPcDZId787CIPIeg6Zad70pxEnfnIngnZQDuXPuM1TKT2TMV?7d747nuSKoE0SvFQXunYIVuWOFL7JmAPHAJSJuIJInuIJxFKCLVX6EMTMFM6SksJKjrOGsAHArASAVEKLETLMT3,chess,0.0,2113,win,rpragchess,0.0,2113,timeout,schachgeier,C00,French Defense Kings Indian Attack 2...d5 3.Nd2
7cdd95bc-186b-11e2-8000-000000010001,1503849981,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2kr1b1r/1pp1nppp/p7/2pp1P2/3nP3/5P2/PPPBpPPP/RN3K1n w - -,mC0Kgv5QfHWOHQZQlBKBvBQIBL7ded6LCL86cl!0=C=Jnv-ndmnh=n-Bmf=m,bughouse,0.0,1320,bughousepartnerlose,mkaleli,0.0,2056,win,rpragchess,,
4ce2c282-186c-11e2-8000-000000010001,1503850357,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1Q1Q1/1ppk4/3p1Bn1/p5P1/3nPp2/3Pp3/PPPp1P2/3K3R b - -,mC0Kgv5QfA90ltZRbs!VcV2Vdl=Dec?!ow=MwDKDsJWGJ0Q0A181pF+olmohdh0QvMVMmN-U-V12V!7!FM=lcl=ulc=lcdQB+T21N319=0983!8Z0~,bughouse,0.0,2117,win,rpragchess,0.0,1846,checkmated,kecsopbeno,,
aa2b4314-186d-11e2-8000-000000010001,1503850506,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1p5p/p2q4/3n1p2/8/8/PP3PPP/5RK1 b - -,mC0SgvZJCKYIfm5Qeg7YksQKvKYKlBIBsBKYbsWOfe9RsJY7Js!TcM8!mtR0BJTJdN2UM0J0Nv0JsC1LCw7ReS6SwLSLtL9LvLULaf,chess,0.0,2117,win,rpragchess,0.0,1721,timeout,rockstar0902,C00,French Defense Knight Variation 2...d5 3.e5 c5
1efe7d6e-186e-11e2-8000-000000010001,1503850640,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/rp3kpp/2p1p3/3r1p2/3P4/P1B2PP1/1P3K1P/4R3 w - -,muYQlt7GksGKtBKYftY7gvZJeg!Vbl6LuCJClC0ScM1TMuV1dr7PrPWPvFLCtC1RCtPHFv81vl5ZlCRCtCTLCtZTnvTJul4ytkyWgn9Row?4iqR0noHzsz0zlzJuonukzskafa47ae7J,chess,0.0,1712,timeout,rockstar0902,0.0,2121,win,rpragchess,A00,Van t Kruijs Opening
74875a0c-186f-11e2-8000-000000010001,1503851029,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1K6/2r5/1k6/8/8/8/8/8 b - -,mu0SlB!0kA2Ubs92pF3NgxYIfmIBuB5QBJSJAJQzJR0QcM7Geg8!xDXPmN6ONUOfdN1UDUGLU949afztNmtDmADSsJ!?J0Q0M098fc8!ow2T0TLTACTBCBSBcY!2YWBLW4?345LR5PRAPzAlzBlvgovBjzBQiyQ5zHZJov2XvuXWuBWyBJyzJIzjnDjnFNnoDLowLTwMIRMLHPLTRY5ZPXT1Y6ZP65PZ543VX#Z545VN56NU67UT78TS8710760Z65SR54RQ45ZY54QP45,chess,0.0,2104,timevsinsufficient,rpragchess,0.0,1589,timevsinsufficient,vaishali2001,A00,Van t Kruijs Opening
c05b385e-9b98-11eb-ad5e-536974010001,1618236630,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bqk2r/ppp2ppp/2n2n2/2b1p3/8/3P1pP1/PPPN1PBP/R1BQ1RK1 w kq -,lt0Kgv5Qow!TmCZJbl9IfoJCegCv,chess,44.35619805599166,2949,resigned,rpragchess,98.1293559518313,2966,win,cmgustavo,A00,Mieses Opening Reversed Rat Variation
b9f0b548-9b9e-11eb-ad5e-536974010001,1618239256,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/6k1/6p1/8/6K1 w - -,lB!TgvYIowIBvB0KBr5QfoZJeg6SkAJBmuBucu90bs8!sJ46J070uI07I979AI67dmQBrBKBmKSJKDJogoTJDvJTfd9IdlIJadJIlt2UwEIQpxTJtBJDBDQvov7dDydZyW!2voZlWqljqrjirXi4XY49Ys3VsvUMxF2UFNU2vL1TnD91DMVMov1WNV2ULHW3vC3VHrVFrvFECJEDvuDLJSLKuKTKSKUNKCNFCvFxvnxpnvpxvnMEngEwghxFhgFE,chess,74.00047576389468,2942,timeout,rpragchess,86.66857236472617,2994,win,snowflake,A46,Indian Game Spielmann Indian Variation 3.g3 cxd4 4.Nxd4 e5 5.Nb3
af85cedb-9c79-11eb-ad5e-536974010001,1618333639,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/1p4p1/p3PB1p/3p4/7q/Pr6/6R1/3R1QK1 b - -,kAYQgvZJow!Tfo6Leg0Slt5ZAJSJbs90vBLUmCJCtC8!cDZIfe7ZCKTJsJQJofISDuWOpFSBuB3VftULdvLtvt46adZEgp6AjrAQem96Bj67iq0FwFQUnDEFtxFDphUwxfDFmpFCpoCFhgwrKS1TjT,chess,94.91128735480237,2881,win,rpragchess,91.86677446141843,2459,resigned,ljuks68,A11,English Opening Caro Kann Defensive System 2.Nf3 d5 3.g3 Nf6
72c0cb9d-9c7b-11eb-ad5e-536974010001,1618334384,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/ppp2p2/3p2p1/3P3p/2P2P2/1P1K3N/r3b3/5R2 w - -,jr!TcjZRgv0Kmu2UlBKCvl92kA8!px98bs5Zdk70fmZ9eg6Lfe3NBJ93ac0Zmf3MxFMxoxLxfmZLnDTEsd2TjTLTmExElCTFdnEvkt8CgfFwedwofeogtfCuelgfdf48ceumem8mltminxvm,chess,94.1061271505824,2565,resigned,bad_left_hook,90.56288072034226,2883,win,rpragchess,A01,Nimzowitsch Larsen Attack Indian Variation 2.Bb2 d6
078d5515-9c7d-11eb-ad5e-536974010001,1618335156,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7R/8/2N5/8/1p1pp3/6k1/2P5/1K6 b - -,ow!Tfo2Ubs92lt8!clZRdc98lV2?pF0KFNTNVM?TMTNTcV5ZoxZ9gv6xVxRJecJBsCTCtCYIxV1TwE7ZEMTLVF80vlLDmuDunuZSuBIBcb01Fw9ZwqWOqzXPlA49iyOGzH1DHJSJCJ9LhxLMxrDTJR3NrHNFdhMNjzGzyGPGHXZIXYISY6T9RZFxAGxpGQUM68ME8SEwSU!1Uw1SZ~97Q7SLwoKCopNphpLD7QDwp?,chess,88.6940270723549,2887,win,rpragchess,80.27598914412746,2648,timeout,drvitman,A00,Kings Fianchetto Opening Indian Defense 2.Bg2 g6
917cf5ab-9c7e-11eb-ad5e-536974010001,1618335791,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5pkp/7q/2p5/8/7K w - -,gv!Tjr2Ucj92owZRlBWGiy5Qfo8!eg0KBKTEpxEKvKQKai98blRJgpYQlvKvov2jij7Tjb6LdlLCvC8Cmu3NrzGzbz4yzXNFX5!3lmJB5XyGmtGKuBKSkAFwnwCmpgmeXbebfbT0bf3!goSutd0CfvumdmCmvnmCogCBxFBAFNUNwEAEgh!2hp1Lph2UhpUMphQIhpIAphAshpEFpoFnohnF,chess,88.64959878817842,2710,resigned,jakubpulpan,94.34099341478682,2891,win,rpragchess,A04,Reti Opening Nimzo Larsen Variation 2...g6 3.Bb2 Bg7 4.g3
d8474bb1-9c80-11eb-ad5e-536974010001,1618336789,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6p1/Pk6/5Pp1/6K1/3R4/8 b - -,gv1Llt5QtB0SkA!TBJ9zclSJlzQziqzQAJQ0bsZRow8!fo0UegLDvBDwpwTEdlUKjr78nvETmC8Nae6ZvDTEohK1hv1Vlo48sHZHBH80HBNUBS98ecYQcsQJCJUTolTUfcVLloEuox3NgnuEvENExo0SJSUSngLuoX!3Xh3!hNRJN8S8s6!96898gnuLcIL0IY0LYWJBWG2UGK8ZqyZQrzBtyGLwzHQRKutlutRInwIHtl,chess,89.64044878700327,2896,win,rpragchess,70.93094187017276,2735,resigned,rikikits,A04,Reti Opening Dutch Variation 2.d3 Nc6 3.d4
673b40e6-9c82-11eb-ad5e-536974010001,1618337411,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/P1p5/3p2k1/1r1P1pP1/3RpP2/3p3p/6rP/4KR2 w - -,lB!Tgv2UkA92bsZRmC8!fm5Zeg0KBJZIdkWGve6ZcuXPadTEmEZEnvEZet1LtIPICLULvDKCiy9TowTUfn3Nno!1sH2TulZHAHTBgfNFwEFxow7FEM48fm1!luF?jr80ml03kA3FuB?BABIBdf!1rzGzyGU!GO1UwrFErzEoleBtzB!5OW5H,chess,73.95033940648435,2802,resigned,german_bazeev,97.55716520025666,2902,win,rpragchess,E60,Kings Indian Defense 3.Nf3
075996da-9c84-11eb-ad5e-536974010001,1618338052,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/b1p1B1p1/2P1nP2/8/2N5/1r2p3/3K3R w - -,lB!TkA0SgvZJbs90cD8!mu5ZAIYQjzXPiqWGdb6Xft76oE2UpFGzqz4abaTEFNPIzI64acXOtb4XNU3UuC1LCK95vM0MDMXznvzBvEZKcuBuMuJBbiBuiS!2EL5jedum,chess,53.72931960455462,2899,resigned,rpragchess,92.67788063478108,3173,win,hikaru,D30,Queens Gambit Declined 3.Nf3 Nf6
98dce98d-9c85-11eb-ad5e-536974010001,1618338821,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/8/4B1p1/6k1/P5np/6rK/8/8 w - -,mCYIgv5QfH0Seg!0lBIBvB0UHm90kA8!bsXPcu6XdlQBuB1LCLUFnvFLBn0IadZRsCXCvCL0mE76nI6IghIAfe47lsAsES!?js0Qhg2Udl9TSrQKpx76ed6QryQslRTRdR?2RSsIS02T0W3NWXTMXPMDgnIAyrABPTDMT9BCiyCzrdzjngKAdvjixFMFgpFM94AKvJKEpwNFwxiaowaqJSqw,chess,97.88668051683638,2782,checkmated,kobalia,97.21530617704747,2905,win,rpragchess,B30,Sicilian Defense Nyezhmetdinov Rossolimo Attack...4.O O Nge7 5.d4 cxd4 6.Nxd4
d3b3b5ab-9c87-11eb-ad5e-536974010001,1618339757,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/7p/1p3Pp1/1P2P3/p1Bp2P1/4pb2/7r/4RK2 w - -,gvYIow2Ufo92eg5Qks!TlBIBsBZJvK6Zbs0ScD8!ac46dlTNDM1TKQZQMVTLV2!2jzNTlDWODK21iyXPzHQXsi70cbOGic6ActTEKDSKtKEKDK0KBK1SnDAybc96c6X6fd6XdcyAcdAImCLCoxS0wECuxfIkdeJBDLGyftkogfoptAXvLT09,chess,81.63498188366317,2892,timeout,rpragchess,97.25259523019749,2639,win,adnan_nn,A04,Reti Opening Sicilian Invitation...3.Bg2 Bg7 4.O O Nc6
38bee8c4-9c89-11eb-ad5e-536974010001,1618340337,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/7R/2pB1p2/p3bBpN/8/5P1K/1r5P/8 w - -,lB!TcDZJmu6EnvEZoE3VkA0SbsYIAJTJsJSJgm5QBI9IdJIzen8!ad7TEMVMDMTLhgLJdJZSJH1TMV91mDSiDNz9jrWOHP!3VD9Ift3?PQXQtA10ga2MDw0uaiurnorzASIBilBIlZIBSLOGwRzjoxBKZ3?!,chess,65.70267730887545,2764,timeout,alexostrovskiy,91.72846399619442,2897,win,rpragchess,D00,Queens Pawn Opening Accelerated London System 2...Nf6 3.e3
afb49791-9c8a-11eb-ad5e-536974010001,1618340926,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p3kp1P/8/3pP2K/8/1P6/P5r1/7R b - -,gv!TjrXPcj6XkA0Sow90fo8!egYIlBIBdBZJAJ7JbsJBvBXogo0Ifd5Zdl96Bk!9ad98nDI0mCZIov3NkuPHCKTEsHEuvu45HR0RKRIZj26Q2jQOja5HuvHLwENEvEZPRZ87aKLKDKPJEM7ZpFOPFNP5NV5!MNZ0lJSJV3!odh,chess,98.74170446609786,2903,win,rpragchess,88.59271863753875,2800,resigned,superchess02,A04,Reti Opening Nimzo Larsen Variation 2...b6 3.Bb2 Bb7
b616e448-9c8c-11eb-ad5e-536974010001,1618341519,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6r1/2P5/1P1Q4/4P3/5P2/5qPP/4r1RK b - -,lB2Ugv92kAZRbs5QmC0KBJQBvBKBsH!Tft8!eg98nvTZcDZIdlWOHq1LDM2TMT7TaeLDqkIZjzOGiqGzqz4ieaijaqZKlcKtqtjicbi4kB6ZAIUMfcMEIQXQJQZSBSTSzH4itJimJM!9MESKgh3NEFKMcgMFbdFnda8Ka49247me7Y29YRK0RT98T?81?N1SNJSTJLT2LM29MD01DR92RK23KN3!NE12ES!?SV?!VS!?S8?38N3!NJ,chess,93.49004736752057,3001,win,olimpusmaximus,96.11027696168387,2935,timeout,rpragchess,A40,Modern Defense with 1 d4 2.Nf3 Bg7
0f576695-9c8d-11eb-ad5e-536974010001,1618341674,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2k5/6P1/5K2/8/8/8 w - -,lB!Tgv0SkAZJbs9zow8!foJAeg5QiqzsjsTJdk1LvlQGmCLClCGrcMrafa78ae8UkcXPpF6ZClUNlA3VMl9TAK47sAJ0lzN8BJ0LzsSJoJZSKETUFN7JNUJRsKRQK2!2cj2UEKU3KQ8QjTL2euQAuvYIvDAcgpSJnvclpxleDFeSTSJSxoSJFD3UDEUTEF2LFhJ1onVNheLBwEBQnwNEvEQKefTSfe1UwDIAeKSRKMUtMKAsKuskutRItsIHskHyklPHlZWGZWyqWGqzGHzHEMHQ,chess,89.51834038972143,2936,timevsinsufficient,rpragchess,82.43685694340532,3000,timevsinsufficient,olimpusmaximus,E10,Indian Game East Indian Anti Nimzo Indian Variation
6e70f460-9c8d-11eb-ad5e-536974010001,1618341831,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/K7/1Q6/8/8/4q3/3k4 w - -,mC2Ubs92lBZRcuWOdlXHec6Xnv!TpF3Ngx5ZxM0Scb70iqZPfmTZvD47mvYIBIZIuBSKBnPAlcKDnB2BdB0KhdISMS1Ssm8!ksAudtRJmD9Dcu79CJKutuDBsBXJvJSJuS9DSU!1UODFOPFBPH1SbkBEkrEwrzwozIokIPNFHrSLqyLEyGFxGOxpOWk6rs64scEwjzJBPX4WXWBtzHtlcdwvHPvmdbl~bdmdPXp~X~hgWOge5Hem,chess,98.18060235744413,2991,timeout,olimpusmaximus,98.7385817499847,2945,win,rpragchess,B06,Modern Defense Standard Line
803fffb0-a767-11eb-8f87-536974010001,1619534972,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p5k/2pQ2pp/p4p2/2P3n1/PP5R/4r1B1/4q1K1 w - -,jr!TcjZRow2Ufo5Qgv92lB6Zpx8!egWGiq98kA0KBKRKbs3VvlKCmuZLwETExELEdk1LsJQKnDCvlvEvov7MvoYQJDKEj2!2ae8Kks23fv48sB80vwMFDmKuBRumem0mwxFe,chess,70.46911999117816,2919,resigned,youngkid,74.20868772725146,2953,win,rpragchess,A01,Nimzowitsch Larsen Attack Indian Variation 2.Bb2 d6
c8341aa6-a767-11eb-8f87-536974010001,1619535111,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3b3p/pR3bk1/8/1P6/P1r5/3K2q1 w - -,lBZRkA5Zbs!Tgv2UcM92mu8!fm3VMFYIegWOpx45dkXPad6XBJPHuCHAmAZPjrOGfeTZCKPAKRARF07Y0959sCRCeCYRCmZPvlRJlCJQkI96IQ6QCRXOm8!3R1QkdROH85P6R7HO7ZUMxFMF1Rkcgp3UnD2T5PUNR6O6ZJNUDLUMJRTKowFwpockofKRfe6LedwoPHo~,chess,0.0,2944,checkmated,rpragchess,0.0,2928,win,youngkid,A41,Queens Pawn Opening 1...d6 2.c4 Nd7 3.Nc3
1a85b6b8-a768-11eb-8f87-536974010001,1619535270,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7K/8/4kP2/8/6Q1/8/8 b - -,ow2Ufo92gvZReg5QlB6Zgh76ks3NpF!VmCZxcV2VbqxEdtV2ae0Kqk6ZBKEvtvQKvmUMFMNFwEFxovZ0kB0Mmu2VuMVMvdMDBmKUdk89mDUDhp90pwDSnD4!fhxpkdS2hp2NwvNTp?!?EMTZvoZIdEIteftjDLjALT09iyAuogufgf?FELFDfmDFmuFpsApiyGiGuBGIBsWGsBIKBtYQtsXHsBHABARJABKLCLGyBIJBIByqBsQIsrIArq9!qj!3js3!sA!3AI3!IR!3R03!08!3813?1U?!T1!9U391MU10U20T2~TK!w,chess,0.0,2936,win,youngkid,0.0,2936,timeout,rpragchess,A04,Reti Opening Kingside Fianchetto Variation 2.g3 Bg7 3.Bg2
7978a8f1-a768-11eb-8f87-536974010001,1619535329,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2kr4/ppp5/4n2b/4P2n/6r1/2N3P1/PPP2P2/R3R1K1 w - -,lBZRbs5Zgv!TmC2UpF3VfA0SFNUMcMVMvM9VMS1SAS70SLZ9dv6LvL0SLv86eg?!feSEvE!ECKRKBKTNow9S,chess,0.0,2928,resigned,rpragchess,0.0,2944,win,youngkid,A41,Queens Pawn Opening 1...d6 2.Nc3
9ca57b93-a768-11eb-8f87-536974010001,1619535414,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/P4pkp/6p1/1R1bb3/1B6/2P5/5PPP/R5K1 b - -,mC2UbsYIgv92lBIBvB5Qcu!Tfm8!egZJCJTJsJ7JmvJZBQXQks45dcZXab6LbaXjuWjcfc54WI4GI0980zGOiy85yG5HvmLSmHQHcd2TdRO4GOTKRPSAOW!2PXAJXH,chess,0.0,2952,win,youngkid,0.0,2920,resigned,rpragchess,B23,Closed Sicilian Defense 2...g6
ced0cdde-a768-11eb-8f87-536974010001,1619535561,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/3qb3/8/5k2/8/5K2 w - -,kAZRgv5Zbs!Tlt2Uow92fo8!eg0KcM98Ml3VjzYQzH45abRJHQXQAJ5bdbQJfcWOtBTCsCJCbCKBCt7PlDZItAICvK6SAQPQKQCsovSimuiJvJsmgomcuBcmDumsJAsdBJ8uJRusRZ2TQKdjA1!21SOGKET0EusunujtovtISAIZAHZPvCGyCByqBsPJsrJuHmuEmEVNEm2Tmt0RpxRwxFwFtUTUrqFwqiNFibFxbkxpkdp~dmhJmfwKfgULgnLDnfDv,chess,78.93742380785498,2913,timeout,rpragchess,82.29303820846387,2959,win,youngkid,A10,English Opening 1...d6
2744ff97-a769-11eb-8f87-536974010001,1619535663,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5qbp/2p1Bn1P/1p1pP3/p2P4/P1P5/1P4QK/8 b - -,ow2Ufo92gv!Tlt8!blZJegYQmC6EpxEvdvTZvm0SnD5OabOYgpWGlvGyiq98CK1LKT2TvKZKDKT2xF89cM7ZtBYHksHYmkXHox9LwELfbf49f929FNUNENZ1koY8MT92NV8TxS,chess,82.21814456181067,2966,win,youngkid,76.27131931781312,2906,resigned,rpragchess,A04,Reti Opening Kingside Fianchetto Variation 2.g3 Bg7 3.Bg2
63ddd942-a769-11eb-8f87-536974010001,1619535819,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6qp/8/7K/8/6k1/8/8 w - -,jrZRcj5Zmu0Kgv!TlBKBvB2UkA92bs8!fmZPegWOnDYIBkRJiyJArA6SkqTCdk7lsClkqk2jabPyCIyIbj96kB4Wfb!2jPSZoE68DL8ugnuCbdULELOGmNCDnuDCuvCFLT2VN1IC1JCMvuFxuDxFDKW4KRZET1EdR0VNBLFDL2NEPTDT0TM1J1Gy1SED2LyqLuqiudi~T0adSJdB0RBAJA4GAJGJRJDEJKExKLxpLMXHMNHzNFzrFErjENj~NFbtFEtUEFU2FNpw,chess,0.0,2907,stalemate,rpragchess,0.0,2965,stalemate,youngkid,A01,Nimzowitsch Larsen Attack 1...d6 2.Bb2
c0ea7e7a-a769-11eb-8f87-536974010001,1619535941,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k5r/ppR5/3B4/3qPp2/8/5Q2/PP3PK1/8 b - -,gv2Uow92foZReg5QlB6Zfe76ksZxmC3NvMxogoNFdv2TCKTMcMFwKS1SpwSKwEKBblQKeKRKae6SlCSQsB86ecQJBK!VM0VLELULCR7RcY650R,chess,0.0,2972,win,youngkid,0.0,2900,resigned,rpragchess,A04,Reti Opening Kingside Fianchetto Variation 2.g3 Bg7 3.Bg2 d6 4.O O
095b4364-a76a-11eb-8f87-536974010001,1619536034,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p2kp2/2p3p1/2P4p/1P2PR1P/1b2P1K1/6P1/3r4 w - -,kAZRbs5Zlt0Kgv2Umu92fm!0iq8!dkYQjzRJcjJBsCBunu0LklZTjKTCtC7lel97mtLRlm6EK2!2AIR8pxEShd8YdlWGabGzqz4qvB2TbfT0xF3NfDSEmeYSBSEStmqamdSrl707enadnw70,chess,0.0,2894,resigned,rpragchess,0.0,2978,win,youngkid,A10,English Opening 1...d6 2.Nc3
408e94eb-a76a-11eb-8f87-536974010001,1619536159,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/6p1/3bP2p/3b4/3B1PP1/6K1/8 w - -,mC2UbsZRlB92gvYQpx!Tft8!eg5Zfe0Kjr98BKZKvK8KcDKIsmTNabNDmDIKtm7MDt6xmvK0dcMcbcxZkA48AIRItIZ6ed3Nrz2VckVDowDYiyWGzHQHyHYKHP!2dJKTkiTsJtszIr6SiGSrGWrSCKzIWX0XvXIPXC87go7tCtSJnvPB,chess,0.0,2968,resigned,youngkid,0.0,2904,win,rpragchess,B06,Modern Defense with 1 e4 2.Nc3
8b415a79-a76a-11eb-8f87-536974010001,1619536262,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/2N1pNkp/p3P1p1/2p5/3b4/1r3bPB/3R1P1P/5K2 w - -,kAZRjr5Zcj!Tgv2UlB92ow8!foYIeg45bsWOmCXHCKT8KS1SvM8YBJHAoxZKJSKtM178sCtjCRjdR82a8YAriraBfd5rdl!2go6XofXv,chess,0.0,2897,resigned,rpragchess,0.0,2975,win,youngkid,A10,English Opening 1...d6
