uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
e0c257d0-6af6-11e5-8000-000000010001,1560341533,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/r4p2/3p4/3Pp1QK/1p4BP/2b2RP1/5q2/8 b - -,mCYIgv5QlBIBvB!Tbs0KBHZRcMWOHqXHMT2TsJTLft6SkAQBAHSJCJ7GefOHqkBkdk9VtL80pF4WowWYkmGzfozAmvVladlGvu3VjrAsumsIdcGsLCHzmv?4ck4qhdYWvmIGmuqikiGiuVirVM0ZCLZ8M!80!M08dtWaM!80!M08oxrbxEbeENenLEaWtv,chess,80.81566367913412,2816,win,manudavid2910,51.980064348702,2912,timeout,anishgiri,B33,Sicilian Defense Open Pelikan and Sveshnikov Variations...10.Nd5 f5 11.Bd3 Be6
bbcee464-6af8-11e5-8000-000000010001,1560341933,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5R2/8/8/4k3/7p/6bP/4Kp2/8 b - -,lB!TkA2UbsZJAJTJmCJsjs92gvYIab8!fmIBsB7GclGiegWGlM6ZbXZydt5QBJQztu0SM0SJ0949CJzJulilvlJsmvyHfcsmvmHmXW97lf2VcemfgfV9ec7JcYJLW4!2oELDpxGyfoyqYs9zsvDvov2TvCTM4W1LELULCv3NWONFvmzIOGIRGORImvIzOPzIPHIBHGBjvujcumcjGyMTmtTKtkLDktKJyGJQtkQPGNjBkrBnrqnwqrDvNLvnrAPQAtQRtmRSLvSKvqKCqyCLy4LK49,chess,94.89159050043558,2979,win,mishanick,91.60696680450187,2894,timeout,anishgiri,D85,Grunfeld Defense Exchange Modern Exchange Variation...10.cxd4 Qa5 11.Bd2 Qxa2 12.O O
a2c732bc-6afa-11e5-8000-000000010001,1560342308,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7Q/3rkp2/p3pR2/4P3/4q3/6PP/P4P1K/8 w - -,lB!TkA0SgvZJbs9zcMJAmCYIfAIBvBzsjs7GBH8!MT2TdE!?EF5ZadWOdt9!HR!2twGKFVTLegXHfdHAR646dZLDw2K2VD2sow69gos2CKAsZY2UYs?!sv3Npx97Du7JvTUtuM!9MNtCopJZN?90,chess,97.36574757098423,2878,timeout,anishgiri,79.99825090262192,2985,win,mishanick,D30,Queens Gambit Declined 3.Nf3 Nf6
7b716514-6afc-11e5-8000-000000010001,1560342541,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bq1rnk/6bp/1p1p4/1N1Pp2n/PQP1Pp2/1N3PP1/4BBP1/R4RK1 w - -,lB!TkA2Ubs92mC8!gvZRfm0Kcu5QBJQ0vlYQegT8jz1LnvWGiq!?lrGyrGQIsy0!ysLDunUMGrXPqyIzsH8TdeMEezEwpwTN,chess,98.28004860157972,2975,abandoned,mishanick,93.76175515984409,2903,win,anishgiri,E90,Kings Indian Defense Normal Variation 4.e4 d6 5.Nf3 O O
adcf9278-6afd-11e5-8000-000000010001,1560342866,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p7/kr6/8/6R1/K7/8 w - -,gvZJow!Tfo2Ueg92lBYQks8!cD5ZblTNDM3VMu98iy0KBKZKvK8KuBK8B2!2yG6Efe70dyNTpxEZyD0KDK8Klr48muZLedLCrICogoK0dBTCIC0CovCBuBWOaq1Lqr80xFUMFMVMwE2TrP03vwLDwoTSPrSRrq30ofDvsA0CqvCBAJQJvTRIT1BE1XEzXWIHWZJBfmzjmtHGZBjrtkrHnDHIkjIHjiMEDLEwBEHLEwLH,chess,97.42903873731154,2907,agreed,anishgiri,98.28866903063636,2973,agreed,mishanick,A07,Kings Indian Attack Yugoslav Variation 3.Bg2 g6 4.O O
34d13a8c-6aff-11e5-8000-000000010001,1560343189,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1b3pkp/6p1/8/8/1P1n4/2NK4/8 w - -,lB!TkA2Ubs92mCZRpx8!cu0KBJWGoE5OgmYQmwOIdlGynv6ZJQZQadISlR7Gfm97Rq29AISBjzyrqG4GirBken7dhdkunu9IutXHdlIzmdTZwmZItuISlkzIulIzluGqkczIulHzsJqickikdk!2ktSMvDMxDKxMtAMvlkvKmcKEctIRtzRzJzQCAtCXklEKzkKt,chess,93.49219748811586,2964,resigned,mishanick,95.28829469949633,2928,win,anishgiri,E71,Kings Indian Defense Makogonov Variation...7.d5 a5 8.g4 Na6 9.Nge2
d7d683b2-6b00-11e5-8000-000000010001,1560343490,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1k6/1p3R2/p1pr1p2/P4P2/1PKPP3/8/8 b - -,gv!TmuZJkA0Sbs90jr8!cjXPAJTJpFYIdb6OvM2UfO5OsCOziqzQM3!3CM3!MS7RS949FN1LNURUbtUSec!1h318dhSCtHJYHACohV87j2982s76cj6XA1oJ1JYJsTJTVT87jk7JTQXQ30WGnDJR01RJqyQR1TRYksYXlt,chess,96.93312639168472,2947,win,anishgiri,78.60740376685312,2955,resigned,mishanick,A04,Reti Opening Quiet System 2...d5
4bc75ada-6b06-11e5-8000-000000010001,1560344549,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/1P3p1p/2p1k2P/2K3P1/8/8 b - -,lBZJgv0ScD!TmuYIks9RDw7Ybl5ZfH8!egRwnwXPdm6XvM3VMxSKHZTZmE48lvXOfeZTEFKBuBTCFDY7xnCngn8eae98eK1TKu7ZpxZyu8y8Dl8CwE!1iqOABIPIjzIzqzWOvBAHBL1!lJCJL0!10J1SJYSKYHOHnuKJut2UxFVNENUNowTLsAHAtsJCzH,chess,95.52981572094144,2957,win,anishgiri,97.83663179807132,2799,resigned,amirreza_p,D02,Queens Pawn Opening Zukertort Variation 2...e6 3.Bf4 Nf6
69893539-acbd-11ee-beca-6cfe544c0428,1704564145,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/8/3PK3/8/8/1Rk5/8/8 b - -,mC0Kgv!TlBTCftZJvK5ZegZKBKCIbsYQnDItdt2Ucu6Ltl90smQIks3NadLSghNFpx7Zmg86lnXPgv65iqZyjzJBsBIzqz0zdayQvMSJfcQXDLULuD54KS76S1J1M1X1nv1XBJzIce?7ad7ZDMWGvL4WMF69LC96Fw67wF76Cv6YFwY6wF6YhpY6eSIRph6IFnIHSTRInIHIJRXvTvWXvuXQxFGyoEIAuwPHEMAFhoFAMUyqU2Z72~7!w!AkovksvCsACKAIKSQP!5PG57IQ74GzdbzsbcsjcQqiQOjbOiHziybjyzjszr,chess,0.0,3106,win,anishgiri,0.0,3056,timeout,dropstonedp,C43,Petrovs Defense Steinitz Attack Symmetrical Center Variation...6.O O Nxe5 7.dxe5 Nc5
c02a7bd3-acbd-11ee-beca-6cfe544c0428,1704564260,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/4Kbp1/5p2/8/4q3/6r1/8/8 w - -,mCYQlBZJbsJCsC!TCT0Tgv9Rcu8!dl5ZecXHcbZPft6SksWGlk3VpxPAtASAoEAJkm98hg7ZxFZSiqSCbaCvmvJvdlHzEMzsjsTMFMVNMU1TqyNFBJQJlJvJgdJvdRFxuD8CDw45RBCBw5ByajyA5wA6jqvCqyCUyGU1GP6APXAswKsvKsvnsenvewvwXYxpY7p~70hC,chess,0.0,2213,timeout,ramyrescoelho,0.0,3106,win,anishgiri,B15,Caro Kann Defense Tartakower Variation 6.Nf3 Bd6
05ece992-acbe-11ee-beca-6cfe544c0428,1704564304,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1pp2pb1/4Qnpp/p3p3/P3P2B/2P5/1P3PPP/3rR1K1 w - -,lB!Tgv2UcM92bl8!ks3VMFZRmC5QfA0KBKQKvKRKeg70dkWGfe6Siy97AS0Sad7ZkrZlrSld,chess,0.0,3073,resigned,wonderfultime,0.0,3124,win,anishgiri,A48,Torre Attack Fianchetto Defense...5.c3 h6 6.Bh4 d6 7.e4
203b8830-acbe-11ee-beca-6cfe544c0428,1704564398,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/8/8/1R4P1/1K2k3/P7/8/8 b - -,mCYQlBZJCJQJft!Tks5QcD6Edr7Pbl0SpxENrPWPDYNUtU3UgvPHiqHzsz9zemzlmlTClm8ZYD1ThcUMDu?6ckQGac6AkAJAvlClulXHlG4GmuZRulRJlsG4ce45szJBeSBtS0tk0mkbjrArzrbcm0cl02lm2U59nvmnrznoxFovFMTLUT94TLvCLH,chess,95.22,3144,win,anishgiri,91.19,3138,resigned,lyonbeast,B13,Caro Kann Defense Exchange Variation...4.Bd3 Nf6 5.c3 Nc6
58612860-acbe-11ee-beca-6cfe544c0428,1704564473,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1rqk/pp5p/8/3Np3/2Q2p2/P4P1P/6PB/7K w - -,lB!Tgv2UcD92muZRfm8!px5QegTZDp0KkA1LbsUMBKZKac!?iqKvmvQKvmLDuDMDnv7Mgh6LsJKUJY47YJ2jmtjcdcLtcsUKfetAeKRKsAM!,chess,0.0,2808,resigned,byniolus,0.0,3149,win,anishgiri,A40,Modern Defense with 1 d4...3.Bf4 d6 4.e3 Nf6
834c3faa-acbe-11ee-beca-6cfe544c0428,1704564588,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q4/1p4kp/1b4p1/p2rNp2/8/7P/PP2q1P1/3R3K w - -,mC0Kgv!TvKZRKvTCbsCTlB90ft8!eg5QpxQztA6LArRJsmWGksztrktckLcmdm2ULt0Rfe98mk7ZklTClk1LemYIsAIBvBRIBvZRAJCnmn46klIulmRwaduPmf8ughutftwnJR6ktJ!2vKnmRZkIZ~IJ,chess,86.66,3158,win,anishgiri,81.45,2945,resigned,ahmadzadaa,C42,Petrovs Defense Classical Nimzowitsch Attack...6.d4 Be7 7.Bd3 O O
cf98ded4-acbe-11ee-beca-6cfe544c0428,1704564692,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/5P2/7r/4R1N1/1P1r4/7P/6PK/8 b - -,mCYIbs5Qgv2UfA92lt0Siq!0AiZJeg8!feJBsmXHmw!?cD3VdlUMvMVMDM1TMV0!V2?2nD6ZefZ8iS81S12?1!9!aeQ0DL79CK0JKTJueuBulu9TwCTBuBIBLT46fn6Qpx!6ksBsjs?!gpWGnL67tBHzqzGzsz7BCM!9T1QVLK,chess,83.71,3139,win,jospem,79.4,3140,resigned,anishgiri,B23,Closed Sicilian Defense Traditional Line 3.Nf3 g6 4.Bc4 Bg7
0672c572-acbf-11ee-beca-6cfe544c0428,1704564797,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/1p6/7P/8/p7/1p6/1K2BP2/8 b - -,jrZJcj6Elt5Qbl0Kgv9Rmu!TpxENoENUfm70EMTZxF3NiqWGkAZIAJQWlAGyrzIrabKCtCUCmtCJAR0Rtm86dk?8bd1TMT2Thg65vBRPksrBdBJrB787sTWQjB7BuBPBTBQBmNBkelkqNmqkFNkzNVrkgEYIEzIzlkzrkj,chess,0.0,2962,win,gravity_chess,0.0,3116,resigned,anishgiri,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Bg4
450e25ac-acbf-11ee-beca-6cfe544c0428,1704564885,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p3pk/5p2/4p3/PP2P3/3B4/5P2/4R1K1 b - -,mC0SltZJbl!TgvJCtC5QfmSKeg9Iks8!iy3VdkWGlA70cu6EpxEvmv47adXPuc7dfd97deT8Au8RuJ0ZcVQ0VM0JM7JD7MDxoxZxvoxEMu1TuIPIkmEMmuMEuIR1jz1MIuGzszMSur!3rxExoxSDxfDtft,chess,0.0,3122,win,anishgiri,0.0,2868,resigned,goltsevdmitry2000,C00,French Defense Kings Indian Attack...3.Nd2 Nf6 4.Ngf3 dxe4 5.dxe4
7ab3f962-acbf-11ee-beca-6cfe544c0428,1704564941,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1k2Q/1p1bbp2/p3p2p/3pn2B/1P1q4/P5P1/3N1P1P/4RRK1 b - -,mC0SlBZJCKYIks7Pgv5Qiq!VjzIBcV2VsB?!ow6Zfm!EegEBblWOdk46k3BlvlQKmNPBae903?,chess,0.0,3134,win,anishgiri,0.0,3041,resigned,matthewg-p4p,C02,French Defense Advance Paulsen Attack 5...Qb6
a2a41fe1-acbf-11ee-beca-6cfe544c0428,1704565036,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/pp1R2q1/2p1b1p1/4p1Q1/4P3/5P2/PPP5/1K3B1R b - -,mC0KgvZRlBKBvB!Tbs5QcD90dl6Zec8!nv45oEQBlBZSpFTZEM98Bu76FNZKMU1UDKRKNU3UsJYQJ080uM69MU9TUN59cb2UNVT2VM0ZdZ,chess,0.0,3143,win,anishgiri,0.0,2998,resigned,tradjabov,C47,Four Knights Game Scotch Variation Accepted 5.Nxd4 d6
d3967cd8-acbf-11ee-beca-6cfe544c0428,1704565158,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1pp1q3/2k1P3/3NK3/6P1/P6P/8/8 b - -,mC0Kbs!Tgv5Qpx9ziqzslsZRft6Sdm3VcuTZec70vl86tHZ5owWOHt?9nD1LCLSLtL9LwEL9DL01he1ilb5ZjrZTugRJmvJBsBKBvtTJtAJPAt98eC8CtCOGgBGydtyrkrQBtB7BCBirB2ruckumblmH2!6Z!SZ7ST7ZT2Z72?7Z?VHIkdPJVSZ7S!7Z!2ZQ2VQHVSIgdkgIkdIgdmJDmvDSLSgBlCBtvDt7DK70CTHQTJ,chess,82.88,3141,win,jospem,84.89,3129,timeout,anishgiri,C42,Petrovs Defense Three Knights Game
1f4e3051-acc0-11ee-beca-6cfe544c0428,1704565259,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5P2/2k4p/r6p/5K2/3R2P1/5P2/8 b - -,lB1LkAZRgv!Tow2Ufo92eg8!bsYQBJ5OvBQJAJOIcD!?ac6Zmu46pFTNDM3VMDNDuD?3fe2Tdl7PBSZSJSTscsIysrP7rX6YlzyIXY7Yzs96FNUNskICktYkoCLCtCkCeC3UCy6YyGYkGWUTWXTSiyRJyGkcgocajzJBovSJX0Bt0ZJADLAzZtaGvDzILTIQT1,chess,87.58,3143,win,anishgiri,80.61,3131,resigned,lyonbeast,A84,Dutch Defense 2.c4
57ede219-acc0-11ee-beca-6cfe544c0428,1704565365,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7k/5R1P/4P1P1/3p4/2bP1Nr1/8/3K4 b - -,mCYIbs5QnD2Ugv92fA0SDL!0LS1Seg8!ltZJArQGcMGrirJBsyXPM070yP45P656de2VeFVugh0FvFWGFv64ow!2ho95vKGyf12!1Yyra454kr45YI5rIk!2ov2TKET0vmuMEKMTKvSKvlrHjr0SkQS1pF3NQOT0lA12mlHrAKrjlcjoOU23cd0zUMzsMN32KvonNL2UFNUVwEnoLTV2EMowNV23CK,chess,88.63,3264,win,hikaru,82.47,3134,resigned,anishgiri,B23,Closed Sicilian Defense Grand Prix Schofman Variation 6...Nge7 7.fxe6 fxe6
99840b1c-acc0-11ee-beca-6cfe544c0428,1704565499,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/3K1k2/8/8/8 w - -,gvZJlB!TmuYIft5Qeg6EksIBuB0Sfe9RpxENcM7Ybl3VMT2TsA86AJSJdy65ac?!jzYPzHQztLNULU!Uyr7!vFU2lvPHiqHtcs2oFotUvFUMqzMFrJFDsw!wnwDwe85YJAYP8mwvmnvxBJxpgfphfmhNnvNKouKjmtjbAkbzuAPOARzRkAOPABPHvTRqBsqstsHIT1IJ1XJCXWCvW3VN3NvENJEDJBDvstvnBCnvtBvwCDwD,chess,79.77,2880,insufficient,faustinooro,75.99,3126,insufficient,anishgiri,D02,Queens Pawn Opening Zukertort Variation
e79bf575-acc0-11ee-beca-6cfe544c0428,1704565656,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/5r2/5K2/4R3/8/8/8 w - -,lBZJkAYQAJQJbs!TcD5QmuWOft6Egm0Seg9RDMEmdm8!nDR0ghT8M0Q0DLSLtL2ULt8Rfv7Zaf1LmnZSnF91smRCtCJCvx46mDSTFnTRxw0JpFJDuDRThg10FN68NU3Ufe!2BJ0Zed87nIXPIAOGjzGzwrTRAB21rxRIx31!3?!1?3193?90?30R3VIBdBRIBdZJdcIBVUBtUPtlcbJBPzBzbzCuzjlcjm78gfcdmedlemltmj8?jrtlrjltjrtBrzBszrslrjlcjr?8fm84rscjsu4!mvjiumirmK!9oELEvErAEvABKCBJCuJRuK9?vC?hKLRSLKSTCJTUJCU2KShVCLVNLCNhCK21KLhNLENhSKhgEL12KC21LKgUDLURLTRSKLST,chess,79.04,3112,timeout,anishgiri,79.5,3101,win,wonderfultime,D10,Slav Defense Exchange Variation...8.Nge2 e6 9.O O Bd6
47052916-acc1-11ee-beca-6cfe544c0428,1704565713,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/ppq4p/6p1/2P1b3/1Q6/3B3P/P4PP1/3R1RK1 b - -,mCYQlBZJCKQIgv5QBI6Ecu0Sbl!VksVLuB90pxEvlv8!ftLBsB1TKT0TegSKBKQKvKTKdr!?ad7YrJ47JC2Ujz7BCeBzez,chess,0.0,3113,win,anishgiri,0.0,2513,resigned,brm72,B12,Caro Kann Defense Advance Botvinnik Carls Defense 4.Nf3 Nc6
669d3bf9-acc1-11ee-beca-6cfe544c0428,1704565806,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p3pk2/1p4p1/2n1B2p/5P2/6KP/r5P1/3R4 w - -,lB!TkA2UbsZJAJTJmCJsjs92gv8!fmYIeg6EcuIBsB5QBJEvmvQKvm46ac7GdrXPnDKZmEZIrb6YCK97fd3NEvGqunqydByGpxYZKS2BS1!1nBZJvJ7JBKGlcflugputbetLewJtwnICnktlkA19fcCIceLkAklkpwkied91,chess,78.63,3102,resigned,anishgiri,81.22,3143,win,lyonbeast,D85,Grunfeld Defense Exchange Modern Exchange Variation 7...O O 8.Be2 c5 9.O O
a23a0185-acc1-11ee-beca-6cfe544c0428,1704565933,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q5/4pp1p/Q7/6pk/6n1/PB6/5qP1/5K2 w - -,gvZJjr!Tcj2Umu92lB8!ftXPeg6XkA5ZAJTJdmYIBIZItA2jmjJTvB7Zbs97adZ8BH7dfd85rzICsCXCjBWOHsCQAr5Ypx46sm!2iqYXmD6YBKYZdZXZgp2!KMTCMKCnK5!25PnCPOUMDN2UzHZRpgUNHQRlQYlughuehpewphCnhgnxghxnhgnEY~wugfun,chess,77.16,2877,checkmated,faustinooro,85.12,3107,win,anishgiri,A06,Reti Opening Nimzowitsch Larsen Attack...3.Bb2 g6 4.e3 Bg7
ea5af906-acc1-11ee-beca-6cfe544c0428,1704565998,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b2rk1/p3ppbp/3p2pn/3N4/q1r1PP2/P2Q1P1P/2PB4/3RK2R w K -,mCYIbs5QnD2Ugv92fHQBHA!Vlt8!pxZRcu45ArXHdlBvovIAtAHArA5jad7YltjziqzAsJYGulGy,chess,79.89,2975,resigned,yosephtaher,85.57,3114,win,anishgiri,B23,Closed Sicilian Defense Grand Prix Attack...4.Nf3 Bg7 5.Bb5 Nd4 6.Bc4
139e534f-acc2-11ee-beca-6cfe544c0428,1704566077,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rQ2k1/1q3pp1/p3p3/1p2P1N1/2n3Pp/P6P/1PP5/1K1R4 b - -,mCYIgvZRlBIBvB!Tbs3NcM0Sdl90ecWOcbXHiq6Xft5Zhe46nD7YpxZICKRKDKTJsJXJM0Y0lDIytCJCDC8!oENFBv6sdtstCt96edyPtR0XvMPAR7,chess,0.0,3118,win,anishgiri,0.0,2834,resigned,im_arthurdw08,B56,Sicilian Defense Open Variation 4...Nf6 5.Nc3
3fba7045-acc2-11ee-beca-6cfe544c0428,1704566148,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/1R6/p3Rp2/k6p/1p6/P7/1PPr2PP/1K6 b - -,mCYIgvZRlBIBvB!TbsWOnv0KBr90cu6Sdl3Nec5ZsJSJCJ7YcbXHrGZPGQPJQ0J0lRYRdR0LRtLutu86ft?8heTZvD1TtU8?UL6YLZ7ZDKZlKT2Tu0YPeSPGiqHz0X,chess,88.98,3077,win,dropstonedp,72.29,3106,resigned,anishgiri,B90,Sicilian Defense Open Najdorf English Attack 6...e5 7.Nb3 Be7 8.f3
6bd94d36-acc2-11ee-beca-6cfe544c0428,1704566264,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/3p4/3P1p2/2Pbp1k1/1P3rP1/2B1K1R1/8 w - -,mCYIgvZRlBIBvB!TbsWOcu0KBr90nv6Sdl3Nec5Zcb46sJSJCJZPuP7PkA8!ft98dc2Uhe09luP7rlOGlCGyCT7ToENEvETFuwFwpw9Vck!2jr64ehyrirVukiuBhp2Ti484pi4?io?hbkTMtmhaktaemv1LELULvmectlcsmdKCdksvlmME,chess,0.0,2296,timeout,teidi96,0.0,3106,win,anishgiri,B90,Sicilian Defense Open Najdorf English Attack 6...e5 7.Nb3 Be7 8.f3
af34ccc1-acc2-11ee-beca-6cfe544c0428,1704566374,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6b1/8/3k4/8/8/N1K5/8 w - -,mC0SlBZJCJSJgv5QftQztHYQHy9Reg!0kszOfe8!yk6LblOYlf7ZcM1TMFLkdk0LFwLwfw98wLR9pF3NLwZEkLELwL2ULw!1gf8eae48e8Y8wm8RowRAjrARfeRCvlClelUMlu1UnvULwENEmwLSFMEvMTSTuv9VvmTSmtVDwmDRsAXHAHQHmsWOiyHysySZysZQtkRzsdzRduRzuLzRksR9Lu9RuEQHETHQTNQHN2OG2LRzskGyryHyLuz9uJ92JsyzsizABJAJ,chess,98.1,3107,insufficient,anishgiri,98.31,3126,insufficient,msb2,C01,French Defense Exchange Variation 3...exd5 4.Nf3 Nc6 5.Bd3
f6bdf133-acc2-11ee-beca-6cfe544c0428,1704566486,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/8/2p1N1kR/8/2P3r1/PP3r2/6RK b - -,mCYIgv5QfH!THQXQltZReg2Upx92fe8!bl0KksTNlA1LcM2TMT7TtBLCBKRKeC6xoxTvdv9vAKvLKQ!2ad49dZ2VC0Ln03VMZdnvQKvwghwxhgxwgh9ndgMFKUFEUKEM3N,chess,0.0,3113,win,anishgiri,0.0,2943,resigned,ahmadzadaa,B30,Sicilian Defense Nyezhmetdinov Rossolimo Attack 3...Nf6 4.Bxc6
338a5d15-acc3-11ee-beca-6cfe544c0428,1704566574,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3b3k/1p1q2rn/p5PR/3p4/3QP2P/P7/1PP5/1K5R b - -,mCYIgvZRlBIBvB!Tbs5QcM6ZfA46ArQBdB0Sec90cb8!pF3VnDZQBt7YoEWOMV2VEMT3dg!?MU1UgU9!UV!2rSQZsJY7SZ7ZDL6!iq07JDRJDU2ULU!2tB,chess,75.56,3113,win,anishgiri,63.97,1908,resigned,shirovin,B60,Sicilian Defense Open Classical Richter Rauzer Modern Variation
6a61d28a-acc3-11ee-beca-6cfe544c0428,1704566675,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/2p5/2Pn2p1/3P1pp1/P1NKp3/6PP/5P2/8 b - -,lB!Tmu2Ugv92ft8!uCZReg5QblTNks0KBKQKvKRKlvWGiy70tA6Epx97dmEScu3Vfd!3AS0SmHXPHmNTmkT8d747ad7dkd8RvlSidkiagpaeow2TpoemkrmtrJtJCJTMuMVMjz32zGPGsARXlr2TovT0AI1Lvu07IQXRrG76ut65GAKCtB,chess,94.95,3150,win,wonderfultime,89.55,3104,resigned,anishgiri,A45,Indian Game 2.e3 g6
a5fd8782-acc3-11ee-beca-6cfe544c0428,1704566813,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/p3p3/4Q3/8/5k1Q/PPP1p3/4K3 b - -,mCYIgvZRlBIBvB!TbsWOpx0KBv90oE3Vhg5QEMVMvMQBfA6SMS1Sg246Af7Pdt092U81Uw9VcV?VecVFcb6stsTCs6CwnwFCftCu6Z1TZ3uvxFRJwEKCEMTK32KDtCJCMUBL2TPBTMDKdgvwgwBdMcdcbcCuU2umclLw2~wCleCT!MKCMTCuFNuCNVCuV3uC3~CuTKuv?x,chess,82.21,3032,win,vi_pranav,76.97,3092,checkmated,anishgiri,B90,Sicilian Defense Open Najdorf Adams Attack 6...e5
f7af60fb-acc3-11ee-beca-6cfe544c0428,1704566896,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/8/R3pk2/1P1p1pp1/3P2P1/1KP2P2/8/8 b - -,mCYQlBZJCJQJft5Qks!TcD6Edr7Zbl0SpxENgvNUtH90vKZ6HQXQry8!KQ98Q080eg0XlrUkfckrirTCrz6AyOAOaO2MDu3VnvCwgnwLoELunu!2caVNaG2UutNExEXZzH45OWZWGW5Hjz1LWOUTtkH5kr5?zH,chess,0.0,3100,win,anishgiri,0.0,3026,resigned,christopheryoo,B13,Caro Kann Defense Exchange Rubinstein Variation...7.Qb3 Qd7 8.Nd2 e6
