uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
89ae593c-edd0-11e0-8000-000000010001,1475606230,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5PkR/6P1/4PK2/8/6r1 b - -,lB!TkAXPbs6Xgv0SiqZJcM90mu8!ftJAtA5ZegYIdm3VMFIBvBTCsCXCFw0Tfd70mETBdBZTEFCJAJTJF0J0BZ0Jpx96wK1TKB6YZYJYacYHcQSKBs47qy7dgpHsjsdaQAWGAQayQPyAPOGyOWVNow2MpoNFwE!9ov98vmKCmlTLELMExEFxlkAQW3yqkrqiriQs3xskirknrAnoxF81AB1TBCTMCvogFN,chess,92.1,2511,win,ftorodent,86.64,2647,resigned,fabianocaruana,A50,Indian Game Accelerated Variation 3.Nc3 Bb7
7b821d3c-36ec-11de-8000-000000010001,1370780847,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/5ppp/8/8/3b4/1q1N2P1/2R2P1P/5RK1 w - -,lB0Sgv!TowYIfoIBvBZJeg5QkA90BQXQjr8!blWGcjGyacyrir7Pdk97kb6XbkQIAJSJmCJCjT0TlCTBCIXogo46rzPzItzXog6kckXr,chess,0.0,2366,resigned,noblock_blockno,0.0,2676,win,fabianocaruana,A46,Indian Game Knights Variation 2...e6
948ace28-36ec-11de-8000-000000010001,1370780923,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bk1r2/pp4Q1/1q2p2p/2bpP1p1/3B4/3B2N1/PP3PPP/R4K1R b - -,mC0SbsZJgv!TCKTCsm1TltCMvMTMmw90tBYIks8!ftIBsB3Vtk0zef5Qdt7Pt3!1kU103207cuQBUtzIuB,chess,0.0,2678,win,fabianocaruana,0.0,2364,resigned,noblock_blockno,C00,French Defense Knight Variation Two Knights Variation
abc9bba8-36ec-11de-8000-000000010001,1370781091,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/Q5K1/6P1/1p6/1k6 w - -,lBYIgv!TowIBvB0KBrZJfo5QcM6SbsJBsC90CT0TMT7Tdl8!mu97eg46oQ6QuBSxBK7lKTlkfckcacQTnD3NrITQjzXPItQRcsxLtK1TKvRdgndasqLSqWaiWiSivBiJnu!1Bm2MuBJvmgvEDMTMpxEdxFMEBu1SuDSJDMJAMNAzNMzAFNPHNVdkgmHzmcAsMEsjcmktmBjsBHtHV3HA3~sr?KryKIArIByqBlrylcqicYzrYWrjWyib,chess,0.0,2378,win,noblock_blockno,0.0,2664,resigned,fabianocaruana,A04,Reti Opening Sicilian Invitation 2.d4
e16ea4a8-36ec-11de-8000-000000010001,1370781254,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6p1/7p/2p4P/2Pp1K2/4r1P1/P7/8 b - -,mC0SbsZJlB!TCKTCsm1TpFTKBK9ImB8!cu5QBQXQuICIgv6OfOIOegOIdmICad70ow91vlCldl49nD3VFN1Lgo01fh10lB0IksIPBzPIzyWGmtIPjrQItuYQsAJBul97yGL1Gy1WhfWyry74DLSLfL4ylny4KSP7L178S08Znm!1mCZ0CU1!UQ48QJ0SJXSCXC8CovCuvD,chess,0.0,2651,resigned,fabianocaruana,0.0,2391,win,noblock_blockno,C10,French Defense Normal Variation 2...d5 3.Nc3
0fec7ff8-36ed-11de-8000-000000010001,1370781323,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rr2k1/pb2qppp/1p2p3/4N3/4NP2/1P4P1/P3P1RP/bQ5K w - -,lB0Sgv!TowZJfoYQeg5ZkA9Rbl8!jr98cjXPdk6XvK46nDQIAJTJktIBjBZIBIRIgh70lCJufnuono87tkIBkbBa,chess,0.0,2388,resigned,noblock_blockno,0.0,2654,win,fabianocaruana,A46,Indian Game Knights Variation 2...e6
8474ed94-36f0-11de-8000-000000010001,1370784217,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/P2P2K1/6P1/1QR5/1k6 b - -,mC0SbsZJgvJBsmYImw5QfH2UHQXQlt92jr!0pF8!FN1LNU3UvMLDwfSKfp0JpvJsdlWGcjsHiyHRjqR1M191qIUMlmMEvl7MlA6SmlSArAMUabDvow1TbP2VldUMefTUPX49I9V9deUVhVMVfgVxefxVXWVlWO9VOQVuQU!1UElknu1SfvkcgockoxkcvLSREURILKIzKHzsHGskGLkdxEdkLvcdvdkduBdmCKmtKStAS0At0~tkUSklSelt8mtsecszmAzqAsqickibsj,chess,0.0,2656,win,fabianocaruana,0.0,2278,checkmated,aliov,C00,French Defense Knight Variation Two Knights Variation
bd14c750-36f0-11de-8000-000000010001,1370784240,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkb1r/1p3ppp/p2p1n2/8/3pP3/2N1B3/PPP1BPPP/R2QK2R w KQkq -,lB0Sbs!TgvYIcDIBvBWOmCZRfmSKDuKB,chess,0.0,2276,resigned,aliov,0.0,2658,win,fabianocaruana,A40,Queens Pawn Opening Horwitz Defense 2.Nc3
c43bd50a-36f0-11de-8000-000000010001,1370784298,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2rk1/2p2ppp/p3pb2/B7/1PpP4/6P1/P1R2PBP/3R2K1 b - -,lB0Sgv!TowZJfo90eg8!kAJAdkWOkAXHAk6Xcl5ZlGZPbl46acPJmCJPfd7ZjzPAlAXCvKHAKZCkZT0Tck,chess,0.0,2660,win,fabianocaruana,0.0,2274,resigned,aliov,A46,Indian Game Knights Variation 2...e6
d74ea50a-36f0-11de-8000-000000010001,1370784424,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R4B2/5pkp/6p1/3n4/1p4N1/5P2/1br4P/6K1 b - -,lB!TbsYIBJZRmC2Ugv92fm8!eg6EvlEmdmWOiyT8lA5ZnD8YcuXHyHOHAGHzGQ78sHYHmH4afaZTaW!?W0840W46Q06ECKRKDKTCHf2K0QKRfvEvovCTWOTJunR0QK0TKETjnI96IR6kO4?2R9,chess,0.0,2288,win,aliov,0.0,2646,resigned,fabianocaruana,A43,Old Benoni Defense Benoni Indian Defense 3.Nc3
02d88c5a-36ff-11de-8000-000000010001,1370795392,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6Qk/8/3KB3/8/8/8/1P6/8 b - -,mC0SlBZJbl!TCKTZnDYIks5Qgv7PlrWGBIZIcuGyrI9IuIPIdl8!ft6ZiqQGvBGrBryrlnInen4yow96ad!9pF3Nnu90dl6Itm2UmdIHlByBuBHGBuGIhpZyplIAlBXHdmAIuv0ZwENEvEZ0EMI6Bz6ImtIAtmAIMVIAV2AIFNUNmNI6N1691U97DLSLUL75zB57LE08BD80D1081980970729HzqzyQKS7YS0YR0~Q898RKEdJBsBKBdrBK8ZKBZRBtzHtBHPBCPXCBX~BC5zCLrSLMzEMTELT2LM2?M!,chess,0.0,2606,win,fabianocaruana,0.0,2403,checkmated,luckytiger,C05,French Defense Tarrasch Closed Pawn Center Variation 5...c5 6.c3 Nc6 7.Ngf3
1afcdb28-3700-11de-8000-000000010001,1370796142,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/q6p/2R3p1/1P1r1p2/3k3P/4Q1P1/5PK1/8 b - -,mCYIgv5QfHZReg6Zfe!TksWOHfZEpxEvdv0Slt90cu8!blRJCJTJlCJuvuXPad7Jiq47Cl0MumMldl98owJZfoSKjzIzqzOGmC8SzGQGxFGrldrICA2Uox1LtBIXBKZ0xoPHAi!2oXSKiaKede0XsA2!aT79TS91S8!28K2!AHXPecPXcQ1ZKS!2SK2!K8!2gpXW8K2!Q6!1K81T8?TS6QSJ?!JCpoZJ!SCBSu,chess,0.0,2437,win,luckytiger,0.0,2594,checkmated,fabianocaruana,B51,Sicilian Defense Canal Attack 3...Nc6
2dc3dfb2-3701-11de-8000-000000010001,1370796912,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q5/k1Q5/5n1p/5p2/4pP2/4P3/4K3/8 b - -,lB!TkA0Sbs9zmu8!gmZJiqzRAIR0jzYQmDXPftWGcj6OegOtDt5ZnvGzqzPIzI7Ydk95sm3VoE07goYXfb7YjsX6px5babY5mw5wowT8xF8YEMYHMV2Vsj!?tDZTbg6Ywx4!g!?!ko!9owY6DtSKxpKCtK6LvDLNpoHWjsNdsGdyGYW6Y7ykwnknonTNKQN2Qz2S7P60IQ98FNS2PI2NI080zJ07Js1LBJ7YsHYPQYPXJRNTHWXWY~TEnmWPRZETZ~PW7Y,chess,95.45604919824929,2599,win,fabianocaruana,74.31252496104052,2424,checkmated,luckytiger,E46,Nimzo Indian Defense Reshevsky Simagin Variation 7.c5 Be7 8.b4
41237ad0-3702-11de-8000-000000010001,1370797646,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5n2/p1k4P/p1p1NKP1/2P5/1P6/8 b - -,mC0Kgv5QfHWOHy!TltZRks2Ueg92bl8!feTZlfZIykISfw3VpF7TFNSDcDKDwfUMvpT0tB97pEQ5fp5ZCKRKdtZ9tv1Tem6Sae01BKTLET2TKTSJkrJvpv7Jm04701!1eKYQKL93vB3TowDwnwQIrJ7JLJTJBLJTLV1SwEIAgoXHovOGiyHyvuSKV1KS1MSJuDJIMC,chess,0.0,2454,win,luckytiger,0.0,2587,resigned,fabianocaruana,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation...7.O O Bg7 8.Nbd2 O O 9.Re1
42a172e4-3703-11de-8000-000000010001,1370798365,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R6/8/8/2r3Kp/8/6P1/1p6/2k5 w - -,mC0SlBZJCKYIks5Qgv7PiqIAow1TKT!Tfx9Reg8!feSKx646BKTEcuEunuRIblPjdcjcacIqck68goQKvK8KlvKLvBLTuCJCeCqIBS96klI9SDXHCKHzDJzsJs9zlkzsksTPK0WG0WPrskAsWGrjkjsjGH6kox3NxFkpFM!1HP10MU0ZU2ZYPrYQ2UQJUMJAr5As56sl65lc56pk65kI,chess,0.0,2576,resigned,fabianocaruana,0.0,2481,win,luckytiger,C02,French Defense Advance Paulsen Main Line 6...c4 7.g3
4ed9ff80-3704-11de-8000-000000010001,1370799064,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/5pk1/5qPp/1p4r1/8/1P1Q3K/P4Pb1/3R4 w - -,mCYIgv0SjrXPcj6XbsWOowZRfo5Qeg!TlBIBvB46fe90BQXQsm8!mBQ4kATZdm0Tad7Ydl98pF4XFN3VjaZIBkTakaPHAHOHakYPedRJCJSJmEICoC8CELJBkB6ILxCKwEIJxwJBwKBEgpEopxoMl7!3KmPTmk2UNU32ktXo,chess,0.0,2467,timeout,luckytiger,0.0,2582,win,fabianocaruana,B40,Sicilian Defense Westerinen Attack...4.Bb2 Bb7 5.Nc3 a6
5d74e6bc-3705-11de-8000-000000010001,1370799682,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1k3r2/3B4/3b2P1/p5P1/8/1qQKR3/8 b - -,mC0SlBZJbl!TCKTZgvYIks5Qft1TKT7Teg9RBIRIlrIPcMT1MFZKvKQKFwKtdt8!rB6ZwK46tu1Nfe91nDNUadWGdlGyiqPIlnIWnvWBKBUCulCLvw2UwvLNpxNVeK69KM1Lgp91BKV9xFZHlBHAoELMFMAmvwXPpo9IBlmAKBIQwxQRBKRIxpIQKBQRBKRQowQIKBIRluRYpnYRnv19wo91un19BKRQop91KBQRnwRQpoAmvumAonQHngHjuSjcSecqDL10w5!1LU3UBKqIgoJBsBAJonIkemkd5?dh?T18TU01nuhvul8ZURZ6R56Z5PvrPRZ6RI6XKRrjIkjBktBjtkjBktBjtkjBktBjtk,chess,0.0,2579,repetition,fabianocaruana,0.0,2473,repetition,luckytiger,C05,French Defense Tarrasch Closed...5.Ngf3 c5 6.c3 Nc6 7.Bd3
412579d0-3706-11de-8000-000000010001,1370800089,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1q2/pk1r1pb1/1p5p/5R2/2b1Pp2/P1N3R1/1P3P2/1KQ1N3 w - -,mCYIgv5QfH2UHQZQlt92pxXPbs0Kcu!0dl3VvpUMxFMFec0Udg6Spv70owFwgw86hNIAlmAtkt7Zve?7mk6XcbQIiq09kcIAtASANLUDuDKD,chess,0.0,2461,timeout,luckytiger,0.0,2585,win,fabianocaruana,B31,Sicilian Defense Nyezhmetdinov Rossolimo Fianchetto Variation...7.Nc3 e5 8.Be3 Ne7 9.Qd2
dc1e5402-3706-11de-8000-000000010001,1370800620,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/7k/8/8/K7/8/8 b - -,mC0SlBZJbs!TCKTZnDYIgv5QcuWOdlXHsdHzdn7PfmOGeg6OmO4Oks90ac8!sAJABJQBuBIBJRAslBPBvB07js7PfdO4gf96sAZIntItdtPBtB6IBt!9iqzqtq46fm1TKT2Tqx92cbIAbX2UxtAkmvksts6svCsACuAIX0IJ0SULS0JR03RO3ZGyZJLSJlyqliSLpxOyoELSuvSJxFJSFNS1vw12EMTMDMyGwEGyELyGLDGyDvyGNV2UvuGMuBMGBAUVAzGOiqOqzq,chess,0.0,2582,insufficient,fabianocaruana,0.0,2466,insufficient,luckytiger,C11,French Defense Classical Steinitz Boleslavsky Variation 7...a6 8.Qd2 b5 9.Nd1
a201819e-3707-11de-8000-000000010001,1370800981,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5pp1/3N3p/1p2n3/2p5/2Pn4/1P1BQbPP/q3NK2 w - -,mC0Kgv5QfH!Tlt9IksZReg8!blWOHyXHyk6XfeIPlfQ0fw0UtB98cuKBuBYIBu3ViyRJCJTJulJDkCXCeC8CwCDtyHOHa474dm4aveIAgfUKCRPn,chess,0.0,2455,timeout,luckytiger,0.0,2587,win,fabianocaruana,C65,Ruy Lopez Opening Berlin Defense 4.d3 Bc5 5.c3 d6 6.O O
29e78bf8-3708-11de-8000-000000010001,1370801516,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7Q/5k2/3p1p2/3PpP2/p3P1RK/P1n5/8/7r w - -,lB!TkA0Sow9zcl70gv5Qfozlbl8!egZRacSKBJQ5veWGAI5OIRYRlA07drOIrP7PAP4OPATZekXHAqHzqAzrku2UiqIyAlZIuA97fd6EnvELmCLZofZHde75euHAlA!9cd90vD1TdlOWpF3NlnyPAlPZfAWYDLUMlrIrArYXrdMFwFXjnj5jdNZPNmGyFN01gnPAuwAlwElbNVbsV3jmngmegoemoxmuxoumogmegpempxmuxFue3~eh,chess,0.0,2576,resigned,fabianocaruana,0.0,2476,win,luckytiger,E11,Bogo Indian Defense Nimzowitsch Variation 5.g3
ee998cbc-3708-11de-8000-000000010001,1370802028,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/2qK4/3b4/3k4/8/4q3 w - -,mCYIgv5QfH2UHQZQlt92pxXPiqWGbs!TcuTZdl3VtBIBuB0KBu7Yad6OlRYRdR46ed80RlOAdcAShdPHve?7et08tIZIl767uI7dcdGysm1Ldl2TnvVNlsSAsl81IuT0unLDxF1SleHzqz0zksz0owDwnwAmemUMFM0MmtNFwpFxtAMDpgDcjzyrArcugpuDpgxpgpDprApgAzSTzGTMGOMDOXQIXQDvQJvDsAgBJQDCQHCtHQKCQRCuRQumQRm~RQtAQRAtRJIAJRAsRJskJRk~RJcI,chess,0.0,2465,checkmated,luckytiger,0.0,2582,win,fabianocaruana,B31,Sicilian Defense Nyezhmetdinov Rossolimo Fianchetto Variation...5.d3 Bg7 6.h3 b6
ae86d9ee-3709-11de-8000-000000010001,1370802506,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/4p3/p2bP3/P2P4/5rp1/4K3/6R1 w - -,mC0SlBZJbs!TCKTZnDYIgv5QcuWOdlXHfm7Piq6Xeg46sdIBvBQBuBPBlB9IBIZIksIrdurafaJBsB80ad?7gn6Ydl1TukYZmt3VpFTKDK79nu2MFMVMld9DdgZ7jr7?qyHyryOGkq?pgbXoqAoJAlDFtCpxCvFDbfDvlvMEfgxvumEw,chess,0.0,2571,resigned,fabianocaruana,0.0,2484,win,luckytiger,C11,French Defense Classical Steinitz Boleslavsky Variation...8.Qd2 b5 9.Be2 Qb6
61efce28-370a-11de-8000-000000010001,1370803015,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/8/8/3P3p/7P/r7/6K1 w - -,mC0Kgv5QfHWOHy!TltXHyr9IiyHzegZRcu6EpxEvdvQBuBIBksBIbl8!yGYQvm98fdRJlfzsjs7Yfw45ri5HCJQJsAHGAJIBacYZmlGHJRHjckjklkZRwLRZLBKBdc3NkdOGir86caZLdvLvov6IayIHrAHLgoNFAOLJOXJHXQHIQXIMofMHXQHbfobPQCTNyB2MBJNDopDJCJGyvDyqDMPjMU!2U1qiJijnpgnitB21,chess,0.0,2474,resigned,luckytiger,0.0,2577,win,fabianocaruana,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation 5...b5 6.Bb3 Bc5 7.a4
1db0fe02-370b-11de-8000-000000010001,1370803265,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5k1p/2r5/4N1R1/7P/6PK/8 b - -,mC0SbsZJgv!TCKTZlBYIBI9Ift5QcD1TKT7TDMT1dlZKvKQKMuIuluKtkt6Zeg8!tB46nD6Aad1TfnXHiqWGsmZ8mw8UjrAQde96nm3Vun69mu!3pxTBuSBngn9DngQswmDArAsASRJBmBHzqzGze0AcgpUtBS3URtUTtZzrZXrjXjT0S20T2NTUNwcAjmUTmCAsCEsIwC,chess,0.0,2654,win,fabianocaruana,0.0,2620,resigned,luckytiger,C00,French Defense Knight Variation Two Knights Variation
754f6900-370b-11de-8000-000000010001,1370803510,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/7R/2p3rP/p3PB2/PpP2b2/8/6bK w - -,mCYIgv5QfH2UHQZQlt92px0Kbs!0iqWGcuXPdl3VxF1LldLDul6Esm7RvpESlsGymDS1DmPHdl45luHzslzrkA57lG7ZGPRtutZtPI1ApfASfu81mstsjs06FNUMem29IzQIzG6RGYRAuASAmu1Shd90dl?6YG64GY46YGMEnDKDun0FngDvovEvad6!gpFwpxvnlnwnGY!MdRS0RVAfxpngphfmYDmv,chess,0.0,2613,checkmated,luckytiger,0.0,2661,win,fabianocaruana,B31,Sicilian Defense Nyezhmetdinov Rossolimo Fianchetto Variation...5.d3 Bg7 6.h3 e5 7.Nc3
cfe8c50a-370b-11de-8000-000000010001,1370803784,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,B3k3/2R2p2/3p4/2p1n1P1/P7/1PK5/6P1/8 b - -,lB!Tgv0ScM3VMFYImuXPbl6XftZReg90kA5Zfe8!ac46uCIBvBZKtbKQBQXQlvTNF070vBNDdvDUvwQXBH97HW6InDXOWHOHAHIHjrHIbt0Wwn76cIPItAU0DLSLCL0QLTQKT2W0AJ0MnwMwpw!2iy6YefYWfd2TgnT0nuKEulEKlsWOdhKEhFEKFVOWV3WOwEOWEM093?90?5WO5X09XY92JC29CtO4tH45HA54AJ98J4,chess,0.0,2668,win,fabianocaruana,0.0,2606,resigned,luckytiger,A46,Torre Attack...5.Bh4 b6 6.Nbd2 Bb7 7.Bd3
32da5c50-370c-11de-8000-000000010001,1370803997,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k1p/8/5p2/Pp3n1p/1Pp5/3r4/B1K4R w - -,mCYIgv0SjrXPcj6XbsWOow!TfoZReg90CKRKvKXogo7Ydv4WsC8!adYXfeTCvCXCeC0TlB5ZKEWYkAPHAHOHETZTCKTJdcIAiyAsjaHzov97vmYQmt1TKC!1nvJ0wE7Jce2MpFMFeh0UvDTLELSLCeQRtkJBemBlmlRlkcUD,chess,0.0,2599,resigned,luckytiger,0.0,2675,win,fabianocaruana,B40,Sicilian Defense Westerinen Attack...4.Bb2 Bb7 5.Nc3 a6
80ef5fc6-370c-11de-8000-000000010001,1370804312,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5K2/8/8/5k1p/7P/8/8/8 w - -,lB0Sgv!TowZJfo90eg8!kAJAdyWOyAXHAk6Xcl4WfcXCkr5ZlG74blCJrdYIBI0Idf96veJofo4ogoW4etIRlrZKtKRKab6crc46ctKRbd!9ov90mCTZGs1TvmZItIRInvIRiq2Mmt3NdeRKsKTKpF6!ec0RtuMFwF!ocdRQdcQXcIojIKjruDrqKSHzS0XP08zrCKPY80YQ0SQIS8rj86IB65BsKSqyDMyGMTGaS0aeT1OG0~e818GyvDyqDLqiLTj~5bi}T1bC8ZCLZ0LK09sB9!KS!?ST?!TU!?UV?!BK1~V9!9KL,chess,0.0,2665,resigned,fabianocaruana,0.0,2609,win,luckytiger,A46,Indian Game Knights Variation 2...e6
f3603f9e-370c-11de-8000-000000010001,1370804496,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r3/p4kr1/P1q3pQ/1pp1pp2/3p4/1PnP2P1/2P3K1/7R w - -,mCYIgv0SjrXPcj6Xbs!TowTCsCXCfoZJeg5ZfeZTltCvdv90pF8!em46aeJBjcTJcl0TvE!?lMJsmK3VnDVMKM?!oX6YXvTMFM2UEx98go!9DLULMU1UxVY2eh91iy7TyGPHGOSKvQTQ,chess,0.0,2602,resigned,luckytiger,0.0,2672,win,fabianocaruana,B40,Sicilian Defense Westerinen Attack 3...b6 4.Bb2 Bb7 5.Nc3
362217f8-370d-11de-8000-000000010001,1370804818,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4n3/8/4PN2/2kn1KP1/8/8/1p6/8 w - -,mC0SltZJbl!Tgv5QowJCtCSKks9IjzIPpx8!dk6SlATZiy7TvpWGzHQ5pET0EuPIfmZPAK5ZKt98tDZKeg47goS6uJ09cuIuJu9Ifd6Sd787DS1Sad7dudPZduXPklIRlBZInDKZBRYRuAIyARysmAGyAS!9RXyqCKqiSisiXRisovZIvu90wE0SuBsmBumsuBsmBumgxFgxRAIZuCxnCvntvutIuBIrBsrcslciltSJAuJIuL2UKSiztmZTEMT8L0IR06RY60YR06RI60zJ0!IHmvHIFNPHNU3UvCHzDLULCLzr!Trj,chess,0.0,2662,resigned,fabianocaruana,0.0,2612,win,luckytiger,C00,French Defense Kings Indian Attack...5.g3 dxe4 6.dxe4 e5
aa5cbb50-370d-11de-8000-000000010001,1370804991,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/2p3p1/p2p2q1/n2Pp3/P5b1/2PPPp2/1rB2N2/1R1QR1K1 w - -,mC0Kgv5QfHWOHy!TltXHyr9Ibs8!iyHzsJ3VksZRpxzsjsQGrkTJCJIPeg1Ldm6Zcu45vlPunu5jmd7MfeLDlCMUCnDvoEVNabNExEZE,chess,0.0,2605,timeout,luckytiger,0.0,2669,win,fabianocaruana,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation 5...b5 6.Bb3 Bc5 7.Nc3
e859df28-370d-11de-8000-000000010001,1370805205,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5rR1/1pP5/2b5/p1B5/P6P/1B1r1PP1/6K1 b - -,mC0SltZJbl!Tgv5QksSKfmWGeg90dk8!fe98lf3Vfw0Ipx6Sjr7ZiqIPcjQ0vKZ7mfYQtBJCwCTCkCSrsAPYK1!1Cv1!vrGyrk89eS0Lad7MkC47BJLRCBRLBEYPEMVMdlPISKXPftLRKM91JQRAtA7lM2,chess,0.0,2676,win,fabianocaruana,0.0,2598,resigned,luckytiger,C00,French Defense Kings Indian Attack...4.Ngf3 Nc6 5.c3 e5
37a00fc6-370e-11de-8000-000000010001,1370805374,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/p7/bp2p1P1/3pP1r1/P2P1N2/B1R1K3/2P2P2/8 b - -,mC0SlBZJbs9zCK!0iqzsjsXPdE0UpF3NEw7Zft6OtU1UwUZ1U181hx5Qxv18vw?!gxQ0xD0LwM81MN!?N?4?ow2MFM?helhpMU10DtLwqywClupocq0ZtDoMahCsh3Z63Y65Ys,chess,0.0,2608,win,luckytiger,0.0,2666,resigned,fabianocaruana,C16,French Defense Winawer Advance Variation...7.Qg4 Ng6 8.h4 h5 9.Qg3
7635ca64-370e-11de-8000-000000010001,1370805543,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6R1/3bkp2/p3p3/1p1pP2B/5P2/P1P1K3/1P6/8 b - -,mC0SbsZJlB!TCKTZnDYIgv5QcuWOdlXHiq7Pfm6XsdIBvBQBuB9IksZ5du5Qad2Uuk46eg3Ngh89BIPIkBQBlBIBdB90pF6IfdXQhgQZgn?5nuIYmtY6dg6YoENEgE5?tmY6Bd?Vdh6?hp?6EM6?FNUNpNVNmN?!M!,chess,0.0,2673,win,fabianocaruana,0.0,2601,resigned,luckytiger,C10,French Defense Normal Variation 2...d5 3.Nc3
bc66cba7-ff3e-11ea-b37d-eb3d40010001,1601046685,600+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3k4/4bn2/1p2p3/pP1pP1p1/P2P1pP1/5N1N/3K1P2/8 w - -,lB!TgvZJcD0Smu9RDw8!blXPks6XftTCeg5ZiyCwpwYIdb2UuCIBsBRzCK46fd1Llf70dcZ5c696bd5QacQGfu6cdcXQck07tOz0jrQZksGQukQ5Om76s6Z6ve5QetQGtc!1gf3NfeNFwF0FowF0el18ls6ZctUMwELDte87evZ8mtGQrzWGzHQ5ke5ZslZ9vg8UtU9UevU?gx?1,chess,95.234025488325,2690,agreed,chessawp,94.94572431141097,2822,agreed,fabianocaruana,D02,Queens Pawn Opening Symmetrical Variation
