uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
83603a64-2441-11df-8000-000000010001,1414175756,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r6k/3qbQ2/p2p2p1/1p4P1/3BP3/5P2/PPP5/1K1R4 b - -,mCYIgvZRlBIBvB!TbsWOnv0Scu90dl8!ec6ZoE5QcbXHBQZQEMTZsmZKmB7YpF2UFN97NU1UBSYZS7Z7fxQZxZ7ZlJK1h3!3J13?uB,chess,0.0,2530,win,dominguezonyoutube,0.0,2098,timeout,kingpetrosian,B90,Sicilian Defense Open Scheveningen English Attack with 7 f3...Be7 8.Qd2 O O 9.O O O
008baf82-2442-11df-8000-000000010001,1414176068,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k1r4/ppp5/6p1/4n1P1/8/6KB/P5PP/8 w - -,mC!TCKTJlBZRkAJPnD2MDMRKBK7ded5Qgv6Lbl86de92vFLSFvQKvK2KfmK2abSLbaPyhfLUabUbf12jcjyj10bUmE650S?8S878enjtnwtKEx87lvKAvFAKFU3U,chess,0.0,2096,timeout,kingpetrosian,0.0,2531,win,dominguezonyoutube,B03,Alekhines Defense Four Pawns Cambridge Gambit
77856f80-2463-11df-8000-000000010001,1414194149,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4rk1/5pb1/b2p1qp1/2pP2Np/ppQ1B2P/2P3P1/PP3P2/1K1R3R w - -,lBZRbs!TcM2UMT0TowTLfoYQBJQIgv92dl5ZpFZTec3NmCLCvM8!cbXHsCTCoCHzlt7TtrWGksGyrA6O,chess,0.0,2377,resigned,danielrensch,0.0,2536,win,dominguezonyoutube,A45,Indian Game 2.Nc3 d6
b32039b2-2463-11df-8000-000000010001,1414194540,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/6k1/8/5K2 w - -,jr0KcjZRmu1LkA!TlB5Qbs90BJQ5fm8!gv6Zdk2UecWGiq5OpFOIcbGyrzICsCLCvMZLdg3VoETEmEVMFM7ZEm!2js9?hV?VMV2Vkd4?ghV2h?2?dk0Fmd?2seLEkyZydyEmyrUMAIMEIQXHqyHyrymAzHAJHPYPQYJSyQS6QC2TbkTSCQRJklSRQ46S4XRYXOJBuBKBltFTOHSLtATFABYRezRSBuFMuBMTBuTMumLCHACJAtJvmeSJzsJIs2PH29IP9zMDzsPQszDRzRQRtHRKHmKDmvDvefEwnwvw,chess,0.0,2533,insufficient,dominguezonyoutube,0.0,2381,insufficient,danielrensch,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 d6 3.e3
478a9c50-2464-11df-8000-000000010001,1414194893,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3BP3/7P/3p4/P2P4/2k5/K1n5/7r w - -,lBXPmC6Xft0Sbs2UdmZRpF3VFNUMnDMDcD92gv5ZecWOCKRJoEYImnIAtm29EMVMDM9VhgPHcbVMvM70mE!VEx86df79sm65iqOGksHzqzGzsz0zmsXQnl5XgoZPsCzlCRXYolQ8xS?!M181S1!wln941UVEn949f9wgbigoULEuNVAsRHYQHsPAsyop9TQHLZHzKSukS0phTPAPjrPyryzs,chess,0.0,2376,timeout,danielrensch,0.0,2538,win,dominguezonyoutube,B00,Owens Defense 2.d4
fd55ea9e-2464-11df-8000-000000010001,1414195302,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/2Qb4/3p3q/1P1Pp1r1/4P1P1/5P2/4BNK1/5R2 b - -,lB!TkA2Ubs92mCZRgv8!fm0Keg5QBJQ0veTZcu1LnvLDunUMac0UAIZIjzIOet3NsH91HW6Ziy2VWH12neU?tnMEvEDvovVcdc?1el7Fgo49px1MlM2MHYNExEFVYOXOzHOHyH95cY,chess,0.0,2543,win,dominguezonyoutube,0.0,2384,resigned,messerman,E99,Kings Indian Defense Neo Classical Kozul Gambit 14...Nxc5 15.b4 Na6
57ef46d0-2465-11df-8000-000000010001,1414195594,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/p1Q3p1/1pPp3p/1P6/P4PPP/5q1K/8 w - -,mC!TCKTJlBZRgvRKvKYQfm6Leg5ZKv0SkAJTbs9Rpx3Vfe8!cu7Ydl47ad98lcWOiqY5jzXHcjRYdcZPAIPJsJSJcdTCvlYpgfpDlCLCuD5Dfg8SjlDFnvCLmf78lnFTeS8SftLtdtTDtdVNowDLgo2UdeSeneLkogkLe8!2goLkogkdgpdB8QBn,chess,0.0,2379,resigned,messerman,0.0,2548,win,dominguezonyoutube,B04,Alekhines Defense Modern Larsen Variation...8.Nf3 e6 9.c4 N5f6 10.Nc3
c33918b2-2465-11df-8000-000000010001,1414195861,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/p1pq2p1/1p1p1b1p/5n2/3P2B1/2P5/PP1BQ1PP/4R1K1 b - -,gv1LltZRmC0Kbs!TCL6LtBKCvF7ZFLZLfm90eg8!nvCvmvL6cM5Qdl6Zae48sJTJvJ!?f909ef90ln3VMl89Jv0TksXPnmQ0fe0LvE,chess,0.0,2552,win,dominguezonyoutube,0.0,2375,resigned,messerman,A04,Reti Opening Dutch Variation...5.exf5 Bxf5 6.d4 e4 7.Nh4
1f9c386e-2466-11df-8000-000000010001,1414196095,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1r1k1/4pp2/pn1p1npp/2qP4/R1BNPP2/2N5/2PQ2PP/5R1K w - -,mCZRlB!Tbs2UcM3VMF92dl8!nDYIBJTZgvWOiy98ft7GegIAtmGPFnPjnB2BvBjzghZTyG5ZayzImAXHGPZP,chess,0.0,2371,resigned,messerman,0.0,2556,win,dominguezonyoutube,B07,Pirc Defense Main Line Byrne Variation 4...h6 5.Bh4
77d33a28-2466-11df-8000-000000010001,1414196310,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2r1k/4qpp1/p1bR3p/P1B1p1bP/2p1P1P1/2N2P2/1PP2Q2/1K1R4 b - -,mCYIgvZRlBIBvB!TbsWOnv0ScuXHdl5ZoEZPiyPAfAHAyG7YsyTZec6XBm46yPZPuPYQlsSKsu90msQZpF8!cbXQhpZSFN!?pl3Vun0MlRS0PI,chess,0.0,2560,win,dominguezonyoutube,0.0,2367,resigned,messerman,B80,Sicilian Defense Open Scheveningen English Attack with 7 f3
a8ed60f8-2573-11df-8000-000000010001,1414373887,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/5p2/Q3pbpp/2qR4/8/5N1P/2P2PP1/1R4K1 b - -,lBZRgv2UmC92ft0ScM!0bs3VMu5ZegXPtA6XfeWOiy8!dl!3ltYQpx7YAr47ad3!tl!3uDY5rA5YDw3!jzPHArZPdaY5lt98tu89ul56aiQIyHIzsbOGiGPArA6AGyAHyzHObsRJwKJCsCXCeC0Jzb76CeOAKR97RI6IBI2slmAIed76mOsTdJ,chess,0.0,2429,win,computer4-impossible,0.0,2549,resigned,dominguezonyoutube,B07,Modern Defense with 1 e4 2.d4 d6 3.Nf3
3761e250-2574-11df-8000-000000010001,1414374361,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/7K/5bB1/p3pP2/1p1pP3/1P1P4/2P5/8 w - -,muZJlt!TblYIow5Qfo0Kgm9Rjr8!cj98px6Zeg76gpJBuC3VjcT3iy3MmgMSphRYlAXPnD1TDLSMxFM1wEWOgxPHAl!9EMVMFM90dN8?NU69yHQzHPYPlAPYcqOGqzIzhgZ8MT2TUw?!wv1MxM!Mgn92fh81hp4!nfMwvn2MAl1NaewuecueceNElvEvov!2poMVo2V2no21fn19eh0RoxRIx?YR?9R9h39031IR1TRZnwZ8wE0TEN80NV01V319vNT0NU0T,chess,0.0,2534,timeout,dominguezonyoutube,0.0,2116,win,italianmachine,A00,The Cow
c4a536a8-2574-11df-8000-000000010001,1414374738,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7q/1R6/2p2pk1/p4b2/3P1Bp1/3Q2K1/PP3PP1/7r w - -,lBZRkA8ZgvYQbsZYcDYZacZ8mC0Sfm3Vpx2UCKRJAJQJsH5QegWGHR9RKR6ZmH89dl92HQXQvK46csUMDp1TKtVNfc!VtIVLce78sr2UrX?3ltMExENEtmUNIS81SDNMml68e818DJMUJ0L0R030pD0egp8?pwehltZL,chess,0.0,2115,timeout,italianmachine,0.0,2535,win,dominguezonyoutube,A10,English Opening 1...d6 2.d4
37aead5a-2575-11df-8000-000000010001,1414375142,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7R/5p2/p1Q5/5kq1/P3p3/5b2/6B1/6K1 w - -,ltZRks0Kel!TlkYIkl5QleRJmu9Row8!fo98gm6LpxKCtBIAjrXHiyWOrz7Zef3Nfg2MblRzszQzxFztFMTEhNtndfntlbHzmDtcfcAsbs46DJZRcezsJsRUNFUMsJ6kJDETBJ85JR5jackcecj5cY58YcMwFhwMceTEoxEuDouoxoLEewEvRZ!9Z}98h?80wY0SYQSL,chess,0.0,2520,timeout,dominguezonyoutube,0.0,2130,win,italianmachine,A00,Mieses Opening
7bf343f8-e10e-11e5-8000-000000010001,1566960550,300,blitz,True,rbbqknrn/pppppppp/8/8/8/8/PPPPPPPP/RBBQKNRN w KQkq -,8/1p1K3p/8/8/1k2P1P1/p7/8/8 w - -,mCYIks?Uhw9Sfu8!egSDlBIBsBZJCK1TKT0TuL6Sfe7Ziy5Yaq48quS1cl8unuDSwN18lz91ef!?jrSMdEZSpFMCbCSCECJCfc8QN2UFLF12FL2Zz0Y707Z7gn7ZoE?!nw!1wD1SyGWOrzZ7ch7ZhVSJVTJADKAzLRzGBJQHRCGzKBOGCIZYTPYIuCGyJRIQRZQcPRcdBKdRKRHZRZyq,chess960,0.0,2680,resigned,dominguezonyoutube,0.0,2689,win,spicycaterpillar,B22,Alapin Sicilian Defense
da212600-e110-11e5-8000-000000010001,1566961143,300,blitz,True,bnrnkbrq/pppppppp/8/8/8/8/PPPPPPPP/BNRNKBRQ w KQkq -,2kr4/2ppp3/1p6/1N1PQ3/p2P3R/3KP3/5rP1/1Bq5 w - -,jrXPkA3NpF?Vdu2MFMVMbs7Shp92gh!?uJNFmu5QecWGsCMUft1La2U2CsQztLzisi2aLb4JAJSIlBIrckGypK?9hF9nkt86isajsHrcdcjc,chess960,0.0,2672,resigned,spicycaterpillar,0.0,2717,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Symmetrical Variation
2372751e-e113-11e5-8000-000000010001,1566961705,300,blitz,True,rbnnkqbr/pppppppp/8/8/8/8/PPPPPPPP/RBNNKQBR w KQkq -,8/8/2p5/1k2b3/2p5/2P1B3/P1K5/8 w - -,mC0Kdu7SnvWOks5WgnZRcr60bk3Vea!3lB84fA98he8HktYQAS1StHOHBKRJuEW5rI3!vDVNEu2Mow79efMDwD9DnwDfdf0UfT!3TSNFweUKCJXPJRPISK5RKN?8N38ueFux3?6XFTRDckx?T?Dp?TIATMpKMlXOjrOPrAHAluPH,chess960,0.0,2680,timeout,dominguezonyoutube,0.0,2689,win,spicycaterpillar,C20,Kings Pawn Opening 1...e5
3423eb16-e115-11e5-8000-000000010001,1566962327,300,blitz,True,rqbknrnb/pppppppp/8/8/8/8/PPPPPPPP/RQBKNRNB w KQkq -,8/7N/4pkp1/3r3p/5p1P/6P1/5PK1/8 b - -,lB2Ugv!TowZRho82et2Ldf?2px0SfeRJcD79ksXPvK6XiyWGbc57xFLRDVTCV2!2tDYIBIPIsAJBmuCTuBXogoIBAI46IQRCcA7RDt97adRJAJ7Jdc3NckCRtDBtDtJBtITJIXRLjrJzksL0XG0JsABlKvljeCzkCmkumuJuoguAGAjrvKrsyGsAKA6QAPQkgokiPAiyARyGR8298RGJRC90CM1LMv0TvMLDM3,chess960,0.0,2704,win,spicycaterpillar,0.0,2651,timeout,dominguezonyoutube,A48,Indian Game Knights Variation East Indian Defense
81a1575a-e117-11e5-8000-000000010001,1566962908,300,blitz,True,rnnkbbrq/pppppppp/8/8/8/8/PPPPPPPP/RNNKBBRQ w KQkq -,R1nk1r1b/2p5/NpB1p3/4P1B1/3P2p1/2P3P1/1r6/4K3 b - -,ow5QlB0SctZJks6Rbl1Lda2Mnv74mCJCvC8NCKNdcdRClCLChC?2fx2UCU!Ugf92dm79enXPfhQ0xo3NoC0Liy6ZyG2?GPWPhaUVaWMEtzNFCQZ7zOFwpwVpmeL0W406nupjuM,chess960,0.0,2683,win,dominguezonyoutube,0.0,2687,resigned,spicycaterpillar,A00,Kings Fianchetto Opening 1...Nc6
a30342a8-e119-11e5-8000-000000010001,1566963528,300,blitz,True,nnrkbqrb/pppppppp/8/8/8/8/PPPPPPPP/NNRKBQRB w KQkq -,1R2r3/P6p/6p1/6P1/2pK4/8/2k5/8 b - -,oE5Qmu2UlB0KBJQ0arZRbs4Pdc76rG65nD1LeF?TFT9TEMT2uC!9DK2Kfm8Zcb78deWOiqLCmCKpCz0LGQXQJQZ6sJpnJT8egenITZ6ZQZL2zIRIe0PZ029fbifh2ZhNir5XrAXQZ2NFArOGqyIArsQR21YQ1WRJWGQIGWFxslAsjsJAyGxpluAsGOpkWYIAOWsjuCkmCBm8YXjkX5,chess960,0.0,2701,win,spicycaterpillar,0.0,2657,resigned,dominguezonyoutube,A00,Grob Opening
d53cca94-e3cd-11e5-8000-000000010001,1567111814,300,blitz,True,rkqnbrnb/pppppppp/8/8/8/8/PPPPPPPP/RKQNBRNB w KQkq -,3r3k/6b1/1p5p/1Pp5/5N2/1Q3pP1/1N2rB2/1q3K2 w - -,ow2UkA1Lds81ltYQgv3Vel?2ckZRho0Kbf7Sjz!0zHQImu6Ziy59yG47veUMkdMEpFExoxSMxoKCabRJAJ0JsyXPdkZ8GPWPkcCtetMCle1NcANmAkmfof8UkA!?fo98yjCwnwJuAruogoLDen8mofDvtDUb,chess960,0.0,2639,resigned,dominguezonyoutube,0.0,2786,win,duhless,A00,Kings Fianchetto Opening Symmetrical Variation
14701996-e3d8-11e5-8000-000000010001,1567113339,180+2,blitz,True,rqkbbnnr/pppppppp/8/8/8/8/PPPPPPPP/RQKBBNNR w KQkq -,2r2r1k/pp2ppp1/5n2/P1P1q1N1/4Bb1P/2P3P1/1P1BbP2/RQK3R1 b Q -,mCYIgv!Tfw9UksUDhgZRlB8Hdk7PiyDmwmHmyGPYvM6?CKRKk3!?BIKC3CYDel5KpF46ow,chess960,0.0,2652,win,dominguezonyoutube,0.0,2451,resigned,1random,B29,Sicilian Defense Nimzowitsch Variation
d542c7ee-e3d9-11e5-8000-000000010001,1567113736,180+2,blitz,True,rbbkqnnr/pppppppp/8/8/8/8/PPPPPPPP/RBBKQNNR w KQkq -,8/5pp1/p1r4p/1p2kP2/1P1pp1PP/8/1P1K1P2/R7 w - -,mC0Kks9SgvYIfu!TiqZRlBIBsBSBvBKBuL6LCL3Ve8?8he8edeRJbtWOcl7ZpxTCow5Rac48tCJCwEXHlzRzqz86ca6QelZRxFRK,chess960,0.0,2441,resigned,1random,0.0,2663,win,dominguezonyoutube,C20,Kings Pawn Opening MacLeod Attack
fb696732-e3db-11e5-8000-000000010001,1567114176,180+2,blitz,True,nqbnrkrb/pppppppp/8/8/8/8/PPPPPPPP/NQBNRKRB w KQkq -,8/8/8/3Rp1p1/1p1k2P1/5BKP/Pr6/8 b - -,mCYQowZJho4Pfg2UlB?BcVB2V292CJQJar0Kds6Sbc7QrI5RIS8SedQBnDRIghKDcDBLwELRsJPAjrAKJT!7TCIzCMzDMS1SfDXPDBK1kA2Trz76BR1RdR6ApxAzRZWGZ3zj3XTKhpUMpwPHovHzXHKBHGSKGJ,chess960,0.0,2673,win,dominguezonyoutube,0.0,2432,resigned,1random,B10,Caro Kann Defense
5ac87694-e3de-11e5-8000-000000010001,1567114764,180+2,blitz,True,rbkqbnnr/pppppppp/8/8/8/8/PPPPPPPP/RBKQBNNR w KQkq -,8/8/6p1/2p2p1p/1pP2p1P/pP1B1Pk1/4q1P1/3K4 w - -,mC0Kgv9UlBZRks!Tfw8Zpx70bk6?elYIBJUDlDKDwL07dlTNca2ULV!2VEXHCK98heRKEK5RsAHzem7Yde80KZ0mlmYZvMNTmv48e8Z8MCTCvC87ky7TnvRKCm3NyQ2VJRTRQJV2mkRTkmWGmkGykmKBcbyqjrBumk2VJCVMCtMFtfFwftTBtfulfmwnmtnutf1LxFunftnwklBgbkgalmaikdim,chess960,0.0,2424,resigned,1random,0.0,2681,win,dominguezonyoutube,C40,Kings Pawn Opening Kings Knight Variation
8567ff16-e3e1-11e5-8000-000000010001,1567115060,180+2,blitz,True,qrnkrnbb/pppppppp/8/8/8/8/PPPPPPPP/QRNKRNBB w KQkq -,7k/1pp2Rbp/3p4/8/Pp1p4/1P1Br1P1/2P4P/6K1 b - -,mC0Kfu6Row2UcmWGiy4Oho1LnvRAuA!AaqZRltASgu9Zde78be?2vDLCoCZTCoTEtBSAovEuquKBul58jrAmvmOPmA!?e898At8uDLULfLPzlzGzL1,chess960,0.0,2689,win,dominguezonyoutube,0.0,2417,resigned,1random,C20,Kings Pawn Opening 1...e5
0d023d1e-e3e3-11e5-8000-000000010001,1567115378,180+2,blitz,True,rkqnbbrn/pppppppp/8/8/8/8/PPPPPPPP/RKQNBBRN w KQkq -,8/p3k3/4pp2/3n4/4N3/4r3/P3KP1r/R2R4 w - -,lBZJhw?UmC0SCKYIksIBsB6cbc7Qes1TKT2Tdu81ft54wN90owUFNDFvgdvBt3!?3UBmclmsjs1UDU?pU0Q0lm7!sAJAuA0JAR6ZRX!wXIZ0ICwu,chess960,0.0,2411,resigned,1random,0.0,2696,win,dominguezonyoutube,D00,Queens Pawn Opening 1...d5
746dbc14-e3e6-11e5-8000-000000010001,1567116267,180+2,blitz,True,bqrnnkrb/pppppppp/8/8/8/8/PPPPPPPP/BQRNNKRB w KQkq -,4R3/2p3rk/1p1p2p1/p2P3p/2P5/1Q4P1/4PPK1/8 b - -,lB2Uev9!fgXPjr1Low0SvK8Th454kAZRKt71dsSKBJ68tz46zQLDsC6xCT?TbCWGCoxVasDwpw1MohV2slKClu3Ncd2ZQBTBdBZLuMLMBCMlhFlkC080F0910ukifdikdB!2BCkjCS1TS0T108jT8STLuB23S812goLkBukrur,chess960,0.0,2707,win,dominguezonyoutube,0.0,2502,resigned,eljanov,A40,Modern Defense with 1 d4
1bebee78-e3e9-11e5-8000-000000010001,1567116741,180+2,blitz,True,bbnnrkrq/pppppppp/8/8/8/8/PPPPPPPP/BBNNRKRQ w KQkq -,b2n3k/p6p/3P1p2/1pp1r2p/8/1P1QqP2/P5P1/1B1R2K1 w - -,lBZJdsYQmC6Pfg9!jr0KcmKBmBQIBLJBsJPJCJ5KksBseK8Kas98pFXHhp1TsK8Kpw2ULV!2VEK8ws?9FNUNEu2?fd8KJR92nv2MstMu,chess960,0.0,2465,resigned,eljanov,0.0,2715,win,dominguezonyoutube,D00,Queens Pawn Opening 1...d5
6a9a8794-e3eb-11e5-8000-000000010001,1567117183,180+2,blitz,True,rkqrnbbn/pppppppp/8/8/8/8/PPPPPPPP/RKQRNBBN w KQkq -,r1k5/1pp1n1pp/1b6/p3p3/P1q1B3/1R3P2/1PP3PP/1KQ3B1 b - -,mC0KlBKBdB9IBdZRetIPiyWGhw1TtD?UDJ!JdJU0JdRJaq6SCJ7JdeJKeKTKwC8Tft56qrTCtCSAnv,chess960,0.0,2722,win,dominguezonyoutube,0.0,2438,timeout,eljanov,C21,Center Game Accepted 3.Qxd4
8a32afd0-e3ed-11e5-8000-000000010001,1567117641,180+2,blitz,True,bnrknrqb/pppppppp/8/8/8/8/PPPPPPPP/BNRKNRQB w KQkq -,b1r2r2/1p2p2k/2qp2p1/5pP1/1P1Q4/2N5/P1KP4/2R5 w - -,ow1Ljr2Ua?!?nDYIkAZRbs5Qev8TvM?!hJTJAJQBmu3VuBVMBI6IrzI6gW!3WG78DM3pfe81GPpwegwvdkvJghJQh31!PB!3,chess960,0.0,2417,timeout,eljanov,0.0,2728,win,dominguezonyoutube,A00,Kings Fianchetto Opening Dutch Defense
b0f1e5d0-e3ef-11e5-8000-000000010001,1567118230,180+2,blitz,True,rbkrqnbn/pppppppp/8/8/8/8/PPPPPPPP/RBKRQNBN w KQkq -,8/1K6/p1Q3p1/2P5/1P3P2/8/1P4k1/1q6 b - -,mC0Kfu1Thw?UlBKBdB9SBlWOks5WbkSDnvUKca!SkrSrir81ck67wLZRewDUpF!?FNU0L010uJ01gW4WNV2UwnW4nB47Ju98BJYQJ1K1uA8Srz?!AG7ZGrZ7sA!9rG7ZAI90GA1VAR09krV1R1Zldl91ryS0yG1SGPSKl7KD75Dw5X0XPXwovD3NCKNFKTFxT1xp1~p~9ThbTQ,chess960,0.0,2733,win,dominguezonyoutube,0.0,2400,resigned,eljanov,C20,Kings Pawn Opening 1...e5
6aea5100-e3f2-11e5-8000-000000010001,1567118833,180+2,blitz,True,rknqbbnr/pppppppp/8/8/8/8/PPPPPPPP/RKNQBBNR w KQkq -,8/2pbk1Q1/4r1p1/1p1KP3/7P/8/8/8 b - -,mC0Kgv!TlBTCBKZJcr6Pft70dm54baCMvM0MelMotL8ZdgoghgZLrBLZnD2Ujr9Ilu?8mlIBuB65iyZSluP6yGXPGPWPcj5Xga60um74a484Bn0Lmt3Ntm47mHL2nBSLks2SrzSDHfDSzHNFfvX5vfFxfaLtaOSBsBtAjs1TOqTKBK78sB56qx67xF7ZFE8SEDZ8pFAHBJHZDVPHV?80?2072!70!2082!80!2,chess960,82.19450548436751,2438,repetition,eljanov,90.35446230843209,2722,repetition,dominguezonyoutube,C43,Petrovs Defense Steinitz Attack Symmetrical Variation 4.dxe5 d5
05de5946-e5b4-11e5-8000-000000010001,1567218449,180+2,blitz,True,rnbnkbrq/pppppppp/8/8/8/8/PPPPPPPP/RNBNKBRQ w KQkq -,4R1rk/6rp/2p2q2/1p1p1p2/1P1N1P2/4Q3/P1PP3P/5R1K b - -,ow2UbsYQmC0KduZRhv7Sfo90eg?2vd8!nDKDwD1LCLULsm21mwS2jr5Zcj1Ugh0TdcTjcjUTjqZIae6ZrzISuASBqtXHAGRJeKBStu48uW91wm!?Wu8!Gr2NovN2rBSBmB28vN12N8Z8K8,chess960,0.0,2736,win,dominguezonyoutube,0.0,2668,resigned,dragansolak,A00,Kings Fianchetto Opening Symmetrical Variation
bd27a00c-e5b5-11e5-8000-000000010001,1567218977,180+2,blitz,True,nrqbbnkr/pppppppp/8/8/8/8/PPPPPPPP/NRQBBNKR w KQkq -,8/1p3k2/p4n2/3Np1p1/Q1p1PpP1/5Pq1/6K1/8 w - -,mC0Kfu9Sar!?gh4PdE7MltZRel8ZESZSkA67uJMlcl1LnvPZbeYQJsLDlnQIsJ91rl2MoE3Npx13go!1fh7Giq5?ea3VjzGyJsyksHktadNExEVhdh?hohWOHYSAnpZTzIRIpntqlAqchocAnlABliIAiyBtYJtmogmegoew,chess960,0.0,2656,resigned,dragansolak,0.0,2748,win,dominguezonyoutube,C20,Kings Pawn Opening 1...e5
a41fee46-e5b7-11e5-8000-000000010001,1567219426,180+2,blitz,True,rbbknnqr/pppppppp/8/8/8/8/PPPPPPPP/RBBKNNQR w KQkq -,r3k2r/pp3pp1/2p1pn2/6Q1/3P4/2P2PBN/PPq3P1/3RR1K1 b - -,lBZJksYQmCJCbC8RCk6Let3NfuLUgf9Zfm!3dh5YclNFad76lc0Sfe3NnvRLuAYwtDN3pwFwDxZTkLULAR6ZRL3LmKLUcDZ8KMUkDw,chess960,0.0,2759,win,dominguezonyoutube,0.0,2645,resigned,dragansolak,D00,Queens Pawn Opening 1...d5 2.c3
3674c1b2-e5b9-11e5-8000-000000010001,1567219920,180+2,blitz,True,rnkbqrbn/pppppppp/8/8/8/8/PPPPPPPP/RNKBQRBN w KQkq -,8/6pp/4p3/3k4/1Pp3P1/5nNP/1b1r1P2/2K2RB1 w - -,mC0Kbs?UdE1Tca!SES8SowTLCL9LlB7McbKBeSZSdBMTBtUKtdKvsC5Zks64ClZKlvKvd767bkLJwEJlkrXHhwYIiyIArqT0qiWOyHOHwClmCwmlwCltpx7YibYQbkQJCwtlkbHzsz0TbcTj,chess960,0.0,2636,resigned,dragansolak,0.0,2769,win,dominguezonyoutube,C25,Vienna Game
f7e006da-e5ba-11e5-8000-000000010001,1567220392,180+2,blitz,True,nqbrkbrn/pppppppp/8/8/8/8/PPPPPPPP/NQBRKBRN w KQkq -,5r2/3R1nk1/p1q3p1/4Qp2/2P1b3/4P3/P3BPP1/3R2K1 b - -,kA2Ujz92cj1Tmu?1fmXPegYIzIPIarZRlBIBrB6ZpF8!FNTLNU3Uhw4Pja76dc1KbrPyfdyIrq5XBHWOHsZQsJ0ScbX4JP4XP6X6dRICwCQCbdK1a2!2qjSKRZ6QjK,chess960,0.0,2778,win,dominguezonyoutube,0.0,2628,resigned,dragansolak,A10,English Opening Great Snake Variation
a20c5e6e-e5bc-11e5-8000-000000010001,1567220981,180+2,blitz,True,nqrbbknr/pppppppp/8/8/8/8/PPPPPPPP/NQRBBKNR w KQkq -,8/5pk1/4q1p1/4P1Kp/5Q2/8/8/8 w - -,gv!Tfh9?kAYIak4PkuZJAJPJuJTJlt0SjzIzc656ezJzbzWGzlXHtBHzdk6XvK7TKAXYfc2UktYWmu8ZnD96AK6clcTKDKWPgnGynmyqcbZytAPQbzQomeogelgpAmyQzqQHq4!24vHmvmphmn2!nThJiy3NlmJ4mn4yT7!27T2!nwydTDdgwF!2DT2!TDgouC!2DT2!TDogBJSJCJghFMhJDTJSTD!2,chess960,91.24876161371644,2620,resigned,dragansolak,96.07546076282311,2786,win,dominguezonyoutube,A05,Reti Opening 1...Nf6
16ee9f1e-e674-11e5-8000-000000010001,1567265139,900+2,rapid,True,rknnrqbb/pppppppp/8/8/8/8/PPPPPPPP/RKNNRQBB w KQkq -,2k1r1b1/ppp4p/2p2Q2/q5p1/3B4/P1NP2P1/1PP4P/2KR4 b - -,ow1LnD7Qds6Pct2UmCLChC54ba0KCQZQtK?KeKPAgI9TK878ltTLfnAKDKLKIBKMnDMGiqUMDT,chess960,97.67607445760639,2789,win,dominguezonyoutube,64.77648490626017,2431,resigned,pohthan,A00,Kings Fianchetto Opening Dutch Defense
66d1643c-e67c-11e5-8000-000000010001,1567266444,900+2,rapid,True,brqnnkrb/pppppppp/8/8/8/8/PPPPPPPP/BRQNNKRB w KQkq -,5rkb/p1pppppp/6b1/1P2B2R/P4r2/8/4K3/6R1 w - -,jz9!kAXHAH5HiyHNfg7Smu6OdsNpzHORnDpNlBSBcdRVdBNhgnVFnmFEmnhpsJEFnmFNev4JuCpomu8TfhTEutEnBnonhNnvtmJCbgvDaKCU,chess960,0.0,2424,resigned,pohthan,0.0,2792,win,dominguezonyoutube,A00,Polish Opening
